Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 11:26:16.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:18.763000,8b,Toxicity,Original,,73.65525817871094,2.391754388809204,176.04287719726562,0.8373284339904785,0.8403118848800659,0.5152395367622375,11.153897285461426,9.312295913696289,8.790168762207031,0.4285004734992981,0.3864611089229584,0.7793004512786865,8.917547225952148,0,0.21679818630218506,9.090324401855469,18.103132247924805,37,25,30,0,
2025-12-17 11:26:20.763000,8b,Toxicity,Original,,76.13739013671875,2.3068814277648926,175.552001953125,0.9261519312858582,0.9781280755996704,0.5193986892700195,11.153897285461426,9.249011993408203,7.893759727478027,0.39323222637176514,0.3956795632839203,0.6715720295906067,9.315146446228027,0,0.20730894804000854,7.439568042755127,20.27713966369629,37,25,30,0,
2025-12-17 11:26:22.763000,8b,Toxicity,Original,,73.28849029541016,2.325594425201416,170.43603515625,0.7800945043563843,0.8610662221908569,0.5601313710212708,11.153897285461426,8.697368621826172,8.018689155578613,0.4173288345336914,0.4018072485923767,0.6935322284698486,9.688371658325195,0,0.22385071218013763,7.655402183532715,19.775991439819336,37,25,30,0,
2025-12-17 11:26:22.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:22.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:24.763000,8b,Toxicity,Original,,75.55730438232422,2.199836492538452,166.1973114013672,0.9781050682067871,1.0218387842178345,0.39493313431739807,11.153897285461426,8.806310653686523,7.813262939453125,0.383059561252594,0.4116414189338684,0.6506409049034119,10.122886657714844,0,0.21041615307331085,6.766061305999756,19.29237174987793,37,25,30,0,
2025-12-17 11:26:26.763000,8b,Toxicity,Original,,74.88829040527344,2.248076915740967,168.2881622314453,0.8580238819122314,0.9322686195373535,0.46914204955101013,11.153897285461426,8.991474151611328,7.936222553253174,0.414145290851593,0.38712644577026367,0.675133466720581,11.146090507507324,0,0.20667651295661926,6.866386413574219,19.193180084228516,37,25,30,0,
2025-12-17 11:26:26.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:28.763000,8b,Toxicity,Original,,72.23553466796875,2.343019962310791,169.25242614746094,0.9103150367736816,0.934502124786377,0.530641496181488,11.153897285461426,8.942981719970703,7.989842414855957,0.42436182498931885,0.4062618613243103,0.686954140663147,8.451160430908203,0,0.21765395998954773,7.987953186035156,17.590023040771484,37,25,30,0,
2025-12-17 11:26:30.763000,8b,Toxicity,Original,,76.14054870605469,2.2483673095703125,171.2628173828125,0.9309311509132385,0.9955055713653564,0.41896742582321167,11.153897285461426,8.630171775817871,7.142729759216309,0.40027913451194763,0.38925251364707947,0.5842660665512085,9.162538528442383,0,0.2027505338191986,8.585284233093262,19.6190185546875,37,25,30,0,
2025-12-17 11:26:32.763000,8b,Toxicity,Original,,75.51841735839844,2.803438901901245,211.69842529296875,0.8353853225708008,0.8292182087898254,0.4854246973991394,11.153897285461426,10.667652130126953,10.673065185546875,0.3944532871246338,0.4000570774078369,0.9446277618408203,10.484434127807617,0,0.22667744755744934,9.054492950439453,13.214376449584961,37,25,30,0,
2025-12-17 11:26:32.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:32.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:34.763000,8b,Toxicity,Original,,74.86865997314453,2.978898286819458,222.90841674804688,0.7277205586433411,0.8103210926055908,0.5833144187927246,11.153897285461426,11.544700622558594,10.042036056518555,0.38494226336479187,0.4166901707649231,0.8609762191772461,16.088897705078125,0,0.24029214680194855,10.296558380126953,17.794464111328125,37,25,30,0,
2025-12-17 11:26:36.763000,8b,Toxicity,Original,,76.09993743896484,2.6763484477996826,203.8411102294922,0.704954981803894,0.8831114172935486,0.5427212715148926,11.153897285461426,10.951988220214844,8.346518516540527,0.4078674614429474,0.3813835680484772,0.7311843037605286,9.669692993164062,0,0.2096049189567566,7.267838478088379,20.095195770263672,37,25,30,0,
2025-12-17 11:26:36.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:38.763000,8b,Toxicity,Original,,75.81734466552734,2.3775501251220703,180.26927185058594,0.872664213180542,0.9506619572639465,0.4596055746078491,11.153897285461426,9.859777450561523,7.858563423156738,0.38481688499450684,0.40684789419174194,0.6559776663780212,11.15192985534668,0,0.21730397641658783,8.857314109802246,20.00408935546875,37,25,30,0,
2025-12-17 11:26:40.763000,8b,Toxicity,Original,,81.55906677246094,2.251254081726074,183.59536743164062,0.8102847933769226,0.8016847372055054,0.5384687781333923,11.153897285461426,9.51108455657959,8.991843223571777,0.3669705390930176,0.36947232484817505,0.7328894734382629,9.838749885559082,0,0.21437987685203552,9.186083793640137,15.142274856567383,37,25,30,0,
2025-12-17 11:26:42.763000,8b,Toxicity,Original,,80.02836608886719,2.3424220085144043,187.58248901367188,0.8523862957954407,0.9034030437469482,0.4546762704849243,11.153897285461426,10.038400650024414,8.30255126953125,0.3774125874042511,0.37241941690444946,0.6851562261581421,9.15074348449707,0,0.20282720029354095,8.53803825378418,20.239662170410156,37,25,30,0,
2025-12-17 11:26:42.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:42.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:44.763000,8b,Toxicity,Original,,76.4635009765625,2.409198760986328,184.17147827148438,0.8359891772270203,0.9077844619750977,0.35369110107421875,11.153897285461426,10.057440757751465,7.804607391357422,0.3991858959197998,0.38567855954170227,0.6136362552642822,9.464656829833984,0,0.20972402393817902,7.480251789093018,17.147600173950195,37,25,30,0,
2025-12-17 11:26:46.763000,8b,Toxicity,Original,,78.15618896484375,2.3369431495666504,182.4790496826172,0.8803301453590393,0.9029538035392761,0.4525566101074219,11.153897285461426,9.371015548706055,8.374164581298828,0.39569997787475586,0.3729146718978882,0.6875084638595581,9.487154960632324,0,0.20326240360736847,8.1343412399292,18.1922607421875,37,25,30,0,
2025-12-17 11:26:48.763000,8b,Toxicity,Original,,77.01104736328125,2.3805131912231445,182.6070556640625,0.7427978515625,0.7827543616294861,0.45771920680999756,11.153897285461426,8.776176452636719,8.103252410888672,0.39487212896347046,0.39084774255752563,0.6829399466514587,10.521899223327637,0,0.226078599691391,7.855727195739746,15.553861618041992,37,25,30,0,
2025-12-17 11:26:48.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:50.763000,8b,Toxicity,Original,,79.51524353027344,2.2662456035614014,180.22042846679688,0.8429099321365356,0.866947591304779,0.4082183837890625,11.153897285461426,8.908968925476074,7.748074531555176,0.37991735339164734,0.37476426362991333,0.6663545966148376,9.492025375366211,0,0.20812425017356873,8.176885604858398,17.38559341430664,37,25,30,0,
2025-12-17 11:26:52.763000,8b,Toxicity,Original,,76.17073822021484,2.2758305072784424,173.35169982910156,0.9994180202484131,0.8892613649368286,0.5142797231674194,11.153897285461426,8.456120491027832,9.071015357971191,0.4182552695274353,0.3694487512111664,0.8023781180381775,7.916191577911377,0,0.20126332342624664,6.64022970199585,14.590531349182129,37,25,30,0,
2025-12-17 11:26:54.763000,8b,Toxicity,Original,,76.83648681640625,2.3467414379119873,178.85671997070312,0.960391640663147,1.0305274724960327,0.40570318698883057,11.153897285461426,8.989887237548828,8.424355506896973,0.37305909395217896,0.41335928440093994,0.7051851749420166,11.552796363830566,24.83391571044922,0.20923644304275513,9.240614891052246,18.081321716308594,37,25,30,60,
2025-12-17 11:26:54.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:54.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:56.763000,8b,Toxicity,Original,,81.59226989746094,2.1949009895324707,178.89340209960938,0.9597335457801819,0.9860364198684692,0.30920904874801636,11.153897285461426,8.755682945251465,7.558847904205322,0.3609203100204468,0.3752496838569641,0.6073082685470581,8.09477424621582,0,0.19534674286842346,7.938348770141602,16.39316749572754,37,25,30,0,
2025-12-17 11:26:56.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:26:58.763000,8b,Toxicity,Original,,80.11882019042969,2.174032688140869,174.14901733398438,0.963072657585144,0.9585726261138916,0.42755502462387085,11.153897285461426,9.04197883605957,8.341732025146484,0.3606158494949341,0.3892595171928406,0.7154777646064758,9.277874946594238,0,0.20527929067611694,8.671157836914062,17.311553955078125,37,25,30,0,
2025-12-17 11:27:00.763000,8b,Toxicity,Original,,82.35348510742188,2.2313897609710693,183.50950622558594,0.8442209959030151,0.8543421030044556,0.4291296899318695,11.153897285461426,9.073821067810059,8.211691856384277,0.3802957534790039,0.35003066062927246,0.7029051184654236,9.62973403930664,0,0.19642134010791779,9.81078815460205,18.020835876464844,37,25,30,0,
2025-12-17 11:27:02.763000,8b,Toxicity,Original,,79.28084564208984,2.3195860385894775,183.8629913330078,0.8358411192893982,0.8209805488586426,0.4652310311794281,11.153897285461426,8.780396461486816,8.586002349853516,0.400223970413208,0.35973966121673584,0.7584985494613647,9.704764366149902,0,0.20684562623500824,10.902145385742188,15.452178001403809,37,25,30,0,
2025-12-17 11:27:02.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:04.763000,8b,Toxicity,Original,,82.30026245117188,2.1826491355895996,179.61752319335938,0.881365180015564,0.9590789079666138,0.5722633600234985,11.153897285461426,9.28767204284668,7.4402265548706055,0.36396968364715576,0.36542052030563354,0.651851236820221,8.39438533782959,0,0.1930883228778839,7.730682373046875,17.504615783691406,37,25,30,0,
2025-12-17 11:27:04.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:06.763000,8b,Toxicity,Original,,79.33130645751953,2.0921928882598877,165.86117553710938,0.9913591742515564,0.9054074287414551,0.4651605784893036,11.153897285461426,8.541860580444336,8.18423080444336,0.39329493045806885,0.3642651438713074,0.7104048728942871,8.412944793701172,0,0.19845081865787506,9.032827377319336,16.742740631103516,37,25,30,0,
2025-12-17 11:27:06.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:08.763000,8b,Toxicity,Original,,83.79768371582031,2.1329503059387207,178.7021484375,0.8321381211280823,0.8728225231170654,0.5057841539382935,11.153897285461426,8.567736625671387,7.60681676864624,0.3711360991001129,0.34521859884262085,0.6603362560272217,8.114557266235352,0,0.19114497303962708,8.93406867980957,16.955730438232422,37,25,30,0,
2025-12-17 11:27:10.763000,8b,Toxicity,Original,,80.98637390136719,2.2406563758850098,181.62014770507812,0.8569386005401611,0.9160687923431396,0.493186891078949,11.153897285461426,8.888370513916016,7.481930255889893,0.38191765546798706,0.3612370193004608,0.6468613147735596,9.653470039367676,0,0.19612669944763184,9.381199836730957,18.244068145751953,37,25,30,0,
2025-12-17 11:27:12.763000,8b,Toxicity,Original,,79.27975463867188,2.1449193954467773,170.2402801513672,0.9440975785255432,0.8363357186317444,0.48605993390083313,11.153897285461426,8.395525932312012,8.781895637512207,0.3995813727378845,0.3578055500984192,0.7548484802246094,9.523001670837402,0,0.20244646072387695,10.132789611816406,16.93513298034668,37,25,30,0,
2025-12-17 11:27:12.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:14.763000,8b,Toxicity,Original,,79.36708068847656,2.0669641494750977,163.72235107421875,0.976889967918396,0.8835801482200623,0.478628933429718,11.153897285461426,7.962021350860596,8.256422996520996,0.4036445915699005,0.353222131729126,0.6716896295547485,9.042197227478027,0,0.19447839260101318,9.693106651306152,17.119985580444336,37,25,30,0,
2025-12-17 11:27:14.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:16.763000,8b,Toxicity,Original,,80.49259948730469,2.1569693088531494,173.24156188964844,0.9173266887664795,0.9296289086341858,0.3076816499233246,11.153897285461426,8.560699462890625,7.438112258911133,0.38386863470077515,0.3629465699195862,0.6201476454734802,9.42677116394043,0,0.19741719961166382,9.684759140014648,16.097145080566406,37,25,30,0,
2025-12-17 11:27:16.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:18.763000,8b,Toxicity,Original,,79.62142944335938,2.3513031005859375,186.6431121826172,0.8614104986190796,0.7847115397453308,0.4338354170322418,11.153897285461426,8.873326301574707,9.576671600341797,0.38402193784713745,0.3700507581233978,0.8263064026832581,10.13744068145752,0,0.21577788889408112,9.832283020019531,12.591654777526855,37,25,30,0,
2025-12-17 11:27:20.763000,8b,Toxicity,Original,,79.25812530517578,2.939058542251587,232.60862731933594,0.6277920007705688,0.7187815308570862,0.599963903427124,11.153897285461426,11.746155738830566,11.01248836517334,0.3805601894855499,0.377255380153656,0.9762956500053406,14.248114585876465,0,0.22841081023216248,13.859745979309082,12.946711540222168,37,25,30,0,
2025-12-17 11:27:22.763000,8b,Toxicity,Original,,75.07477569580078,3.04429292678833,228.55239868164062,0.530971109867096,0.7386549711227417,0.6020288467407227,11.153897285461426,12.53672981262207,10.319433212280273,0.3741450309753418,0.4251304864883423,0.8926308155059814,21.66097640991211,0,0.25489798188209534,14.329279899597168,13.062386512756348,37,25,30,0,
2025-12-17 11:27:22.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:24.763000,8b,Toxicity,Original,,81.70880126953125,2.552278995513916,208.30125427246094,0.7222834229469299,0.7867017984390259,0.647944450378418,11.153897285461426,10.318531036376953,9.183741569519043,0.37523552775382996,0.3602910041809082,0.7619932889938354,11.513623237609863,0,0.20801189541816711,8.742329597473145,16.61988639831543,37,25,30,0,
2025-12-17 11:27:24.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:26.763000,8b,Toxicity,Original,,80.21826934814453,2.4021077156066895,192.68357849121094,0.7641804218292236,0.7487382292747498,0.5173541307449341,11.153897285461426,9.154134750366211,8.264382362365723,0.38746950030326843,0.3626996874809265,0.6973598003387451,11.732322692871094,0,0.21513162553310394,8.525951385498047,13.347944259643555,37,25,30,0,
2025-12-17 11:27:26.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:28.763000,8b,Toxicity,Original,,82.51811218261719,2.3399486541748047,192.86048889160156,0.7771892547607422,0.8046431541442871,0.5699524879455566,11.153897285461426,9.668414115905762,9.100700378417969,0.36767280101776123,0.35967302322387695,0.7833908200263977,11.534395217895508,0,0.2069200724363327,10.814434051513672,15.55657958984375,37,25,30,0,
2025-12-17 11:27:30.763000,8b,Toxicity,Original,,78.61936950683594,2.4146227836608887,189.7076873779297,0.5838860273361206,0.6842034459114075,0.5994092226028442,11.153897285461426,9.749200820922852,8.66238021850586,0.37812691926956177,0.38959577679634094,0.7431153059005737,11.25400161743164,0,0.24360845983028412,10.933140754699707,12.555337905883789,37,25,30,0,
2025-12-17 11:27:32.763000,8b,Toxicity,Original,,82.3857421875,2.410243034362793,198.46788024902344,0.7406274676322937,0.7780154347419739,0.5649961829185486,11.153897285461426,9.251272201538086,8.70179557800293,0.3802603483200073,0.34836918115615845,0.7376076579093933,10.542875289916992,0,0.20417961478233337,10.031383514404297,14.760673522949219,37,25,30,0,
2025-12-17 11:27:32.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:32.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:34.763000,8b,Toxicity,Original,,83.33761596679688,2.340954303741455,195.01370239257812,0.761079728603363,0.7933822274208069,0.6448312401771545,11.153897285461426,9.924006462097168,9.058004379272461,0.3809314966201782,0.3423893451690674,0.771430492401123,10.7772855758667,0,0.19881129264831543,10.791319847106934,16.355241775512695,37,25,30,0,
2025-12-17 11:27:36.763000,8b,Toxicity,Original,,84.75665283203125,2.2894229888916016,194.23773193359375,0.7775883674621582,0.8016051054000854,0.5117067694664001,11.153897285461426,8.908208847045898,8.052923202514648,0.3671966791152954,0.34099888801574707,0.6625162363052368,10.641948699951172,0,0.19593195617198944,8.219759941101074,14.795309066772461,37,25,30,0,
2025-12-17 11:27:36.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:38.763000,8b,Toxicity,Original,,86.72579956054688,2.207137107849121,191.43704223632812,0.8053550720214844,0.7777620553970337,0.4677053391933441,11.153897285461426,9.181926727294922,9.46033000946045,0.35694462060928345,0.33506685495376587,0.7907511591911316,12.580243110656738,0,0.1965070515871048,11.328957557678223,13.077970504760742,37,25,30,0,
2025-12-17 11:27:40.763000,8b,Toxicity,Original,,76.35356140136719,3.487886667251587,256.5705261230469,0.7707999348640442,0.7153229713439941,0.5580556988716125,11.153897285461426,12.25181770324707,13.64939022064209,0.46008482575416565,0.33896613121032715,1.1836713552474976,9.239715576171875,0,0.20480917394161224,14.819269180297852,8.1378755569458,37,25,30,0,
2025-12-17 11:27:42.763000,8b,Toxicity,Original,,178.4094696044922,2.3915796279907227,426.680419921875,0.31981298327445984,0.5165086984634399,0.7407509088516235,11.153897285461426,18.426549911499023,10.157012939453125,0.17970716953277588,0.15659785270690918,0.7234194278717041,8.33259391784668,6.481861591339111,0.10625988245010376,13.794713973999023,7.620254039764404,37,25,30,50,
2025-12-17 11:27:42.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:42.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:44.763000,8b,Toxicity,Original,,92.50160217285156,3.1667537689208984,289.7051696777344,0.41446593403816223,0.6867314577102661,0.6028507947921753,11.153897285461426,15.691627502441406,9.550575256347656,0.3222784399986267,0.32983124256134033,0.8176172971725464,17.934326171875,0,0.20405793190002441,13.007606506347656,15.365065574645996,37,25,30,40,
2025-12-17 11:27:46.763000,8b,Toxicity,Original,,85.16217041015625,3.0661802291870117,261.25775146484375,0.4140136241912842,0.6488627791404724,0.7672988772392273,11.153897285461426,13.540794372558594,8.94475269317627,0.3629589080810547,0.34188979864120483,0.7088803052902222,14.022164344787598,0,0.2157384306192398,10.27385425567627,13.188105583190918,37,25,30,0,
2025-12-17 11:27:48.763000,8b,Toxicity,Original,,85.02557373046875,2.8269076347351074,239.90347290039062,0.5847920179367065,0.6774981021881104,0.5719491243362427,11.153897285461426,11.739048957824707,10.638951301574707,0.3629603087902069,0.34329432249069214,0.8941356539726257,13.480162620544434,0,0.21308036148548126,11.417213439941406,12.9644775390625,37,25,30,0,
2025-12-17 11:27:48.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:50.763000,8b,Toxicity,Original,,86.3384780883789,2.3317458629608154,201.32135009765625,0.6814060211181641,0.6645353436470032,0.6824162006378174,11.153897285461426,10.002684593200684,11.436846733093262,0.34668949246406555,0.3482508361339569,0.9593527913093567,12.517650604248047,0,0.21783292293548584,10.863360404968262,11.606253623962402,37,25,30,0,
2025-12-17 11:27:52.763000,8b,Toxicity,Original,,88.66651916503906,2.5480456352233887,226.0479736328125,0.5895215272903442,0.6435004472732544,0.6747984886169434,11.153897285461426,10.932244300842285,10.736503601074219,0.3374687433242798,0.33953213691711426,0.8759565353393555,11.453559875488281,0,0.2151883989572525,10.44468879699707,11.828106880187988,37,25,30,0,
2025-12-17 11:27:54.763000,8b,Toxicity,Original,,89.0882339477539,2.4386472702026367,217.12677001953125,0.6313138604164124,0.6786534786224365,0.6347618103027344,11.153897285461426,11.154935836791992,10.940773963928223,0.32993432879447937,0.3437831997871399,0.9438269734382629,11.274735450744629,0,0.2132793664932251,11.564447402954102,12.848416328430176,37,25,30,0,
2025-12-17 11:27:54.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:54.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:27:56.763000,8b,Toxicity,Original,,89.02899169921875,2.787637710571289,248.18055725097656,0.5587531924247742,0.7411989569664001,0.5543321967124939,11.153897285461426,11.759657859802246,9.630775451660156,0.3311830461025238,0.3427547514438629,0.8553062677383423,9.63119125366211,0,0.20355673134326935,9.354458808898926,13.63759708404541,37,25,30,0,
2025-12-17 11:27:58.763000,8b,Toxicity,Original,,88.70832824707031,2.6872098445892334,238.18736267089844,0.5495296120643616,0.6837458610534668,0.6400555372238159,11.153897285461426,11.925745010375977,9.93110179901123,0.34220635890960693,0.3342640995979309,0.8403303027153015,11.035812377929688,0,0.20663508772850037,11.704129219055176,11.849992752075195,37,25,30,40,
2025-12-17 11:27:58.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:28:00.763000,8b,Toxicity,Original,,88.66319274902344,2.654161214828491,235.2604522705078,0.5975449085235596,0.6430996060371399,0.6087220907211304,11.153897285461426,11.21347427368164,11.154726028442383,0.3474794030189514,0.3310648798942566,0.9624791145324707,12.089274406433105,0,0.21347975730895996,13.546783447265625,10.843954086303711,37,25,30,0,
2025-12-17 11:28:02.763000,8b,Toxicity,Original,,88.73635864257812,2.7903621196746826,247.6113739013672,0.5109331607818604,0.6504737734794617,0.6095979809761047,11.153897285461426,12.287531852722168,10.250204086303711,0.3390485644340515,0.33711186051368713,0.8750566244125366,16.667490005493164,0,0.21350230276584625,13.354167938232422,12.053146362304688,37,25,30,0,
2025-12-17 11:28:04.763000,8b,Toxicity,Original,,90.00853729248047,2.4452595710754395,219.88265991210938,0.5754608511924744,0.6432583332061768,0.6689326763153076,11.153897285461426,10.956392288208008,10.90080451965332,0.3292034864425659,0.33780795335769653,0.8787540793418884,11.552194595336914,0,0.2142237424850464,11.224849700927734,10.884760856628418,37,25,30,0,
2025-12-17 11:28:04.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:28:04.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:28:06.763000,8b,Toxicity,Original,,89.76971435546875,2.5371549129486084,227.72808837890625,0.5853621959686279,0.6792280673980713,0.6879445314407349,11.153897285461426,11.57645320892334,10.763699531555176,0.3293030560016632,0.3392082750797272,0.8871787190437317,12.783064842224121,0,0.20959462225437164,11.65296459197998,12.047361373901367,37,25,30,0,
2025-12-17 11:28:06.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:28:08.763000,8b,Toxicity,Original,,89.838134765625,2.7894210815429688,250.3942413330078,0.5187388062477112,0.6875082850456238,0.6605640649795532,11.153897285461426,12.491657257080078,10.05276870727539,0.3397088348865509,0.3288649320602417,0.8364240527153015,10.424242973327637,0,0.20212508738040924,10.541192054748535,12.609213829040527,37,25,30,0,
2025-12-17 11:28:10.763000,8b,Toxicity,Original,,88.75145721435547,2.6795244216918945,237.85824584960938,0.5357806086540222,0.6686429977416992,0.6201081275939941,11.153897285461426,11.822489738464355,10.082637786865234,0.3375702202320099,0.33869972825050354,0.8518264889717102,10.553363800048828,0,0.2107345014810562,10.397597312927246,11.157974243164062,37,25,30,0,
2025-12-17 11:28:12.763000,8b,Toxicity,Original,,88.48900604248047,2.731091260910034,241.55966186523438,0.563970685005188,0.673322856426239,0.698937714099884,11.153897285461426,11.293604850769043,9.958840370178223,0.34384772181510925,0.33491113781929016,0.8195025324821472,11.222606658935547,0,0.20856152474880219,10.509454727172852,12.305710792541504,37,25,30,0,
2025-12-17 11:28:12.763000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:28:14.763000,8b,Toxicity,Original,,85.21726989746094,2.463019371032715,210.02230834960938,0.6284406185150146,0.6594929099082947,0.7163500785827637,11.153897285461426,10.406566619873047,10.355728149414062,0.35664984583854675,0.3481367528438568,0.8467181324958801,10.439065933227539,0,0.21917018294334412,10.88256549835205,10.674440383911133,37,25,30,0,
2025-12-17 11:28:14.763000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:28:16.763000,8b,Toxicity,Original,,87.20429992675781,2.645009756088257,230.4047088623047,0.6055483222007751,0.7072240114212036,0.6170579791069031,11.153897285461426,11.095315933227539,10.050359725952148,0.349625825881958,0.3391564190387726,0.8493794798851013,10.125282287597656,0,0.20675189793109894,10.795516014099121,11.74370002746582,37,25,30,0,
2025-12-17 11:28:16.763000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:28:18.763000,8b,Toxicity,Original,,87.89527893066406,2.690807819366455,236.48487854003906,0.5389808416366577,0.6698171496391296,0.6934651136398315,11.153897285461426,11.001959800720215,9.854686737060547,0.34141308069229126,0.34128424525260925,0.8360215425491333,11.42070484161377,0,0.21164292097091675,9.593670845031738,11.294474601745605,37,25,30,0,
2025-12-17 11:28:20.763000,8b,Toxicity,Original,,86.8268814086914,2.656744956970215,230.6707305908203,0.5449057817459106,0.6738277673721313,0.6713243126869202,11.153897285461426,11.07480525970459,10.08928108215332,0.3458816409111023,0.3457183539867401,0.8100893497467041,9.740065574645996,0,0.21331281960010529,9.734959602355957,10.352770805358887,37,25,30,0,
2025-12-17 11:28:22.763000,8b,Toxicity,Original,,87.2647933959961,2.589461088180542,225.94122314453125,0.5865936279296875,0.6830525994300842,0.6747128963470459,11.153897285461426,10.442073822021484,9.739996910095215,0.35599932074546814,0.3320463001728058,0.8155866265296936,11.390813827514648,0,0.20607009530067444,11.992790222167969,11.424506187438965,37,25,30,0,
