Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30 10:30:04.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:06.710000,7d,Toxicity,Original,,72.28880310058594,1.9679888486862183,142.17245483398438,0.33474016189575195,0.6385800838470459,0.9054232835769653,11.153897285461426,12.219154357910156,7.019284248352051,0.24878577888011932,0.5833887457847595,0.27877160906791687,8.686088562011719,0,0.3603103756904602,,3.136171340942383,37,25,30,0,
2025-12-30 10:30:08.710000,7d,Toxicity,Original,,68.66105651855469,2.123713970184326,145.83348083496094,0.257267028093338,0.5721004009246826,0.9282759428024292,11.153897285461426,13.080665588378906,6.813072204589844,0.2609820067882538,0.6129757165908813,0.2758576273918152,7.996232509613037,0,0.39551788568496704,,6.052706718444824,37,25,30,0,
2025-12-30 10:30:10.710000,7d,Toxicity,Original,,74.895751953125,1.992990493774414,148.9942626953125,0.20703746378421783,0.4075888395309448,0.9190106987953186,11.153897285461426,13.164648056030273,8.005044937133789,0.24813635647296906,0.5536402463912964,0.25555288791656494,13.313543319702148,0,0.39886176586151123,,,37,25,30,0,
2025-12-30 10:30:12.710000,7d,Toxicity,Original,,74.93901824951172,2.087463855743408,156.5030517578125,0.2530266046524048,0.5216537714004517,0.9088257551193237,11.153897285461426,12.289793968200684,7.3413166999816895,0.25636187195777893,0.54543536901474,0.29442745447158813,11.640737533569336,0,0.3640555739402771,1.3079440593719482,2.193127155303955,37,25,30,0,
2025-12-30 10:30:12.710000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:14.710000,7d,Toxicity,Original,,79.39189147949219,1.894951343536377,150.48785400390625,0.22624826431274414,0.45354342460632324,0.8982337713241577,11.153897285461426,11.831937789916992,6.9421281814575195,0.24438834190368652,0.5117970705032349,0.24859964847564697,8.779547691345215,0,0.35632702708244324,3.125143051147461,1.8476049900054932,37,25,30,0,
2025-12-30 10:30:14.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:14.710000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:14.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:14.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:16.710000,7d,Toxicity,Original,,90.8818588256836,1.7798999547958374,160.22738647460938,0.24706442654132843,0.5035685300827026,0.8546591997146606,11.153897285461426,13.411858558654785,7.102529525756836,0.22838205099105835,0.4589594602584839,0.33967316150665283,18.121726989746094,0,0.306274950504303,16.960872650146484,9.37444019317627,37,25,30,0,
2025-12-30 10:30:18.710000,7d,Toxicity,Original,,151.57371520996094,1.5251896381378174,200.5478973388672,0.19346357882022858,0.3992556035518646,0.8819819688796997,11.153897285461426,16.384872436523438,8.952777862548828,0.14782802760601044,0.33829864859580994,0.48210805654525757,12.46466064453125,0,0.24704936146736145,13.257744789123535,8.654352188110352,37,25,30,25,
2025-12-30 10:30:20.710000,7d,Toxicity,Original,,156.93295288085938,1.1757960319519043,187.54664611816406,0.18870742619037628,0.4050454795360565,0.9145219922065735,11.153897285461426,14.414460182189941,7.420017242431641,0.13833872973918915,0.24969078600406647,0.3304937481880188,17.558246612548828,0,0.18437334895133972,11.949385643005371,3.71126651763916,37,25,30,50,
2025-12-30 10:30:22.710000,7d,Toxicity,Original,,181.10504150390625,0.7473560571670532,135.11856079101562,0.27796414494514465,0.7212589383125305,0.932707667350769,11.153897285461426,13.67566204071045,7.060430526733398,0.09424552321434021,0.24619269371032715,0.24588897824287415,9.110456466674805,0,0.1449061930179596,9.813971519470215,,37,25,30,60,
2025-12-30 10:30:22.710000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:24.710000,7d,Toxicity,Original,,202.62791442871094,0.5729845762252808,107.81120300292969,0.2120158076286316,0.5455180406570435,0.562448263168335,11.153897285461426,11.64809513092041,4.178244113922119,0.08474688231945038,0.24464839696884155,0.2863963544368744,7.957887649536133,0,0.16480152308940887,4.937400817871094,6.737765789031982,37,25,30,71.42857360839844,
2025-12-30 10:30:24.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:24.710000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:24.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:24.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:26.710000,7d,Toxicity,Original,,464.2377014160156,0.46742892265319824,208.6493377685547,0.5542032122612,0.6020675897598267,0.6289198994636536,11.153897285461426,10.348603248596191,9.634292602539062,0.07129086554050446,0.06101486459374428,0.8307618498802185,5.449898719787598,0,0.03893817588686943,19.790624618530273,11.976203918457031,37,25,30,66.66666412353516,
2025-12-30 10:30:28.710000,7d,Toxicity,Original,,248.07470703125,0.8450455665588379,177.15322875976562,0.30506932735443115,0.3667888045310974,0.7911779880523682,11.153897285461426,11.620356559753418,9.060785293579102,0.12935996055603027,0.16806280612945557,0.6423032879829407,37.48731994628906,0,0.13499730825424194,29.14965057373047,7.311458110809326,37,25,30,62.5,
2025-12-30 10:30:30.710000,7d,Toxicity,Original,,115.90105438232422,1.5491347312927246,173.45721435546875,0.1894373893737793,0.3924369215965271,0.8918787837028503,11.153897285461426,14.720670700073242,8.543654441833496,0.17427127063274384,0.43977075815200806,0.4367178678512573,22.509014129638672,0,0.3182022273540497,13.5966215133667,8.151565551757812,37,25,30,33.33333206176758,
2025-12-30 10:30:32.710000,7d,Toxicity,Original,,63.7685546875,2.1096644401550293,134.49224853515625,0.30389881134033203,0.8480435609817505,0.9334986209869385,11.153897285461426,13.429039001464844,5.106938362121582,0.254788875579834,0.6864815950393677,0.260234534740448,9.78036117553711,0,0.37553927302360535,,10.063407897949219,37,25,30,0,
2025-12-30 10:30:32.710000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:34.710000,7d,Toxicity,Original,,72.42507934570312,2.0890049934387207,151.15843200683594,0.2965799570083618,0.5853966474533081,0.9105400443077087,11.153897285461426,12.477140426635742,7.370661735534668,0.25824326276779175,0.5707602500915527,0.3136206269264221,8.68246841430664,0,0.364307165145874,2.560976982116699,2.2389063835144043,37,25,30,0,
2025-12-30 10:30:34.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:34.710000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:34.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:36.710000,7d,Toxicity,Original,,78.73847198486328,1.765695571899414,139.5583038330078,0.29568177461624146,0.5880658030509949,0.924492359161377,11.153897285461426,14.589693069458008,8.56607723236084,0.20626521110534668,0.558724045753479,0.3027476370334625,15.650923728942871,0,0.35554271936416626,2.1363284587860107,4.269559860229492,37,25,30,0,
2025-12-30 10:30:36.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:38.710000,7d,Toxicity,Original,,61.85032653808594,2.27899432182312,140.87136840820312,0.2484837919473648,0.5429271459579468,0.9455276727676392,11.153897285461426,13.783218383789062,7.9748406410217285,0.2556780278682709,0.7157641649246216,0.16623511910438538,12.237655639648438,0,0.46929097175598145,,,37,25,30,0,
2025-12-30 10:30:40.710000,7d,Toxicity,Original,,66.4798355102539,2.271670341491699,151.0754852294922,0.2406216263771057,0.6071100234985352,0.9341055154800415,11.153897285461426,14.509411811828613,6.997685432434082,0.2502110004425049,0.6529972553253174,0.2530541718006134,11.841537475585938,0,0.41128742694854736,,,37,25,30,0,
2025-12-30 10:30:42.710000,7d,Toxicity,Original,,70.00275421142578,2.2368874549865723,156.61831665039062,0.23111504316329956,0.5050640106201172,0.9192677140235901,11.153897285461426,12.658960342407227,7.2014617919921875,0.25408732891082764,0.6035341024398804,0.21870429813861847,8.40594482421875,0,0.40643036365509033,,0.12405328452587128,37,25,30,0,
2025-12-30 10:30:42.710000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:44.710000,7d,Toxicity,Original,,72.50887298583984,2.023538112640381,146.76063537597656,0.23503966629505157,0.45356106758117676,0.9112743139266968,11.153897285461426,12.58271598815918,7.873144149780273,0.2480698525905609,0.5834088325500488,0.29412126541137695,9.19406795501709,0,0.4060819149017334,2.3448476791381836,1.1477930545806885,37,25,30,0,
2025-12-30 10:30:44.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:44.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:44.710000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:46.710000,7d,Toxicity,Original,,74.66110229492188,1.9643537998199463,146.2771759033203,0.19985437393188477,0.3912279009819031,0.8819707632064819,11.153897285461426,11.530584335327148,7.149667263031006,0.2531224489212036,0.5524014234542847,0.26007145643234253,9.286529541015625,0,0.4016049802303314,2.6807432174682617,0.4167453348636627,37,25,30,0,
2025-12-30 10:30:46.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:48.710000,7d,Toxicity,Original,,75.12047576904297,1.9155429601669312,143.76072692871094,0.23892641067504883,0.38895827531814575,0.9075074791908264,11.153897285461426,11.015413284301758,8.213078498840332,0.2567823529243469,0.546604335308075,0.2664259970188141,10.78774356842041,0,0.39754071831703186,2.321378469467163,,37,25,30,0,
2025-12-30 10:30:50.710000,7d,Toxicity,Original,,78.66954040527344,1.77052640914917,136.32330322265625,0.21302108466625214,0.5008199214935303,0.9142941236495972,11.153897285461426,11.150138854980469,5.566900730133057,0.23693807423114777,0.5379651784896851,0.22442534565925598,7.978998184204102,0,0.36297494173049927,,1.9772495031356812,37,25,30,0,
2025-12-30 10:30:52.710000,7d,Toxicity,Original,,71.39949035644531,1.9296551942825317,137.2437286376953,0.33057886362075806,0.7431387901306152,0.9313390851020813,11.153897285461426,11.61646556854248,6.008433818817139,0.2495572865009308,0.5979190468788147,0.27406927943229675,10.795634269714355,0,0.3489234149456024,1.8515160083770752,8.716732025146484,37,25,30,0,
2025-12-30 10:30:52.710000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:54.710000,7d,Toxicity,Original,,78.01439666748047,1.8460029363632202,142.7146453857422,0.1699419766664505,0.37711670994758606,0.9358493685722351,11.153897285461426,15.210816383361816,8.043278694152832,0.20093557238578796,0.579971194267273,0.2676686644554138,16.047576904296875,0,0.42618173360824585,,,37,25,30,0,
2025-12-30 10:30:54.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:54.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:54.710000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:56.710000,7d,Toxicity,Original,,72.256103515625,1.9650049209594727,143.0685272216797,0.25411298871040344,0.6411111354827881,0.9482355117797852,11.153897285461426,13.795112609863281,7.074561595916748,0.21932069957256317,0.6184554696083069,0.2487931251525879,10.797200202941895,0,0.3805248737335205,,4.821133613586426,37,25,30,0,
2025-12-30 10:30:56.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:30:58.710000,7d,Toxicity,Original,,74.55050659179688,1.7438852787017822,129.89059448242188,0.18285289406776428,0.5572464466094971,0.9515964984893799,11.153897285461426,16.876667022705078,7.240250587463379,0.17523735761642456,0.63283771276474,0.3193737268447876,46.65541458129883,0,0.41499561071395874,6.419076919555664,5.597943305969238,37,25,30,0,
2025-12-30 10:31:00.710000,7d,Toxicity,Original,,58.43455505371094,2.016684055328369,117.82601928710938,0.3480769991874695,0.8794689178466797,0.9396249055862427,11.153897285461426,13.099145889282227,5.253127098083496,0.24686084687709808,0.7799320816993713,0.21112337708473206,7.195394039154053,0,0.4206705391407013,,9.784299850463867,37,25,30,0,
2025-12-30 10:31:02.710000,7d,Toxicity,Original,,67.84735107421875,2.234466552734375,151.45542907714844,0.300332248210907,0.7106415033340454,0.9107171893119812,11.153897285461426,12.454935073852539,6.223194122314453,0.2695614695549011,0.617331326007843,0.29105544090270996,9.043057441711426,0,0.364590048789978,,2.5142385959625244,37,25,30,0,
2025-12-30 10:31:02.710000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:04.710000,7d,Toxicity,Original,,69.02027130126953,1.9466298818588257,134.29075622558594,0.364604115486145,0.6185047030448914,0.923060417175293,11.153897285461426,11.153633117675781,7.338596343994141,0.27459636330604553,0.5958465933799744,0.27403560280799866,8.730328559875488,0,0.3731416165828705,,5.782240867614746,37,25,30,0,
2025-12-30 10:31:04.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:04.710000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:04.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:06.710000,7d,Toxicity,Original,,68.7342529296875,2.0150997638702393,138.42202758789062,0.3176743686199188,0.5553494095802307,0.9207526445388794,11.153897285461426,11.11536979675293,7.310120582580566,0.2735966742038727,0.599575400352478,0.29444465041160583,10.027748107910156,0,0.3934924900531769,,8.602662086486816,37,25,30,0,
2025-12-30 10:31:06.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:08.710000,7d,Toxicity,Original,,67.47145080566406,2.178480625152588,146.97927856445312,0.23819828033447266,0.5113727450370789,0.9335092902183533,11.153897285461426,13.23373794555664,7.567344665527344,0.25082889199256897,0.6384519338607788,0.22251076996326447,12.520235061645508,0,0.42843443155288696,,,37,25,30,0,
2025-12-30 10:31:10.710000,7d,Toxicity,Original,,68.19082641601562,2.068519115447998,141.02294921875,0.30456113815307617,0.5591782331466675,0.9297649264335632,11.153897285461426,10.962186813354492,7.187112808227539,0.27447354793548584,0.6055203676223755,0.2229429930448532,9.240194320678711,0,0.3929545283317566,,,37,25,30,0,
2025-12-30 10:31:12.710000,7d,Toxicity,Original,,66.19417572021484,2.0452375411987305,135.23782348632812,0.26193681359291077,0.569822371006012,0.9251711368560791,11.153897285461426,12.634916305541992,7.429689884185791,0.2459830939769745,0.6606994867324829,0.2349676936864853,10.396957397460938,0,0.42792555689811707,,2.048999309539795,37,25,30,0,
2025-12-30 10:31:12.710000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:14.710000,7d,Toxicity,Original,,61.988548278808594,2.225573778152466,137.38026428222656,0.2637840509414673,0.5869739055633545,0.9441061615943909,11.153897285461426,12.045857429504395,6.806944847106934,0.28325578570365906,0.6900485157966614,0.18682566285133362,8.771919250488281,0,0.43885964155197144,,1.1717422008514404,37,25,30,0,
2025-12-30 10:31:14.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:14.710000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:14.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:14.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:16.710000,7d,Toxicity,Original,,68.74080657958984,2.000298261642456,137.5760040283203,0.3122134208679199,0.655987024307251,0.9259113073348999,11.153897285461426,12.26231575012207,6.543243885040283,0.26000726222991943,0.6130387783050537,0.2584209442138672,8.716996192932129,0,0.3761083483695984,,8.52402114868164,37,25,30,0,
2025-12-30 10:31:18.710000,7d,Toxicity,Original,,80.27476501464844,1.7702891826629639,141.94775390625,0.20324477553367615,0.4322322607040405,0.9297338724136353,11.153897285461426,13.517431259155273,7.255514144897461,0.21321751177310944,0.5345168113708496,0.25633448362350464,51.488807678222656,0,0.3798936605453491,3.771284580230713,,37,25,30,0,
2025-12-30 10:31:20.710000,7d,Toxicity,Original,,65.40692901611328,1.922193169593811,125.56928253173828,0.2906196415424347,0.6516744494438171,0.934231162071228,11.153897285461426,11.160873413085938,5.833864688873291,0.26120054721832275,0.6571061015129089,0.21783436834812164,10.05050277709961,0,0.40342453122138977,,3.150749444961548,37,25,30,0,
2025-12-30 10:31:22.710000,7d,Toxicity,Original,,63.53577423095703,1.9960134029388428,126.80474853515625,0.30983537435531616,0.6536957025527954,0.9254067540168762,11.153897285461426,12.474968910217285,6.906710624694824,0.24964696168899536,0.6949657201766968,0.2809828817844391,9.435920715332031,0,0.4272647202014923,,,37,25,30,0,
2025-12-30 10:31:22.710000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:24.710000,7d,Toxicity,Original,,62.42102813720703,2.146602153778076,133.99661254882812,0.3127674162387848,0.7646842002868652,0.9306926727294922,11.153897285461426,12.147825241088867,6.129982948303223,0.2737260162830353,0.6874948740005493,0.2173251062631607,10.125494003295898,0,0.3953882157802582,,2.846994638442993,37,25,30,0,
2025-12-30 10:31:24.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:24.710000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:24.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:24.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:26.710000,7d,Toxicity,Original,,70.20686340332031,1.9593620300292969,137.11599731445312,0.271191269159317,0.4860960841178894,0.9199458360671997,11.153897285461426,10.738189697265625,7.3834075927734375,0.2731567323207855,0.5826247930526733,0.1830712854862213,10.458087921142578,0,0.39731451869010925,,,37,25,30,0,
2025-12-30 10:31:28.710000,7d,Toxicity,Original,,71.50374603271484,2.1116883754730225,150.69139099121094,0.25274747610092163,0.37683922052383423,0.9154355525970459,11.153897285461426,11.077787399291992,8.751832962036133,0.28118082880973816,0.5618609189987183,0.3054017424583435,15.006734848022461,0,0.4173632860183716,0.8718593716621399,,37,25,30,0,
2025-12-30 10:31:30.710000,7d,Toxicity,Original,,65.50035095214844,1.95587956905365,128.29495239257812,0.2685639262199402,0.6216021180152893,0.9219930171966553,11.153897285461426,10.623790740966797,5.772166728973389,0.27098536491394043,0.6461066007614136,0.26817235350608826,11.251065254211426,0,0.40381789207458496,,2.6575841903686523,37,25,30,0,
2025-12-30 10:31:32.710000,7d,Toxicity,Original,,103.92347717285156,1.5116667747497559,144.94932556152344,0.19891907274723053,0.432685911655426,0.9248509407043457,11.153897285461426,13.833484649658203,7.592057704925537,0.18316279351711273,0.46152812242507935,0.3016597032546997,16.649024963378906,0,0.3192780315876007,15.283583641052246,1.5662299394607544,37,25,30,0,
2025-12-30 10:31:32.710000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:34.710000,7d,Toxicity,Original,,114.90943908691406,1.5154507160186768,169.7212371826172,0.1595221757888794,0.3030715882778168,0.9036771059036255,11.153897285461426,15.296873092651367,9.215571403503418,0.15753227472305298,0.3843056857585907,0.3804321587085724,13.265388488769531,0,0.30459028482437134,6.702985763549805,2.562239408493042,37,25,30,0,
2025-12-30 10:31:34.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:34.710000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:34.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:36.710000,7d,Toxicity,Original,,59.056007385253906,2.254024028778076,133.2025604248047,0.28676778078079224,0.6436862945556641,0.9506727457046509,11.153897285461426,13.255026817321777,6.778382301330566,0.26667314767837524,0.7498423457145691,0.17054423689842224,7.858842849731445,0,0.4605611562728882,,,37,25,30,33.33333206176758,
2025-12-30 10:31:36.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:38.710000,7d,Toxicity,Original,,116.58907318115234,1.945571780204773,217.41458129882812,0.16066116094589233,0.34077024459838867,0.8990030288696289,11.153897285461426,15.75163459777832,8.230210304260254,0.2006738930940628,0.3912886083126068,0.2998046576976776,14.11008358001709,0,0.29938042163848877,10.109217643737793,4.849052906036377,37,25,30,0,
2025-12-30 10:31:40.710000,7d,Toxicity,Original,,96.90065002441406,1.7448248863220215,169.07467651367188,0.1353578418493271,0.25520792603492737,0.94020015001297,11.153897285461426,16.27729606628418,9.591352462768555,0.18736793100833893,0.4318229556083679,0.25847509503364563,40.769683837890625,0,0.3520585596561432,6.00051212310791,,37,25,30,50,
2025-12-30 10:31:42.710000,7d,Toxicity,Original,,125.24394226074219,1.1799310445785522,150.06988525390625,0.15960104763507843,0.331322580575943,0.9295234680175781,11.153897285461426,14.463569641113281,8.17567253112793,0.13496987521648407,0.36799901723861694,0.3075700104236603,16.145835876464844,0,0.283448725938797,9.165726661682129,1.841141939163208,37,25,30,20,
2025-12-30 10:31:42.710000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:44.710000,7d,Toxicity,Original,,90.09698486328125,1.7677966356277466,160.53994750976562,0.13199397921562195,0.29774606227874756,0.9311825633049011,11.153897285461426,17.71799087524414,9.403731346130371,0.18387916684150696,0.4844183921813965,0.3002373278141022,52.047603607177734,0,0.3853936493396759,8.68721866607666,,37,25,30,0,
2025-12-30 10:31:44.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:44.710000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:44.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:46.710000,7d,Toxicity,Original,,58.08290481567383,2.2975857257843018,133.45045471191406,0.17522218823432922,0.5598399639129639,0.955836296081543,11.153897285461426,15.955710411071777,7.3148016929626465,0.23998335003852844,0.7930228114128113,0.2889743745326996,18.447551727294922,0,0.515195369720459,,,37,25,30,50,
2025-12-30 10:31:46.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:48.710000,7d,Toxicity,Original,,60.38429260253906,2.455242156982422,148.0076904296875,0.19966648519039154,0.6253124475479126,0.9490762948989868,11.153897285461426,14.840518951416016,5.978341579437256,0.25449293851852417,0.7406008839607239,0.1555769145488739,11.232511520385742,0,0.46131157875061035,,,37,25,30,0,
2025-12-30 10:31:50.710000,7d,Toxicity,Original,,71.30001068115234,2.1470024585723877,152.1451416015625,0.3409820795059204,0.5107203722000122,0.9404727816581726,11.153897285461426,12.046546936035156,9.636598587036133,0.2640244960784912,0.5907285213470459,0.34502100944519043,11.401263236999512,0,0.39331644773483276,,,37,25,30,0,
2025-12-30 10:31:52.710000,7d,Toxicity,Original,,89.41577911376953,1.6802129745483398,149.50213623046875,0.1910671889781952,0.513855516910553,0.9372187852859497,11.153897285461426,17.758987426757812,9.035400390625,0.16364939510822296,0.54485023021698,0.3250516653060913,22.697608947753906,0,0.36084529757499695,7.933040618896484,11.70009994506836,37,25,30,0,
2025-12-30 10:31:52.710000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:54.710000,7d,Toxicity,Original,,93.65370178222656,1.9967840909957886,183.46615600585938,0.15019449591636658,0.26318150758743286,0.9364451169967651,11.153897285461426,16.441926956176758,10.416807174682617,0.19963431358337402,0.4454161524772644,0.34015798568725586,30.88111686706543,0,0.3636847734451294,7.833486557006836,,37,25,30,33.33333206176758,
2025-12-30 10:31:54.710000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:54.710000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:54.710000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30 10:31:56.710000,7d,Toxicity,Original,,221.032470703125,1.031052589416504,143.65823364257812,0.6202034950256348,1.4455032348632812,0.3610723614692688,11.153897285461426,13.311134338378906,6.781691551208496,0.12910594046115875,0.40430015325546265,0.531842052936554,9.729933738708496,0,0.13938289880752563,19.882549285888672,33.56145095825195,37,25,30,71.42857360839844,
2025-12-30 10:31:56.710000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
