Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17 11:15:20.716000,5b,Toxicity,Original,,138.94036865234375,0.4280264973640442,59.521156311035156,0.784420371055603,0.9097951650619507,0.20490534603595734,11.153897285461426,4.884966850280762,4.064366817474365,0.2175314724445343,0.2144118845462799,0.2015790045261383,10.827649116516113,0,0.11646777391433716,8.579307556152344,4.918971538543701,37,25,30,50,
2025-12-17 11:15:22.716000,5b,Toxicity,Original,,146.69297790527344,0.5416186451911926,77.73722839355469,1.0570639371871948,1.0405642986297607,0.25196439027786255,11.153897285461426,6.038252353668213,6.760575771331787,0.21511808037757874,0.2009405791759491,0.41752129793167114,8.519923210144043,32.76088333129883,0.10262741893529892,13.493206024169922,7.266712665557861,37,25,30,16.66666603088379,
2025-12-17 11:15:22.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:24.716000,5b,Toxicity,Original,,134.45083618164062,0.45265838503837585,60.76808166503906,1.1578114032745361,1.3527793884277344,0.16452938318252563,11.153897285461426,5.196149826049805,4.3968024253845215,0.23482495546340942,0.2118203043937683,0.18959109485149384,8.18276309967041,12.77468490600586,0.09364736825227737,7.532871723175049,9.665689468383789,37,25,30,0,
2025-12-17 11:15:26.716000,5b,Toxicity,Original,,139.5711212158203,0.4212070405483246,58.74592590332031,1.027793526649475,0.9746882319450378,0.18976041674613953,11.153897285461426,4.184255599975586,4.519842624664307,0.22683416306972504,0.20341670513153076,0.20984123647212982,22.86098289489746,0,0.10630643367767334,14.63943862915039,9.28934097290039,37,25,30,40,
2025-12-17 11:15:26.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:28.717000,5b,Toxicity,Original,,134.48776245117188,0.4051860570907593,54.55213928222656,1.0670750141143799,1.1583317518234253,0.1801309585571289,11.153897285461426,5.0541791915893555,4.64118766784668,0.23547418415546417,0.21075060963630676,0.18601372838020325,8.112205505371094,0,0.09979470819234848,12.11446762084961,8.225282669067383,37,25,30,0,
2025-12-17 11:15:30.717000,5b,Toxicity,Original,,145.8250274658203,0.41853266954421997,61.10282897949219,1.0816311836242676,1.1828800439834595,0.20033377408981323,11.153897285461426,4.95168399810791,4.511509895324707,0.21558520197868347,0.19738511741161346,0.22638924419879913,19.301105499267578,0,0.0964045375585556,14.513291358947754,9.171055793762207,37,25,30,0,
2025-12-17 11:15:32.717000,5b,Toxicity,Original,,136.3036651611328,0.4335137605667114,58.894134521484375,0.9132661819458008,1.0665589570999146,0.1620771288871765,11.153897285461426,4.964438438415527,4.198637008666992,0.22802604734897614,0.21298418939113617,0.17946527898311615,19.500595092773438,12.331350326538086,0.1170690506696701,11.11198616027832,7.718404293060303,37,25,30,0,
2025-12-17 11:15:32.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:34.717000,5b,Toxicity,Original,,136.16891479492188,0.42754435539245605,58.20195007324219,1.2097758054733276,1.2015185356140137,0.1819819062948227,11.153897285461426,4.519964694976807,4.610594749450684,0.22868910431861877,0.21201680600643158,0.18004758656024933,12.779343605041504,0,0.10101783275604248,7.038201332092285,7.427713871002197,37,25,30,0,
2025-12-17 11:15:36.717000,5b,Toxicity,Original,,151.06419372558594,0.3891899883747101,59.29938888549805,0.9208031296730042,1.059823751449585,0.21826118230819702,11.153897285461426,4.879627227783203,4.196152687072754,0.20567724108695984,0.19821956753730774,0.1961742788553238,14.700828552246094,0,0.1011609360575676,11.216279983520508,7.503070831298828,37,25,30,0,
2025-12-17 11:15:36.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:38.717000,5b,Toxicity,Original,,183.1586151123047,0.41106072068214417,75.19961547851562,1.0486230850219727,1.1119842529296875,0.21779191493988037,11.153897285461426,5.210524559020996,5.001176834106445,0.1627531796693802,0.16636541485786438,0.27130967378616333,6.6049113273620605,0,0.08109666407108307,6.762343406677246,6.670605659484863,37,25,30,0,
2025-12-17 11:15:40.717000,5b,Toxicity,Original,,184.9802703857422,0.42781928181648254,78.50096130371094,0.881726861000061,1.2708123922348022,0.23150770366191864,11.153897285461426,6.595392227172852,4.595427989959717,0.16824986040592194,0.16010527312755585,0.26656362414360046,12.579158782958984,1.5599831342697144,0.07437599450349808,11.841559410095215,9.34487533569336,37,25,30,28.571428298950195,
2025-12-17 11:15:42.717000,5b,Toxicity,Original,,138.7205810546875,0.3811165690422058,53.1335334777832,1.126994013786316,1.1069928407669067,0.20938357710838318,11.153897285461426,4.460505485534668,4.429080963134766,0.219574436545372,0.220707505941391,0.19901064038276672,36.2984619140625,0,0.11053946614265442,14.141818046569824,9.646829605102539,37,25,30,16.66666603088379,
2025-12-17 11:15:42.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:44.717000,5b,Toxicity,Original,,126.05517578125,0.40934109687805176,51.442176818847656,1.280290126800537,1.1147679090499878,0.14387041330337524,11.153897285461426,3.5823888778686523,4.190550804138184,0.2609141170978546,0.2153702676296234,0.21885624527931213,30.564899444580078,0,0.10560941696166992,15.197290420532227,6.859533309936523,37,25,30,0,
2025-12-17 11:15:46.717000,5b,Toxicity,Original,,122.53768920898438,0.42050114274024963,51.537879943847656,2.0800185203552246,1.5861018896102905,0.16482003033161163,11.153897285461426,4.0303168296813965,5.0994181632995605,0.2640235722064972,0.22632457315921783,0.22619199752807617,8.635680198669434,0,0.09050227701663971,15.832518577575684,12.061453819274902,37,25,30,0,
2025-12-17 11:15:46.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:48.717000,5b,Toxicity,Original,,165.05259704589844,0.46548476815223694,70.44520568847656,1.0944173336029053,1.1332846879959106,0.20439907908439636,11.153897285461426,5.339174270629883,4.878009796142578,0.22689403593540192,0.19704493880271912,0.230261892080307,14.938488006591797,1.9620448350906372,0.10036876052618027,7.387275218963623,9.15443229675293,37,25,30,0,
2025-12-17 11:15:50.716000,5b,Toxicity,Original,,143.72332763671875,0.4224417507648468,60.67763137817383,1.400973916053772,1.3348654508590698,0.17531879246234894,11.153897285461426,4.262540340423584,4.456470966339111,0.22187946736812592,0.19571827352046967,0.20795917510986328,8.805366516113281,0,0.0888538807630539,4.41183614730835,9.2036714553833,37,25,30,0,
2025-12-17 11:15:52.716000,5b,Toxicity,Original,,142.2969970703125,0.3676373064517975,52.29777908325195,1.0555027723312378,0.9755294919013977,0.23054078221321106,11.153897285461426,4.0713629722595215,4.500652313232422,0.20421603322029114,0.2177775502204895,0.15112142264842987,16.689533233642578,0,0.1184065192937851,10.439037322998047,9.314677238464355,37,25,30,0,
2025-12-17 11:15:52.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:54.716000,5b,Toxicity,Original,,139.79739379882812,0.3828597962856293,53.549407958984375,1.188706636428833,1.1519893407821655,0.16782894730567932,11.153897285461426,4.1536455154418945,4.302584171295166,0.23354442417621613,0.19571350514888763,0.20902381837368011,10.940872192382812,0,0.09511185437440872,8.743889808654785,8.111364364624023,37,25,30,0,
2025-12-17 11:15:56.716000,5b,Toxicity,Original,,138.18182373046875,0.401917040348053,55.67935562133789,1.1523302793502808,1.0555099248886108,0.18998517096042633,11.153897285461426,4.43770694732666,4.588367938995361,0.2373458445072174,0.197557270526886,0.2185150533914566,27.106367111206055,0,0.10000395029783249,7.866486549377441,7.329390525817871,37,25,30,0,
2025-12-17 11:15:56.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:15:58.716000,5b,Toxicity,Original,,137.65884399414062,0.4262195825576782,58.63981628417969,1.3653454780578613,1.319825530052185,0.16267523169517517,11.153897285461426,4.357439041137695,4.490957736968994,0.23736204206943512,0.19866567850112915,0.1997632086277008,35.13588333129883,0,0.08895717561244965,11.558865547180176,9.841085433959961,37,25,30,0,
2025-12-17 11:16:00.716000,5b,Toxicity,Original,,157.60635375976562,0.40629857778549194,64.04202270507812,1.2941639423370361,1.243942379951477,0.2068043202161789,11.153897285461426,4.635728359222412,4.6935272216796875,0.19692657887935638,0.18788354098796844,0.2512892484664917,17.97047996520996,0,0.09143315255641937,10.201212882995605,8.07170581817627,37,25,30,0,
2025-12-17 11:16:02.716000,5b,Toxicity,Original,,139.18191528320312,0.35767847299575806,49.84862518310547,1.0417234897613525,0.9385626912117004,0.28025180101394653,11.153897285461426,4.2971601486206055,4.792387008666992,0.20311304926872253,0.2284504622220993,0.22131848335266113,37.35964584350586,0,0.12405197322368622,14.895841598510742,7.309861660003662,37,25,30,33.33333206176758,
2025-12-17 11:16:04.716000,5b,Toxicity,Original,,138.25372314453125,0.42006900906562805,58.12759780883789,1.0435322523117065,1.1659388542175293,0.18076324462890625,11.153897285461426,5.150540351867676,4.615257740020752,0.23022976517677307,0.2040860950946808,0.18349137902259827,33.80105972290039,0,0.09834207594394684,15.09352970123291,9.074089050292969,37,25,30,0,
2025-12-17 11:16:04.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:06.716000,5b,Toxicity,Original,,135.3406982421875,0.42122721672058105,57.05342102050781,1.0279340744018555,1.149518609046936,0.15958556532859802,11.153897285461426,4.8066277503967285,4.217201232910156,0.24076417088508606,0.20278552174568176,0.16051578521728516,8.546399116516113,0,0.09732195734977722,13.278458595275879,5.887498378753662,37,25,30,0,
2025-12-17 11:16:06.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:08.716000,5b,Toxicity,Original,,136.57394409179688,0.4178621470928192,57.004241943359375,1.1560276746749878,1.2526283264160156,0.18410150706768036,11.153897285461426,4.813426494598389,4.376742362976074,0.23624664545059204,0.20387333631515503,0.19606557488441467,53.61709976196289,0,0.09453097730875015,13.430054664611816,7.723057746887207,37,25,30,0,
2025-12-17 11:16:10.716000,5b,Toxicity,Original,,142.15625,0.3571219742298126,50.73273468017578,1.4075453281402588,1.1197330951690674,0.1937662661075592,11.153897285461426,3.912360668182373,5.0487961769104,0.22599710524082184,0.19618754088878632,0.19845633208751678,9.564926147460938,0,0.09570088982582092,9.662607192993164,7.722114562988281,37,25,30,40,
2025-12-17 11:16:12.716000,5b,Toxicity,Original,,188.83599853515625,0.416807621717453,78.2361068725586,0.8375630974769592,1.1329736709594727,0.23001502454280853,11.153897285461426,6.082056522369385,4.501543998718262,0.15711982548236847,0.16569283604621887,0.24478250741958618,10.386785507202148,0,0.08155381679534912,10.735145568847656,8.779378890991211,37,25,30,16.66666603088379,
2025-12-17 11:16:14.716000,5b,Toxicity,Original,,183.2929229736328,0.3871551752090454,70.96287536621094,0.6546342968940735,1.0112169981002808,0.20918576419353485,11.153897285461426,5.985628128051758,3.6578662395477295,0.1553901731967926,0.1743658185005188,0.18110205233097076,11.165752410888672,0,0.08904863893985748,9.090249061584473,4.888305187225342,37,25,30,33.33333206176758,
2025-12-17 11:16:14.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:16.716000,5b,Toxicity,Original,,167.6844024658203,0.43880289793014526,73.91969299316406,0.8321009874343872,1.1754295825958252,0.19097742438316345,11.153897285461426,6.116644382476807,4.271224498748779,0.18571113049983978,0.1756889969110489,0.21779239177703857,20.038488388061523,0,0.08318475633859634,12.085670471191406,8.74303150177002,37,25,30,0,
2025-12-17 11:16:16.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:18.716000,5b,Toxicity,Original,,139.648681640625,0.4099697172641754,57.334388732910156,0.9970898032188416,1.178350567817688,0.15771275758743286,11.153897285461426,4.586267471313477,3.8188421726226807,0.2275608330965042,0.20274896919727325,0.1744610220193863,8.19897174835205,0,0.09577751159667969,10.12412166595459,6.855740547180176,37,25,30,0,
2025-12-17 11:16:20.716000,5b,Toxicity,Original,,118.97271728515625,0.36093467473983765,42.79029846191406,2.0480871200561523,1.8906028270721436,0.136259987950325,11.153897285461426,4.294687271118164,4.577714443206787,0.23130248486995697,0.31843236088752747,0.175456240773201,40.236534118652344,107.53794860839844,0.11556112766265869,14.793487548828125,4.930900573730469,37,25,30,0,
2025-12-17 11:16:22.717000,5b,Toxicity,Original,,139.9425048828125,0.3676829934120178,51.47949981689453,1.0279245376586914,1.0904828310012817,0.1562221795320511,11.153897285461426,4.170337677001953,3.9016332626342773,0.2373468279838562,0.19145461916923523,0.21334433555603027,33.17372131347656,0,0.09718675911426544,10.597848892211914,6.634673118591309,37,25,30,0,
2025-12-17 11:16:22.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:24.717000,5b,Toxicity,Original,,137.01980590820312,0.415031760931015,56.781803131103516,0.8281059265136719,1.1430073976516724,0.17504698038101196,11.153897285461426,5.226291656494141,3.680426597595215,0.24146805703639984,0.19789090752601624,0.189963698387146,18.741403579711914,15.992903709411621,0.09870240092277527,12.02392292022705,8.300537109375,37,25,30,57.14285659790039,
2025-12-17 11:16:26.717000,5b,Toxicity,Original,,137.1327362060547,0.39620688557624817,54.340877532958984,1.5068433284759521,1.4837430715560913,0.1728181093931198,11.153897285461426,4.435190677642822,4.574353218078613,0.2349729686975479,0.2026187926530838,0.20982685685157776,9.095706939697266,0,0.08380530774593353,10.025022506713867,10.865202903747559,37,25,30,0,
2025-12-17 11:16:26.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:28.717000,5b,Toxicity,Original,,143.60958862304688,0.3935920298099518,56.61732482910156,0.9803963303565979,1.1494380235671997,0.14654816687107086,11.153897285461426,4.755216121673584,4.151756286621094,0.22765369713306427,0.19197197258472443,0.18636995553970337,23.772872924804688,0,0.09534194320440292,12.974343299865723,9.27202033996582,37,25,30,0,
2025-12-17 11:16:30.717000,5b,Toxicity,Original,,149.54025268554688,0.3791694641113281,56.64012145996094,1.163320541381836,1.1973148584365845,0.16173158586025238,11.153897285461426,5.105741500854492,4.864212989807129,0.20374730229377747,0.19799701869487762,0.20568202435970306,40.62836456298828,0,0.09536600112915039,11.655378341674805,8.007999420166016,37,25,30,0,
2025-12-17 11:16:32.717000,5b,Toxicity,Original,,138.60360717773438,0.39852404594421387,55.215694427490234,0.8781314492225647,0.949335515499115,0.23034103214740753,11.153897285461426,4.308149337768555,3.71681809425354,0.21219012141227722,0.22087018191814423,0.15788714587688446,22.42474365234375,10.8697509765625,0.12533961236476898,13.151466369628906,9.668877601623535,37,25,30,0,
2025-12-17 11:16:32.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:34.717000,5b,Toxicity,Original,,136.37081909179688,0.4126952588558197,56.391231536865234,0.9783953428268433,1.1442997455596924,0.17643776535987854,11.153897285461426,4.698158264160156,4.084714889526367,0.243105947971344,0.19711917638778687,0.21095380187034607,26.34745216369629,2.947824716567993,0.09927766025066376,16.22781753540039,6.069845199584961,37,25,30,50,
2025-12-17 11:16:36.717000,5b,Toxicity,Original,,136.5451202392578,0.390166699886322,53.244022369384766,1.133643627166748,1.1765928268432617,0.1828036904335022,11.153897285461426,4.666411876678467,4.468193054199219,0.2307807356119156,0.20903079211711884,0.19234415888786316,15.596220970153809,0,0.10269135236740112,8.505436897277832,5.847233295440674,37,25,30,0,
2025-12-17 11:16:36.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:38.717000,5b,Toxicity,Original,,137.863525390625,0.4114057719707489,56.74226760864258,1.6538879871368408,1.4094650745391846,0.16808772087097168,11.153897285461426,3.957352638244629,4.41058349609375,0.23596587777137756,0.1993657946586609,0.235358327627182,8.519343376159668,0,0.08693107962608337,12.304573059082031,9.784635543823242,37,25,30,0,
2025-12-17 11:16:40.717000,5b,Toxicity,Original,,136.14402770996094,0.4003770053386688,54.542999267578125,1.0212055444717407,1.0674325227737427,0.1772473007440567,11.153897285461426,4.42048978805542,4.269196033477783,0.23806148767471313,0.2028740495443344,0.1702277958393097,11.809487342834473,0,0.1048961654305458,7.773189544677734,7.7171711921691895,37,25,30,0,
2025-12-17 11:16:42.717000,5b,Toxicity,Original,,155.7217559814453,0.39031967520713806,60.874446868896484,0.7154442667961121,0.9350723028182983,0.1713624894618988,11.153897285461426,5.478177547454834,4.145310878753662,0.2096189558506012,0.17946577072143555,0.181926429271698,41.50046157836914,0,0.0974711999297142,15.773002624511719,3.8665523529052734,37,25,30,0,
2025-12-17 11:16:42.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:44.716000,5b,Toxicity,Original,,136.9570770263672,0.36829543113708496,50.464412689208984,0.8163110017776489,0.8966572880744934,0.3016277849674225,11.153897285461426,4.737677574157715,4.062519073486328,0.22476375102996826,0.21389596164226532,0.1951693445444107,35.27709197998047,0,0.11906115710735321,14.88711166381836,4.919294357299805,37,25,30,0,
2025-12-17 11:16:46.716000,5b,Toxicity,Original,,168.09661865234375,0.4050343632698059,67.63935089111328,1.1871823072433472,1.327337622642517,0.21075616776943207,11.153897285461426,5.485772609710693,4.952723979949951,0.18817128241062164,0.16953666508197784,0.24897132813930511,9.870136260986328,4.291884422302246,0.07541311532258987,10.036444664001465,7.58104944229126,37,25,30,0,
2025-12-17 11:16:46.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:48.716000,5b,Toxicity,Original,,169.92874145507812,0.40731722116470337,69.21894836425781,1.3083420991897583,1.3799759149551392,0.19699814915657043,11.153897285461426,5.26472282409668,4.906359672546387,0.182109534740448,0.17292356491088867,0.27571481466293335,8.974881172180176,6.785147190093994,0.07787836343050003,7.2685346603393555,9.593157768249512,37,25,30,0,
2025-12-17 11:16:50.716000,5b,Toxicity,Original,,183.69195556640625,0.3957815170288086,72.72311401367188,0.5502628684043884,0.9254217147827148,0.31867772340774536,11.153897285461426,6.254755020141602,3.7319045066833496,0.16391292214393616,0.1647278219461441,0.2558981776237488,13.737395286560059,0,0.09160910546779633,14.607645988464355,6.192155361175537,37,25,30,0,
2025-12-17 11:16:52.716000,5b,Toxicity,Original,,133.60000610351562,0.3693547248840332,49.32008361816406,0.9151045680046082,1.0248310565948486,0.1930081844329834,11.153897285461426,4.064647674560547,3.485046863555908,0.23418369889259338,0.2150375247001648,0.13658985495567322,15.267898559570312,13.485330581665039,0.1135687381029129,12.719076156616211,10.949289321899414,37,25,30,33.33333206176758,
2025-12-17 11:16:52.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:54.716000,5b,Toxicity,Original,,135.09774780273438,0.41202688217163086,55.60260009765625,1.019942045211792,1.1990584135055542,0.1685698926448822,11.153897285461426,4.31912899017334,3.5937299728393555,0.24116696417331696,0.20304976403713226,0.18091073632240295,9.882463455200195,0,0.09780855476856232,9.789484977722168,7.713006973266602,37,25,30,0,
2025-12-17 11:16:56.716000,5b,Toxicity,Original,,133.90817260742188,0.3806808292865753,50.94289016723633,1.07819402217865,1.0406310558319092,0.15377925336360931,11.153897285461426,4.425329685211182,4.547883987426758,0.23612608015537262,0.212030827999115,0.15018050372600555,13.495906829833984,2.3170485496520996,0.10984128713607788,5.8656907081604,3.250333309173584,37,25,30,0,
2025-12-17 11:16:56.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:16:58.716000,5b,Toxicity,Original,,135.1028289794922,0.37451988458633423,50.61663818359375,1.5373318195343018,1.4750208854675293,0.19221211969852448,11.153897285461426,4.40007209777832,4.578615188598633,0.23143142461776733,0.2129804641008377,0.20767316222190857,11.760055541992188,19.70076560974121,0.0929441824555397,8.960413932800293,8.895565032958984,37,25,30,0,
2025-12-17 11:17:00.716000,5b,Toxicity,Original,,140.3966827392578,0.37259966135025024,52.38117218017578,1.4342080354690552,1.3496365547180176,0.16892778873443604,11.153897285461426,4.0454325675964355,4.0872111320495605,0.2419077605009079,0.18695476651191711,0.24282632768154144,7.573014736175537,22.560697555541992,0.08627104014158249,11.076411247253418,7.064574241638184,37,25,30,0,
2025-12-17 11:17:02.716000,5b,Toxicity,Original,,159.2979278564453,0.39127397537231445,62.28754806518555,1.1350308656692505,1.3369373083114624,0.18820694088935852,11.153897285461426,5.260909080505371,4.4604973793029785,0.20046640932559967,0.18042391538619995,0.22931212186813354,17.490591049194336,0,0.0831577330827713,13.773683547973633,12.826491355895996,37,25,30,14.285714149475098,
2025-12-17 11:17:02.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:17:04.716000,5b,Toxicity,Original,,166.2762451171875,0.4435199201107025,74.05279541015625,0.5798609852790833,0.8485544323921204,0.16079546511173248,11.153897285461426,5.633480072021484,3.8639392852783203,0.18596409261226654,0.17587095499038696,0.18491163849830627,12.631917953491211,15.488188743591309,0.10077853500843048,8.066325187683105,2.6309406757354736,37,25,30,0,
2025-12-17 11:17:06.716000,5b,Toxicity,Original,,125.89899444580078,0.5173390507698059,56.52548599243164,0.9265578985214233,0.8077126145362854,0.39795202016830444,11.153897285461426,5.566399097442627,5.864005088806152,0.2785082459449768,0.2719811201095581,0.2800816297531128,150.2099151611328,0,0.1517145186662674,12.526226997375488,4.738414287567139,37,25,30,40,
2025-12-17 11:17:06.716000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:17:08.716000,5b,Toxicity,Original,,169.4346923828125,0.40080755949020386,66.85452270507812,1.000820279121399,1.1283612251281738,0.15530507266521454,11.153897285461426,4.677987098693848,4.0348076820373535,0.16422238945960999,0.19333672523498535,0.10117559880018234,5.978127956390381,30.97908592224121,0.09760801494121552,2.727623224258423,7.438230514526367,37,25,30,33.33333206176758,
2025-12-17 11:17:10.716000,5b,Toxicity,Original,,154.1454620361328,0.41699254512786865,64.28949737548828,0.9539144039154053,1.1161415576934814,0.15933065116405487,11.153897285461426,4.759198188781738,3.974497079849243,0.2032448649406433,0.1861492395401001,0.20179644227027893,6.727975368499756,0,0.09180520474910736,7.911008834838867,6.958505630493164,37,25,30,0,
2025-12-17 11:17:12.716000,5b,Toxicity,Original,,149.84967041015625,0.31754744052886963,47.56727981567383,1.4639338254928589,1.2391597032546997,0.15214233100414276,11.153897285461426,3.7828903198242188,4.415499687194824,0.2086079865694046,0.19190099835395813,0.2145242989063263,5.5115132331848145,0,0.08833389729261398,9.987866401672363,8.033578872680664,37,25,30,0,
2025-12-17 11:17:14.716000,5b,Toxicity,Original,,146.85081481933594,0.3516990542411804,51.656578063964844,1.0469701290130615,1.0379955768585205,0.19987525045871735,11.153897285461426,4.340677738189697,4.248398780822754,0.21056218445301056,0.19814832508563995,0.1836605817079544,17.77010154724121,6.102774143218994,0.1034293845295906,12.159008026123047,8.35712718963623,37,25,30,0,
2025-12-17 11:17:14.716000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:17:16.717000,5b,Toxicity,Original,,145.26617431640625,0.39399245381355286,57.22439193725586,1.174737572669983,1.198720097541809,0.23141318559646606,11.153897285461426,4.615633487701416,4.236398220062256,0.23405970633029938,0.17907601594924927,0.19734495878219604,20.30147933959961,6.830197334289551,0.08894236385822296,11.772201538085938,9.95562744140625,37,25,30,0,
2025-12-17 11:17:16.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:17:18.717000,5b,Toxicity,Original,,144.16183471679688,0.407432496547699,58.73357009887695,1.2702690362930298,1.3937615156173706,0.16976414620876312,11.153897285461426,4.745223522186279,4.1824212074279785,0.22525948286056519,0.19118589162826538,0.17913776636123657,5.786895275115967,0,0.08287335932254791,11.029729843139648,9.178738594055176,37,25,30,0,
2025-12-17 11:17:20.717000,5b,Toxicity,Original,,170.6197967529297,0.4163181185722351,70.98170471191406,0.7930777668952942,1.03150475025177,0.1955166459083557,11.153897285461426,5.694471836090088,4.416471481323242,0.18748676776885986,0.16515596210956573,0.22052627801895142,6.685171127319336,0,0.08322300761938095,8.449981689453125,6.7298665046691895,37,25,30,0,
2025-12-17 11:17:22.717000,5b,Toxicity,Original,,160.4618377685547,0.37530484795570374,60.360389709472656,0.6247479319572449,0.8699603080749512,0.19794291257858276,11.153897285461426,5.0983734130859375,3.669651746749878,0.19385172426700592,0.18137717247009277,0.18105092644691467,39.41313171386719,0,0.10264751315116882,11.663748741149902,5.208555221557617,37,25,30,14.285714149475098,
2025-12-17 11:17:22.717000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:17:24.717000,5b,Toxicity,Original,,138.20814514160156,0.3494224548339844,48.26474380493164,0.9797818064689636,1.0642054080963135,0.19028040766716003,11.153897285461426,4.053798675537109,3.860089063644409,0.2269144058227539,0.20808154344558716,0.1531035155057907,6.744029521942139,0,0.105476513504982,13.555060386657715,9.011075973510742,37,25,30,25,
2025-12-17 11:17:26.717000,5b,Toxicity,Original,,154.99188232421875,0.3924415409564972,60.58685302734375,1.101003885269165,1.0828189849853516,0.19204957783222198,11.153897285461426,4.69447135925293,4.540397644042969,0.20386222004890442,0.18576665222644806,0.19710607826709747,11.61140251159668,2.9008655548095703,0.09314504265785217,9.741934776306152,7.839849948883057,37,25,30,0,
2025-12-17 11:17:26.717000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17 11:17:28.717000,5b,Toxicity,Original,,134.40328979492188,0.4072147309780121,54.6878776550293,1.237824559211731,1.2314496040344238,0.1726667732000351,11.153897285461426,4.368016242980957,4.237864017486572,0.24159389734268188,0.2053462117910385,0.1747044026851654,51.28801727294922,1.676025152206421,0.09464778006076813,4.4959306716918945,7.37784481048584,37,25,30,0,
2025-12-17 11:17:30.717000,5b,Toxicity,Original,,138.0989990234375,0.4139031171798706,57.182960510253906,1.2914578914642334,1.370816707611084,0.20823433995246887,11.153897285461426,4.6428046226501465,4.320797920227051,0.231940358877182,0.20255634188652039,0.21967250108718872,9.877630233764648,8.53337287902832,0.08754588663578033,8.727253913879395,8.894011497497559,37,25,30,0,
