Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,10:30:43.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:30:45.176000,9d,Toxicity,Original,,199.4830322265625,1.989720106124878,395.66546630859375,0.4760138690471649,0.5391023755073547,0.7223560810089111,11.153897285461426,16.4375057220459,14.777495384216309,0.1852267980575561,0.1175687462091445,1.212587594985962,9.415375709533691,0.0,0.0796310603618621,17.333799362182617,9.886270523071287,37.0,25.0,30.0,50.0,
2025-12-30,10:30:45.176000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:30:45.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:30:45.176000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:30:47.175000,9d,Toxicity,Original,,132.3824462890625,2.222786903381348,294.4234619140625,0.3297181129455566,0.3916184306144714,0.8389729261398315,11.153897285461426,14.116456985473633,13.26107406616211,0.2423014938831329,0.210959643125534,0.7706681489944458,11.7353515625,0.0,0.1565513014793396,17.651823043823242,4.253581523895264,37.0,25.0,30.0,60.0,
2025-12-30,10:30:49.176000,9d,Toxicity,Original,,143.05206298828125,2.9427602291107178,299.09588623046875,1.600056290626526,1.440524935722351,0.4730452597141266,11.153897285461426,22.25747299194336,11.934253692626951,0.2366454601287841,0.4250649511814117,0.7890017032623291,8.889620780944824,40.163204193115234,0.1533976644277572,8.761301040649414,15.87681770324707,37.0,25.0,30.0,0.0,
2025-12-30,10:30:51.175000,9d,Toxicity,Original,,110.52719116210938,2.1237385272979736,234.4322967529297,0.401750773191452,0.6181879043579102,0.7272573709487915,11.153897285461426,12.614527702331545,8.144948959350586,0.261120080947876,0.2832849025726318,0.6636117100715637,10.765459060668944,0.0,0.180943951010704,10.220941543579102,11.614618301391602,37.0,25.0,30.0,0.0,
2025-12-30,10:30:53.175000,9d,Toxicity,Original,,111.9792709350586,1.882362365722656,211.0065460205078,0.6726576685905457,0.6234093904495239,0.622486412525177,11.153897285461426,10.322526931762695,11.495965003967283,0.2687130868434906,0.2674759030342102,0.977745532989502,9.492799758911133,0.0,0.1705463081598281,13.088417053222656,11.276766777038574,37.0,25.0,30.0,0.0,
2025-12-30,10:30:53.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:30:53.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:30:53.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:30:55.176000,9d,Toxicity,Original,,156.80673217773438,1.9059489965438845,297.19952392578125,0.5297714471817017,0.5173093676567078,0.7745270729064941,11.153897285461426,13.63966178894043,15.105242729187012,0.2074787318706512,0.1896487325429916,1.1244889497756958,9.84920597076416,0.0,0.1295045018196106,14.82717990875244,9.276145935058594,37.0,25.0,30.0,0.0,
2025-12-30,10:30:55.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:30:55.176000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:30:57.175000,9d,Toxicity,Original,,184.0633850097656,1.595240592956543,279.2452697753906,0.5451457500457764,0.5043641924858093,0.7499621510505676,11.153897285461426,14.24433708190918,15.577335357666016,0.1764643043279647,0.1639744341373443,1.2716121673583984,12.856544494628906,0.0,0.1135462671518325,19.05742645263672,11.07017421722412,37.0,25.0,30.0,16.66666603088379,
2025-12-30,10:30:59.175000,9d,Toxicity,Original,,194.1315155029297,1.5886836051940918,297.3375244140625,0.4244493246078491,0.502875804901123,0.7555351257324219,11.153897285461426,16.555553436279297,14.298576354980469,0.1531067788600921,0.1628573834896087,1.086572289466858,13.140372276306152,0.0,0.1123476848006248,16.784278869628906,11.704344749450684,37.0,25.0,30.0,0.0,
2025-12-30,10:31:01.176000,9d,Toxicity,Original,,102.1292724609375,2.5212650299072266,257.2832336425781,0.337526798248291,0.5871659517288208,0.8554063439369202,11.153897285461426,12.892644882202148,8.154348373413086,0.3029779493808746,0.2852717041969299,0.6310359239578247,13.315611839294434,0.0,0.1872630268335342,12.82504177093506,8.947553634643555,37.0,25.0,30.0,25.0,
2025-12-30,10:31:03.175000,9d,Toxicity,Original,,105.06330871582033,2.2569234371185303,237.1454315185547,0.465883195400238,0.5396375060081482,0.7950122356414795,11.153897285461426,10.97165870666504,10.644830703735352,0.3066230416297912,0.2648755609989166,0.7699006199836731,13.45124053955078,0.0,0.1810257732868194,15.530016899108888,6.943138599395752,37.0,25.0,30.0,0.0,
2025-12-30,10:31:03.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:05.176000,9d,Toxicity,Original,,102.80215454101562,1.8897371292114256,194.37326049804688,0.6079808473587036,0.5320834517478943,0.7713459134101868,11.153897285461426,9.210078239440918,12.524127960205078,0.3074991106986999,0.2764131426811218,0.9246042966842652,13.36485767364502,0.0,0.1898599416017532,15.73819637298584,6.76616096496582,37.0,25.0,30.0,0.0,
2025-12-30,10:31:05.176000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:05.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:05.176000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:07.175000,9d,Toxicity,Original,,100.78111267089844,1.988524794578552,200.06625366210935,0.6496257781982422,0.5419332981109619,0.757918119430542,11.153897285461426,9.270999908447266,12.633395195007324,0.3333675861358642,0.2630953788757324,1.0004315376281738,13.048379898071287,0.0,0.1803172379732132,18.28461456298828,8.015552520751953,37.0,25.0,30.0,0.0,
2025-12-30,10:31:07.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:09.175000,9d,Toxicity,Original,,132.108642578125,2.3482415676116943,312.2357788085937,0.4592430591583252,0.4953916668891907,0.7899264097213745,11.153897285461426,14.669472694396973,15.230901718139648,0.2418482452630996,0.2154702246189117,1.1308571100234983,12.885796546936035,0.0,0.1501911580562591,16.291221618652344,8.248153686523438,37.0,25.0,30.0,25.0,
2025-12-30,10:31:11.176000,9d,Toxicity,Original,,214.47134399414065,1.5116055011749268,299.8901062011719,0.5500280261039734,0.5469866991043091,0.7281750440597534,11.153897285461426,14.504077911376951,14.912225723266602,0.1530556380748748,0.139357641339302,1.2073808908462524,8.507089614868164,0.0,0.0925996154546737,16.015525817871094,11.345952987670898,37.0,25.0,30.0,14.285714149475098,
2025-12-30,10:31:13.175000,9d,Toxicity,Original,,223.33578491210935,1.4737465381622314,275.8638916015625,0.4991080462932586,0.5263863205909729,0.7355008721351624,11.153897285461426,13.840140342712402,13.826786041259766,0.1512987464666366,0.1482874751091003,1.087106466293335,7.53602123260498,0.0,0.1011404171586036,14.96793270111084,11.196961402893066,37.0,25.0,30.0,42.85714340209961,
2025-12-30,10:31:13.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:15.175000,9d,Toxicity,Original,,201.29248046875,1.929362773895264,283.5702514648437,0.4653284251689911,0.641107439994812,0.7828911542892456,11.153897285461426,14.313563346862791,11.29991340637207,0.1979566067457199,0.1838901340961456,0.9437786936759948,7.117232322692871,0.0,0.1137388497591018,12.488181114196776,11.481314659118652,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:31:15.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:15.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:15.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:15.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:17.176000,9d,Toxicity,Original,,93.55622100830078,2.924858808517456,273.6728820800781,0.4078733325004577,0.541742742061615,0.7903909087181091,11.153897285461426,11.3634672164917,10.15647315979004,0.3795017302036285,0.2618266642093658,0.7258772850036621,13.138313293457031,0.0,0.1797146499156952,16.476694107055664,6.168399810791016,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:31:19.175000,9d,Toxicity,Original,,95.31535339355467,2.045238494873047,194.39935302734372,0.6419860124588013,0.5601142048835754,0.7200531959533691,11.153897285461426,9.414692878723145,12.66772747039795,0.3551537692546844,0.274935781955719,1.049384355545044,16.076385498046875,0.0,0.1917203217744827,21.118824005126957,8.592131614685059,37.0,25.0,30.0,0.0,
2025-12-30,10:31:21.176000,9d,Toxicity,Original,,249.91021728515625,1.285706639289856,321.13348388671875,0.4849396347999573,0.5626521706581116,0.7061222791671753,11.153897285461426,16.218929290771484,14.316692352294922,0.1226055100560188,0.1179923266172409,1.18194842338562,6.400126457214356,0.0,0.0773607566952705,15.113779067993164,13.557878494262695,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:31:23.176000,9d,Toxicity,Original,,202.0632476806641,1.7217345237731934,330.63482666015625,0.3908198475837707,0.478346049785614,0.7586639523506165,11.153897285461426,16.006059646606445,13.728047370910645,0.1672169417142868,0.140669047832489,1.0477728843688965,12.861414909362791,0.0,0.0992921218276023,19.17320442199707,9.768228530883787,37.0,25.0,30.0,16.66666603088379,
2025-12-30,10:31:23.176000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:25.175000,9d,Toxicity,Original,,151.8491973876953,2.0147993564605717,298.9618530273437,0.604869544506073,0.5290670394897461,0.7590416669845581,11.153897285461426,12.73084545135498,15.017294883728027,0.242141768336296,0.15580615401268,1.2170588970184326,10.194698333740234,0.0,0.1062019541859626,13.349489212036133,8.244081497192383,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:31:25.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:25.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:25.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:25.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:27.176000,9d,Toxicity,Original,,170.80274963378906,2.059967279434204,340.47100830078125,0.4484308958053589,0.4832091629505157,0.7689415812492371,11.153897285461426,15.906880378723145,14.873766899108888,0.1951839923858642,0.1636653244495391,1.1965045928955078,13.98479461669922,0.0,0.1152998805046081,18.199237823486328,8.82005786895752,37.0,25.0,30.0,42.85714340209961,
2025-12-30,10:31:29.175000,9d,Toxicity,Original,,254.55810546875,1.3607182502746582,299.8170166015625,0.508988082408905,0.5749836564064026,0.6397826671600342,11.153897285461426,14.809110641479492,13.715126037597656,0.1321141123771667,0.1186853647232055,1.1406028270721436,7.370325565338135,0.0,0.0777052119374275,15.89048194885254,9.38387966156006,37.0,25.0,30.0,50.0,
2025-12-30,10:31:31.175000,9d,Toxicity,Original,,170.17848205566406,2.168774366378784,363.2070617675781,0.4357565939426422,0.5050476789474487,0.7201224565505981,11.153897285461426,16.906694412231445,14.634443283081056,0.193694993853569,0.1622036099433899,1.161526441574097,11.240966796875,0.0,0.1122161298990249,16.81123924255371,9.989421844482422,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:31:33.176000,9d,Toxicity,Original,,162.81004333496094,2.219691514968872,364.4305114746094,0.3894275724887848,0.5260399580001831,0.7859403491020203,11.153897285461426,16.08698844909668,11.99325466156006,0.2040845155715942,0.1709282249212265,0.8528155088424683,8.543539047241211,0.0,0.1156250834465026,13.499332427978516,8.774296760559082,37.0,25.0,30.0,50.0,
2025-12-30,10:31:33.176000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:35.175000,9d,Toxicity,Original,,95.80845642089844,2.151226758956909,206.105712890625,0.3002699017524719,0.5821408033370972,0.8956955075263977,11.153897285461426,12.724295616149902,9.572220802307127,0.2913143038749695,0.3349352478981018,0.5769668221473694,14.421865463256836,0.0,0.2199527025222778,11.101530075073242,5.9712114334106445,37.0,25.0,30.0,83.33333587646484,
2025-12-30,10:31:35.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:35.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:35.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:35.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:37.175000,9d,Toxicity,Original,,251.5147247314453,1.8837605714797971,365.7751770019531,0.460294097661972,0.5736067891120911,0.6900217533111572,11.153897285461426,15.838672637939451,12.058822631835938,0.1619073301553726,0.1290620118379593,0.9459271430969238,8.501618385314941,0.0,0.0868162810802459,14.70683479309082,9.67408847808838,37.0,25.0,30.0,42.85714340209961,
2025-12-30,10:31:39.176000,9d,Toxicity,Original,,202.21229553222656,1.6072314977645874,307.6261901855469,0.5211033225059509,0.5229229927062988,0.7107382416725159,11.153897285461426,15.046446800231934,15.278700828552246,0.1616514325141906,0.1453040689229965,1.240493893623352,11.502960205078123,0.0,0.0992268025875091,18.135746002197266,11.342360496520996,37.0,25.0,30.0,44.44444274902344,
2025-12-30,10:31:41.175000,9d,Toxicity,Original,,108.27213287353516,1.879328727722168,203.4789276123047,0.4993522763252258,0.6646004915237427,0.8156675696372986,11.153897285461426,14.336740493774414,10.20898723602295,0.2206900417804718,0.3334691822528839,0.782805323600769,11.93878173828125,0.0,0.2061779201030731,9.189871788024902,11.200413703918455,37.0,25.0,30.0,75.0,
2025-12-30,10:31:43.176000,9d,Toxicity,Original,,92.23748016357422,3.106189727783203,285.8680419921875,0.4050050973892212,0.5797078609466553,0.8075289130210876,11.153897285461426,11.774524688720703,9.89019012451172,0.3807052671909332,0.2701791524887085,0.7514282464981079,12.181456565856934,0.0,0.1780972629785537,12.854204177856444,7.877525329589844,37.0,25.0,30.0,25.0,
2025-12-30,10:31:43.176000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:45.175000,9d,Toxicity,Original,,100.38689422607422,2.4724342823028564,249.13189697265625,0.5492228269577026,0.5804908275604248,0.6662373542785645,11.153897285461426,11.495810508728027,11.695640563964844,0.3359997272491455,0.2633418440818786,0.94281268119812,13.55237865447998,0.0,0.175901249051094,18.129987716674805,8.52678108215332,37.0,25.0,30.0,0.0,
2025-12-30,10:31:45.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:45.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:45.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:45.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:47.175000,9d,Toxicity,Original,,256.12762451171875,1.3451279401779177,325.24078369140625,0.6677055358886719,0.6307049989700317,0.6470851898193359,11.153897285461426,13.97354507446289,14.780972480773926,0.1418527215719223,0.1006850972771644,1.266462802886963,5.946148872375488,0.0,0.063520424067974,14.200199127197266,13.063920974731444,37.0,25.0,30.0,50.0,
2025-12-30,10:31:49.176000,9d,Toxicity,Original,,173.1862030029297,2.1611578464508057,374.8461608886719,0.4897130727767944,0.5120977163314819,0.7339190244674683,11.153897285461426,15.985597610473633,14.947171211242676,0.2011135518550872,0.1483138501644134,1.1860449314117432,10.272302627563477,0.0,0.1024872213602066,16.01514434814453,9.07131576538086,37.0,25.0,30.0,40.0,
2025-12-30,10:31:51.175000,9d,Toxicity,Original,,157.9788818359375,2.028903722763061,314.5635681152344,0.3911039531230926,0.5186419486999512,0.7600341439247131,11.153897285461426,16.244508743286133,13.407181739807127,0.1933719366788864,0.1919797956943512,1.0041855573654177,9.222038269042969,0.0,0.1306332498788833,14.598424911499023,9.619949340820312,37.0,25.0,30.0,57.14285659790039,
2025-12-30,10:31:53.175000,9d,Toxicity,Original,,118.57442474365234,2.23402738571167,264.83135986328125,0.4162092208862304,0.5790303945541382,0.8617587685585022,11.153897285461426,16.8981990814209,13.767467498779297,0.2196501791477203,0.3172760605812073,0.9278215169906616,11.258949279785156,0.0,0.2041883766651153,9.036066055297852,6.327970504760742,37.0,25.0,30.0,33.33333206176758,
2025-12-30,10:31:53.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:53.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:55.176000,9d,Toxicity,Original,,147.07749938964844,2.481428861618042,360.5019836425781,0.3980143368244171,0.4747067987918854,0.7554971575737,11.153897285461426,15.850194931030272,14.086793899536133,0.2194956690073013,0.1917853057384491,1.0678421258926392,11.901277542114258,0.0,0.1346717476844787,16.638427734375,8.023603439331055,37.0,25.0,30.0,40.0,
2025-12-30,10:31:55.176000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:55.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:55.176000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:31:57.175000,9d,Toxicity,Original,,86.32524108886719,1.822368860244751,157.31642150878906,0.6684455871582031,0.6617513298988342,0.8543462157249451,11.153897285461426,10.098836898803713,10.588315963745115,0.3228314220905304,0.3722144365310669,0.6651331782341003,13.004283905029297,0.0,0.2356618493795395,13.159757614135742,8.936724662780762,37.0,25.0,30.0,75.0,
2025-12-30,10:31:59.176000,9d,Toxicity,Original,,87.31476593017578,2.5928938388824463,224.60317993164065,0.3787004351615906,0.5868233442306519,0.8316723108291626,11.153897285461426,11.424997329711914,9.689486503601074,0.3687820136547088,0.3275918364524841,0.6571587324142456,13.289284706115724,0.0,0.2136355340480804,13.027135848999023,4.875557899475098,37.0,25.0,30.0,0.0,
2025-12-30,10:32:01.175000,9d,Toxicity,Original,,140.48788452148438,2.393142938613892,328.63018798828125,0.3638022243976593,0.4758053123950958,0.8026040196418762,11.153897285461426,16.54538917541504,13.782583236694336,0.2230742871761322,0.2199881970882415,0.9929753541946412,14.41098690032959,0.0,0.1552817225456237,16.701719284057617,7.874748706817627,37.0,25.0,30.0,0.0,
2025-12-30,10:32:03.175000,9d,Toxicity,Original,,142.87469482421875,2.178173065185547,307.9742431640625,0.5158851146697998,0.4967834651470184,0.7399569749832153,11.153897285461426,14.944189071655272,15.794929504394531,0.2182240039110183,0.2134881615638733,1.2029463052749634,12.402674674987791,0.0,0.1471067517995834,16.634033203125,8.412439346313477,37.0,25.0,30.0,0.0,
2025-12-30,10:32:03.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:05.176000,9d,Toxicity,Original,,169.95677185058594,1.6807138919830322,283.9525756835937,0.5428603887557983,0.5388734936714172,0.7179117202758789,11.153897285461426,14.588215827941896,14.802940368652344,0.1751412749290466,0.1812946498394012,1.1614395380020142,8.347929000854492,0.0,0.1209312379360199,14.288232803344728,10.512794494628906,37.0,25.0,30.0,42.85714340209961,
2025-12-30,10:32:05.176000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:05.176000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:05.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:07.175000,9d,Toxicity,Original,,214.719482421875,1.6698017120361328,293.4527893066406,0.3958150446414947,0.5556731820106506,0.7719359993934631,11.153897285461426,15.688302040100098,11.555133819580078,0.1624265015125274,0.168503537774086,0.8620390892028809,9.261914253234863,0.0,0.1106317490339279,14.895718574523926,10.576061248779297,37.0,25.0,30.0,28.571428298950195,
2025-12-30,10:32:07.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:09.175000,9d,Toxicity,Original,,118.73210906982422,2.2683942317962646,261.91424560546875,0.3720828294754028,0.6235746145248413,0.8603715896606445,11.153897285461426,14.289210319519045,9.46807098388672,0.2471450269222259,0.2913872897624969,0.6564768552780151,11.052690505981444,0.0,0.1831818222999572,10.422725677490234,7.273774147033691,37.0,25.0,30.0,50.0,
2025-12-30,10:32:11.176000,9d,Toxicity,Original,,85.17951965332031,2.587774515151977,219.5421142578125,0.4443824887275696,0.5419008731842041,0.8306835293769836,11.153897285461426,10.468498229980469,10.802091598510742,0.3804514408111572,0.3249308466911316,0.6919416785240173,12.536018371582031,0.0,0.2216982990503311,15.161005973815918,6.006660461425781,37.0,25.0,30.0,0.0,
2025-12-30,10:32:13.175000,9d,Toxicity,Original,,113.09152221679688,2.121956348419189,243.61685180664065,0.5560584664344788,0.5196247696876526,0.7956416606903076,11.153897285461426,11.216169357299805,13.82508373260498,0.3144883811473846,0.2429094314575195,1.050207495689392,12.146425247192385,0.0,0.1691903471946716,19.004682540893555,7.674413681030273,37.0,25.0,30.0,0.0,
2025-12-30,10:32:13.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:15.176000,9d,Toxicity,Original,,152.75579833984375,3.1674396991729736,383.6007690429688,0.5432834029197693,0.5323182344436646,0.7772130370140076,11.153897285461426,19.0842342376709,17.163576126098633,0.2683534026145935,0.2148195654153823,1.3615204095840454,13.383225440979004,0.0,0.1501129567623138,15.790120124816896,17.02835464477539,37.0,25.0,30.0,25.0,
2025-12-30,10:32:15.176000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:15.176000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:15.176000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:17.176000,9d,Toxicity,Original,,184.0874481201172,1.488614559173584,250.99673461914065,0.3084353804588318,0.4498102068901062,0.8516790866851807,11.153897285461426,17.134174346923828,12.19834327697754,0.1427959501743316,0.2229520678520202,0.7048999071121216,11.37534999847412,0.0,0.1586154103279113,9.51605987548828,8.224181175231934,37.0,25.0,30.0,50.0,
2025-12-30,10:32:17.176000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:19.175000,9d,Toxicity,Original,,115.68097686767578,2.8029301166534424,344.09619140625,0.4643496870994568,0.6402771472930908,0.8590365648269653,11.153897285461426,16.300743103027344,13.259328842163086,0.2530690729618072,0.2981812953948974,0.8869037628173828,9.672693252563477,0.0,0.1831763386726379,8.194786071777344,7.210979461669922,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:32:21.176000,9d,Toxicity,Original,,87.5951919555664,2.692311763763428,234.9467620849609,0.3770971596240997,0.5805184245109558,0.848943829536438,11.153897285461426,12.074299812316896,8.707453727722168,0.3475685119628906,0.3393605053424835,0.5558807253837585,13.997512817382812,0.0,0.225065678358078,13.1727933883667,6.124046802520752,37.0,25.0,30.0,0.0,
2025-12-30,10:32:23.175000,9d,Toxicity,Original,,90.54612731933594,2.26336669921875,203.4761199951172,0.5591941475868225,0.5797271132469177,0.7752178907394409,11.153897285461426,9.935358047485352,12.01516819000244,0.3497305810451507,0.3211561441421509,0.8924038410186768,12.564461708068848,0.0,0.2139814049005508,15.416033744812012,7.722798347473144,37.0,25.0,30.0,0.0,
2025-12-30,10:32:23.175000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:25.175000,9d,Toxicity,Original,,97.2379150390625,2.1252520084381104,206.56295776367188,0.5661364793777466,0.515979528427124,0.7840713262557983,11.153897285461426,10.385963439941406,14.05168628692627,0.3439631462097168,0.2736088931560516,1.1106098890304563,16.81403350830078,0.0,0.1953835040330886,20.692258834838867,6.841339588165283,37.0,25.0,30.0,0.0,
2025-12-30,10:32:25.175000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:25.175000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:25.175000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:25.175000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:32:27.176000,9d,Toxicity,Original,,101.00061798095705,2.41084098815918,243.4906005859375,0.4763118326663971,0.5266283750534058,0.7414900064468384,11.153897285461426,11.556876182556152,12.771162033081056,0.3312336504459381,0.2628224790096283,0.9723538756370544,13.902705192565918,0.0,0.183482751250267,17.517547607421875,6.9365339279174805,37.0,25.0,30.0,0.0,
