Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,10:11:36.461000,3d,Toxicity,Original,,92.71344757080078,2.181060791015625,202.3204345703125,0.7966889142990112,0.7088570594787598,0.556460440158844,11.153897285461426,9.06594944000244,10.094711303710938,0.3734837770462036,0.2742542624473572,0.8039820194244385,10.33322525024414,0.0,0.1686452478170395,13.179746627807615,10.854753494262695,37.0,25.0,30.0,0.0,
2025-12-30,10:11:38.461000,3d,Toxicity,Original,,94.26396942138672,2.053402900695801,193.5640411376953,0.8821061253547668,0.7622970938682556,0.4516417980194092,11.153897285461426,8.969751358032227,9.792101860046388,0.3672410547733307,0.2693056464195251,0.8068936467170715,9.471121788024902,0.0,0.1596015691757202,15.610271453857422,11.28969955444336,37.0,25.0,30.0,0.0,
2025-12-30,10:11:40.461000,3d,Toxicity,Original,,94.444580078125,2.1315813064575195,201.3101806640625,0.9458761811256408,0.7643336057662964,0.2933791577816009,11.153897285461426,8.372410774230957,10.232173919677734,0.3686998784542084,0.2666344344615936,0.8478437066078186,9.223078727722168,0.0,0.1588000655174255,12.974458694458008,10.76133918762207,37.0,25.0,30.0,0.0,
2025-12-30,10:11:42.461000,3d,Toxicity,Original,,90.03184509277344,2.1700544357299805,195.0056610107422,0.968603789806366,0.7859533429145813,0.3121607005596161,11.153897285461426,8.683706283569336,10.50299835205078,0.3865093290805816,0.2806788384914398,0.8416640162467957,8.695378303527832,0.0,0.1650842577219009,13.191551208496094,10.696581840515137,37.0,25.0,30.0,0.0,
2025-12-30,10:11:42.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:11:42.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:11:44.461000,3d,Toxicity,Original,,94.3678741455078,2.140564203262329,201.9421844482422,0.7906613945960999,0.7341325283050537,0.4735127091407776,11.153897285461426,8.984541893005371,9.51300048828125,0.3677803874015808,0.26838418841362,0.8037939071655273,9.021530151367188,0.0,0.1624782234430313,14.754037857055664,11.558878898620604,37.0,25.0,30.0,0.0,
2025-12-30,10:11:46.461000,3d,Toxicity,Original,,91.7305679321289,2.068510770797729,189.74513244628903,0.8899289965629578,0.7600719332695007,0.4762236177921295,11.153897285461426,8.67934799194336,9.88119125366211,0.3760291039943695,0.2780636548995971,0.7598781585693359,8.937233924865723,0.0,0.1666205823421478,14.689717292785645,10.963714599609377,37.0,25.0,30.0,0.0,
2025-12-30,10:11:48.461000,3d,Toxicity,Original,,91.28507995605467,2.0866501331329346,190.4885711669922,0.8924251794815063,0.7260590195655823,0.4238263368606567,11.153897285461426,8.662650108337402,10.680566787719728,0.3850623071193695,0.2729099690914154,0.8792217373847961,10.618181228637695,0.0,0.1692458987236023,15.886091232299805,11.304121017456056,37.0,25.0,30.0,0.0,
2025-12-30,10:11:50.461000,3d,Toxicity,Original,,95.45165252685548,2.175386667251587,207.61004638671875,0.7448387145996094,0.7188806533813477,0.5695396661758423,11.153897285461426,9.49577522277832,10.182334899902344,0.3695499897003174,0.2591760158538818,0.8550591468811035,9.63797092437744,0.0,0.160362958908081,16.01301383972168,12.110039710998535,37.0,25.0,30.0,0.0,
2025-12-30,10:11:52.461000,3d,Toxicity,Original,,91.30054473876952,2.0427942276000977,186.63232421875,0.8545530438423157,0.7232527136802673,0.5062658190727234,11.153897285461426,9.043753623962402,9.885869026184082,0.3812793791294098,0.2771876454353332,0.7806426286697388,10.001222610473633,0.0,0.1705894619226455,16.149595260620117,10.132405281066896,37.0,25.0,30.0,0.0,
2025-12-30,10:11:52.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:11:52.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:11:54.461000,3d,Toxicity,Original,,93.5483627319336,2.227247476577759,208.45132446289065,0.765724241733551,0.7282630205154419,0.3272796273231506,11.153897285461426,9.534443855285645,10.10294246673584,0.3812099397182464,0.2603309750556946,0.8308352828025818,11.987319946289062,0.0,0.1675794124603271,17.214860916137695,10.781009674072266,37.0,25.0,30.0,0.0,
2025-12-30,10:11:56.461000,3d,Toxicity,Original,,93.34303283691406,2.085899353027344,194.6722412109375,0.8740559816360474,0.7303681969642639,0.5118734240531921,11.153897285461426,8.43715763092041,10.20199203491211,0.3771858811378479,0.2656731903553009,0.857248067855835,10.479650497436523,0.0,0.1632645577192306,14.100034713745115,10.792609214782717,37.0,25.0,30.0,0.0,
2025-12-30,10:11:58.461000,3d,Toxicity,Original,,92.36812591552734,2.0700271129608154,191.20904541015625,1.0520529747009275,0.7895655632019043,0.3300913572311401,11.153897285461426,8.034451484680176,10.433954238891602,0.3826925456523895,0.2670426070690155,0.8693597316741943,8.422760009765625,0.0,0.1594008207321167,15.40076732635498,10.32021713256836,37.0,25.0,30.0,0.0,
2025-12-30,10:12:00.461000,3d,Toxicity,Original,,93.1959991455078,2.064901828765869,192.49208068847656,0.8264557719230652,0.7331168055534363,0.3468282520771026,11.153897285461426,8.520485877990723,9.44737148284912,0.3790787756443023,0.2657018899917602,0.7534034848213196,8.888402938842773,0.0,0.162056878209114,14.35660171508789,10.98409366607666,37.0,25.0,30.0,0.0,
2025-12-30,10:12:02.461000,3d,Toxicity,Original,,94.06451416015624,2.136885404586792,201.1662750244141,0.7951980829238892,0.7326783537864685,0.4573846459388733,11.153897285461426,8.916642189025879,9.596070289611816,0.3702787458896637,0.2677336931228637,0.7817791700363159,7.036002159118652,0.0,0.1615287065505981,14.25592041015625,9.934678077697754,37.0,25.0,30.0,0.0,
2025-12-30,10:12:02.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:02.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:04.461000,3d,Toxicity,Original,,93.54188537597656,2.0879099369049072,195.3086395263672,1.0358750820159912,0.7813155055046082,0.379608154296875,11.153897285461426,8.36343765258789,10.695183753967283,0.3700874447822571,0.2722182869911194,0.8323655724525452,9.74704933166504,0.0,0.1617908924818039,12.085387229919434,10.468435287475586,37.0,25.0,30.0,0.0,
2025-12-30,10:12:06.461000,3d,Toxicity,Original,,94.87257385253906,2.086480140686035,198.057373046875,0.8575950264930725,0.7603633403778076,0.4627833068370819,11.153897285461426,8.850940704345703,9.54644775390625,0.3647985756397247,0.2678797841072082,0.8162004947662354,10.01140308380127,0.0,0.1598199754953384,13.819948196411133,11.494277954101562,37.0,25.0,30.0,0.0,
2025-12-30,10:12:08.461000,3d,Toxicity,Original,,93.16835021972656,2.143260955810547,199.79364013671875,0.8566242456436157,0.7461310625076294,0.4588385820388794,11.153897285461426,8.871474266052246,10.054201126098633,0.3753827214241028,0.2690765559673309,0.8195322751998901,9.77220058441162,0.0,0.1639479994773864,13.879117965698242,10.637969017028809,37.0,25.0,30.0,0.0,
2025-12-30,10:12:10.461000,3d,Toxicity,Original,,93.95964050292967,2.021669864654541,189.7400665283203,0.7435398101806641,0.6872458457946777,0.6089832186698914,11.153897285461426,8.682552337646484,9.99002742767334,0.361270397901535,0.2777854204177856,0.8600733876228333,12.58913516998291,0.0,0.1756003201007843,15.605134963989258,10.574555397033691,37.0,25.0,30.0,0.0,
2025-12-30,10:12:12.461000,3d,Toxicity,Original,,93.43595123291016,2.106858730316162,196.8677673339844,0.7622406482696533,0.7095600366592407,0.4255048930644989,11.153897285461426,9.402361869812012,10.22304916381836,0.3758487403392792,0.2663202583789825,0.8388992547988892,11.02053928375244,0.0,0.165180504322052,17.961212158203125,11.009418487548828,37.0,25.0,30.0,0.0,
2025-12-30,10:12:14.461000,3d,Toxicity,Original,,91.93578338623048,2.1417198181152344,197.03810119628903,0.8287776708602905,0.7554129958152771,0.3578763306140899,11.153897285461426,8.762574195861816,9.307916641235352,0.3801029026508331,0.2733277082443237,0.7671300172805786,9.827227592468262,0.0,0.164635345339775,14.567649841308594,9.846114158630373,37.0,25.0,30.0,0.0,
2025-12-30,10:12:14.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:14.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:16.461000,3d,Toxicity,Original,,91.57524871826172,2.091200590133667,191.5015106201172,0.8165848255157471,0.724361002445221,0.4695017039775848,11.153897285461426,8.51993465423584,9.633968353271484,0.3770892322063446,0.2781097292900085,0.7856675982475281,10.937662124633787,0.0,0.1706867516040802,15.183781623840332,11.054954528808594,37.0,25.0,30.0,0.0,
2025-12-30,10:12:18.461000,3d,Toxicity,Original,,93.3948211669922,2.130173683166504,198.99807739257807,0.7929627299308777,0.6852431297302246,0.490372359752655,11.153897285461426,8.673554420471191,9.952730178833008,0.3717191815376282,0.2712421417236328,0.8210288286209106,10.577118873596191,0.0,0.1702034771442413,14.960092544555664,9.786259651184082,37.0,25.0,30.0,0.0,
2025-12-30,10:12:20.461000,3d,Toxicity,Original,,91.93557739257812,2.0278666019439697,186.2237701416016,0.8388222455978394,0.7702255845069885,0.5072181820869446,11.153897285461426,8.908931732177734,9.907712936401367,0.3811842203140259,0.2718111872673034,0.8487573266029358,10.050387382507324,0.0,0.1630027145147323,16.93031883239746,12.106649398803713,37.0,25.0,30.0,0.0,
2025-12-30,10:12:22.461000,3d,Toxicity,Original,,90.5885772705078,2.095226526260376,189.69839477539065,0.8082097172737122,0.734890878200531,0.4448488056659698,11.153897285461426,9.191981315612791,9.750205039978027,0.3892427980899811,0.2743152678012848,0.8134218454360962,9.188937187194824,0.0,0.1672458499670028,16.128005981445312,11.899985313415527,37.0,25.0,30.0,0.0,
2025-12-30,10:12:24.461000,3d,Toxicity,Original,,95.09654235839844,2.107067346572876,200.3560791015625,0.7955287098884583,0.7474305033683777,0.4849444031715393,11.153897285461426,9.291098594665527,9.717584609985352,0.3659113049507141,0.2652946710586548,0.8200787305831909,10.609695434570312,0.0,0.1600886285305023,15.187142372131348,11.96830940246582,37.0,25.0,30.0,0.0,
2025-12-30,10:12:24.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:24.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:26.461000,3d,Toxicity,Original,,94.36724853515624,2.1528823375701904,203.08058166503903,0.7489209771156311,0.6841963529586792,0.5472691059112549,11.153897285461426,8.867952346801758,10.24427890777588,0.364990770816803,0.2710901200771332,0.8103988766670227,9.476215362548828,0.0,0.1706742644309997,13.86296844482422,10.703577041625977,37.0,25.0,30.0,0.0,
2025-12-30,10:12:28.461000,3d,Toxicity,Original,,93.54827880859376,2.060422897338867,192.74850463867188,0.8861550688743591,0.7322931885719299,0.4865341782569885,11.153897285461426,8.565641403198242,10.427959442138672,0.3636514246463775,0.2781290113925934,0.8117660284042358,9.17940616607666,0.0,0.1691547334194183,13.920774459838867,10.475629806518556,37.0,25.0,30.0,0.0,
2025-12-30,10:12:30.461000,3d,Toxicity,Original,,94.46493530273438,2.0433900356292725,192.78253173828125,0.8936852812767029,0.7508692741394043,0.5233718752861023,11.153897285461426,8.029129028320312,9.428924560546877,0.3620170354843139,0.2735238969326019,0.7687288522720337,9.116461753845217,0.0,0.162837266921997,12.340202331542969,11.399894714355469,37.0,25.0,30.0,0.0,
2025-12-30,10:12:32.461000,3d,Toxicity,Original,,91.0516128540039,2.148126602172852,195.2088165283203,0.8429766893386841,0.7256568670272827,0.5469651818275452,11.153897285461426,8.803102493286133,9.596502304077148,0.3699424266815185,0.2967043220996856,0.7072913646697998,7.010583400726318,0.0,0.1811936050653457,11.873590469360352,8.32585620880127,37.0,25.0,30.0,0.0,
2025-12-30,10:12:32.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:34.461000,3d,Toxicity,Original,,94.69730377197266,1.963470220565796,185.9722442626953,0.931501030921936,0.7513849139213562,0.2907325327396393,11.153897285461426,8.270934104919434,10.017354011535645,0.3768744468688965,0.2567948698997497,0.8369455933570862,8.309288024902344,0.0,0.1565921753644943,14.97881031036377,11.222857475280762,37.0,25.0,30.0,0.0,
2025-12-30,10:12:34.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:36.461000,3d,Toxicity,Original,,93.07325744628906,2.0599782466888428,191.72560119628903,1.1645662784576416,0.902255356311798,0.3106624782085418,11.153897285461426,8.950139999389648,10.76797103881836,0.3712773621082306,0.273491770029068,0.7871533632278442,9.017168998718262,12.912131309509276,0.1508847326040268,13.43035888671875,11.566640853881836,37.0,25.0,30.0,0.0,
2025-12-30,10:12:38.461000,3d,Toxicity,Original,,92.0087890625,1.9951043128967283,183.56712341308597,0.4826529324054718,0.6773316860198975,0.8710024356842041,11.153897285461426,11.103113174438477,7.527886867523193,0.3007923066616058,0.3513193428516388,0.5605461597442627,17.71832275390625,0.0,0.2165179997682571,12.915657997131348,10.48507308959961,37.0,25.0,30.0,66.66666412353516,
2025-12-30,10:12:40.461000,3d,Toxicity,Original,,94.15564727783205,2.192039728164673,206.3800506591797,0.7193760275840759,0.7113839983940125,0.4333915114402771,11.153897285461426,9.201172828674316,9.357662200927734,0.3749008178710937,0.2625333368778229,0.7857661843299866,11.503962516784668,0.0,0.1645490676164627,17.226940155029297,10.865234375,37.0,25.0,30.0,0.0,
2025-12-30,10:12:40.461000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:42.461000,3d,Toxicity,Original,,95.48782348632812,1.9299800395965576,184.44851684570312,0.7645836472511292,0.7020255327224731,0.3728825449943542,11.153897285461426,9.16677951812744,9.539880752563477,0.3552468419075012,0.2734571397304535,0.7866094708442688,11.03241729736328,0.0,0.1703030467033386,16.456432342529297,10.797337532043455,37.0,25.0,30.0,0.0,
2025-12-30,10:12:42.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:44.461000,3d,Toxicity,Original,,93.78475952148438,1.9776915311813357,185.43698120117188,0.8994701504707336,0.7396297454833984,0.3178196847438812,11.153897285461426,8.407325744628906,9.59910774230957,0.3645622134208679,0.2752149105072021,0.790439784526825,10.140445709228516,0.0,0.1669142395257949,13.706343650817873,10.874200820922852,37.0,25.0,30.0,0.0,
2025-12-30,10:12:44.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:46.461000,3d,Toxicity,Original,,95.0646743774414,2.120426893234253,201.55577087402344,0.817496120929718,0.7078307867050171,0.4839465320110321,11.153897285461426,8.661808013916016,10.34910011291504,0.3736390173435211,0.2576526999473572,0.8541107773780823,9.297149658203123,0.0,0.1607579290866851,15.122185707092283,10.868971824645996,37.0,25.0,30.0,0.0,
2025-12-30,10:12:48.461000,3d,Toxicity,Original,,94.43254852294922,2.108609676361084,199.02056884765625,0.6989812850952148,0.6884549856185913,0.6364884376525879,11.153897285461426,9.579249382019045,9.941157341003418,0.3662510812282562,0.2693025171756744,0.8336833715438843,11.15555191040039,0.0,0.1698461323976516,16.786540985107422,10.129618644714355,37.0,25.0,30.0,0.0,
2025-12-30,10:12:50.461000,3d,Toxicity,Original,,96.2266082763672,2.0593414306640625,198.1876678466797,0.7594219446182251,0.7058647274971008,0.48731729388237,11.153897285461426,8.953813552856445,9.735873222351074,0.3629619181156158,0.2607716917991638,0.8078100085258484,8.978423118591309,0.0,0.1617920249700546,15.835025787353516,9.79362678527832,37.0,25.0,30.0,0.0,
2025-12-30,10:12:50.461000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:52.461000,3d,Toxicity,Original,,97.33037567138672,2.020777702331543,196.5205841064453,0.7246703505516052,0.6729816198348999,0.5506846308708191,11.153897285461426,9.140228271484377,10.282184600830078,0.3492549955844879,0.2676742672920227,0.8342429399490356,13.740224838256836,0.0,0.1691216677427292,15.748575210571287,9.293371200561523,37.0,25.0,30.0,0.0,
2025-12-30,10:12:52.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:52.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:12:54.461000,3d,Toxicity,Original,,96.63382720947266,2.0932013988494877,201.7982177734375,0.7423976063728333,0.6859310269355774,0.6312219500541687,11.153897285461426,9.330927848815918,10.422163963317873,0.3619425594806671,0.2594364881515503,0.8179450631141663,10.112497329711914,0.0,0.1620131283998489,16.396350860595703,9.26904582977295,37.0,25.0,30.0,0.0,
2025-12-30,10:12:56.461000,3d,Toxicity,Original,,98.584716796875,1.939256310462952,191.0489501953125,0.8623613119125366,0.714677095413208,0.3244976997375488,11.153897285461426,8.914186477661133,10.245925903320312,0.3664205372333526,0.2430171221494674,0.8927096128463745,11.103915214538574,0.0,0.1580350846052169,17.494714736938477,11.70400047302246,37.0,25.0,30.0,0.0,
2025-12-30,10:12:58.461000,3d,Toxicity,Original,,97.64645385742188,2.045121431350708,199.82884216308597,0.6928467154502869,0.641491711139679,0.4198797941207886,11.153897285461426,10.06854248046875,10.670004844665527,0.3556273579597473,0.259851336479187,0.8701314926147461,15.195507049560549,0.0,0.1668366640806198,18.741291046142575,10.007288932800291,37.0,25.0,30.0,0.0,
2025-12-30,10:13:00.461000,3d,Toxicity,Original,,84.24424743652344,2.2172584533691406,186.791259765625,0.4087803959846496,0.5552411675453186,0.7462432980537415,11.153897285461426,10.596750259399414,8.771639823913574,0.385243684053421,0.3269711136817932,0.5402080416679382,10.896461486816406,0.0,0.2152269780635833,16.391572952270508,5.78510332107544,37.0,25.0,30.0,0.0,
2025-12-30,10:13:02.461000,3d,Toxicity,Original,,99.15213775634766,1.889435887336731,186.3345642089844,0.5266884565353394,0.5995491147041321,0.6654223799705505,11.153897285461426,10.000157356262209,9.46593189239502,0.33408123254776,0.2723664939403534,0.7890005111694336,18.42778205871582,0.0,0.1853989511728286,20.73648834228516,9.476099967956545,37.0,25.0,30.0,40.0,
2025-12-30,10:13:02.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:02.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:04.461000,3d,Toxicity,Original,,94.39488220214844,2.057175636291504,194.2865753173828,0.6032052636146545,0.6344876289367676,0.7318389415740967,11.153897285461426,9.215497016906738,9.84982967376709,0.3639150857925415,0.2728686332702636,0.7865065336227417,10.667779922485352,0.0,0.1769207268953323,17.235797882080078,8.306126594543457,37.0,25.0,30.0,0.0,
2025-12-30,10:13:06.461000,3d,Toxicity,Original,,95.8337860107422,2.019268274307251,193.6418609619141,0.8236488103866577,0.7072282433509827,0.3122439682483673,11.153897285461426,8.736465454101562,9.901885032653809,0.3717099726200104,0.2547126114368438,0.8288944363594055,8.531390190124512,0.0,0.1570427864789962,15.38857364654541,10.10110092163086,37.0,25.0,30.0,0.0,
2025-12-30,10:13:08.461000,3d,Toxicity,Original,,97.00641632080078,1.998437762260437,193.97093200683597,0.7817025184631348,0.6685574054718018,0.4626497626304626,11.153897285461426,8.847777366638184,10.414837837219238,0.3628528118133545,0.2558533847332001,0.8756766319274902,10.663153648376465,0.0,0.1625374853610992,16.357040405273438,9.672189712524414,37.0,25.0,30.0,0.0,
2025-12-30,10:13:10.461000,3d,Toxicity,Original,,92.57042694091795,2.1407978534698486,197.60504150390625,0.6172719597816467,0.6548815965652466,0.7187121510505676,11.153897285461426,8.987878799438477,9.384414672851562,0.3709834218025207,0.2783244550228119,0.710139274597168,11.804892539978027,0.0,0.1773710399866104,14.717276573181152,10.111675262451172,37.0,25.0,30.0,0.0,
2025-12-30,10:13:12.461000,3d,Toxicity,Original,,95.30865478515624,2.118649482727051,201.91427612304688,0.7978082299232483,0.7170698642730713,0.4834645092487335,11.153897285461426,9.383891105651855,10.176878929138184,0.3706502318382263,0.2589130699634552,0.8395642638206482,9.200303077697754,0.0,0.159634917974472,16.120119094848633,10.015204429626465,37.0,25.0,30.0,0.0,
2025-12-30,10:13:14.461000,3d,Toxicity,Original,,98.2187271118164,1.953248381614685,191.78453063964844,0.8361886739730835,0.7133350372314453,0.5698171257972717,11.153897285461426,8.39627456665039,10.349085807800291,0.3539767861366272,0.2570986747741699,0.8635079264640808,9.45562744140625,0.0,0.1573607921600341,15.667338371276855,10.0957670211792,37.0,25.0,30.0,0.0,
2025-12-30,10:13:14.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:14.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:16.461000,3d,Toxicity,Original,,98.21549987792967,2.0618815422058105,202.4217987060547,0.7689391374588013,0.7157142162322998,0.4341895878314972,11.153897285461426,9.117371559143066,9.884509086608888,0.3531457483768463,0.2577993869781494,0.7924673557281494,9.182514190673828,0.0,0.1567335426807403,14.473421096801758,9.225781440734863,37.0,25.0,30.0,0.0,
2025-12-30,10:13:18.461000,3d,Toxicity,Original,,93.80204010009766,2.154081344604492,201.97552490234372,0.818903923034668,0.7453203201293945,0.2764165997505188,11.153897285461426,9.070609092712402,9.68003749847412,0.3738649189472198,0.2664633691310882,0.7792514562606812,9.203845977783203,0.0,0.1616888344287872,15.061172485351562,11.066147804260254,37.0,25.0,30.0,0.0,
2025-12-30,10:13:20.461000,3d,Toxicity,Original,,100.69973754882812,2.009636878967285,202.5873107910156,0.7149499654769897,0.655292272567749,0.6054010987281799,11.153897285461426,9.803556442260742,10.94987964630127,0.350544810295105,0.2466297000646591,0.9313285946846008,11.075223922729492,0.0,0.158759668469429,20.244029998779297,8.79338264465332,37.0,25.0,30.0,0.0,
2025-12-30,10:13:22.461000,3d,Toxicity,Original,,98.22960662841795,2.0429813861846924,200.70001220703125,0.8017192482948303,0.6892867684364319,0.5662606954574585,11.153897285461426,8.577459335327148,10.69648551940918,0.3628495633602142,0.248024895787239,0.8912152647972107,10.088984489440918,0.0,0.1552093029022216,16.675188064575195,9.83215618133545,37.0,25.0,30.0,0.0,
2025-12-30,10:13:24.461000,3d,Toxicity,Original,,98.88853454589844,2.0791890621185303,205.5751495361328,0.7147775292396545,0.6746200323104858,0.7145958542823792,11.153897285461426,8.992156982421875,9.73249626159668,0.3483770191669464,0.2583892345428467,0.8014535307884216,8.694083213806152,0.0,0.161644846200943,13.33188819885254,8.768892288208008,37.0,25.0,30.0,0.0,
2025-12-30,10:13:24.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:24.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:26.461000,3d,Toxicity,Original,,98.57117462158205,2.054306030273437,202.61862182617188,0.7926476001739502,0.6920863389968872,0.5862956047058105,11.153897285461426,8.264524459838867,10.050329208374023,0.3523682951927185,0.2563775479793548,0.8479600548744202,11.390921592712402,0.0,0.1598250567913055,15.404234886169434,10.148226737976074,37.0,25.0,30.0,0.0,
2025-12-30,10:13:28.461000,3d,Toxicity,Original,,96.1063003540039,2.0063698291778564,192.8495330810547,0.9419052004814148,0.742404580116272,0.3908731937408447,11.153897285461426,8.521105766296387,10.857759475708008,0.3649240732192993,0.2594105303287506,0.8850611448287964,8.80073070526123,0.0,0.1565252840518951,14.785722732543944,10.580204963684082,37.0,25.0,30.0,0.0,
2025-12-30,10:13:30.461000,3d,Toxicity,Original,,95.49093627929688,2.120527982711792,201.7124481201172,0.4898796081542969,0.5879735946655273,0.7274155020713806,11.153897285461426,10.360322952270508,9.880729675292969,0.3431446552276611,0.2958837449550628,0.7479150295257568,9.648088455200195,0.0,0.2005155980587005,14.839104652404783,7.17618989944458,37.0,25.0,30.0,0.0,
2025-12-30,10:13:32.461000,3d,Toxicity,Original,,101.0474090576172,2.11939549446106,214.36767578125,0.7228526473045349,0.684401273727417,0.5221875309944153,11.153897285461426,9.654725074768066,10.275444984436035,0.3441712558269501,0.2497263997793197,0.8373145461082458,9.071599960327148,0.0,0.1557528674602508,17.42474365234375,9.210165023803713,37.0,25.0,30.0,0.0,
2025-12-30,10:13:32.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:34.461000,3d,Toxicity,Original,,102.8411636352539,2.0505740642547607,210.91677856445312,0.710390567779541,0.6762164235115051,0.4938118457794189,11.153897285461426,9.98167324066162,10.662850379943848,0.3333861827850342,0.2500880360603332,0.8835631608963013,10.217208862304688,0.0,0.1569443047046661,17.943265914916992,9.597147941589355,37.0,25.0,30.0,0.0,
2025-12-30,10:13:34.461000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,10:13:36.461000,3d,Toxicity,Original,,99.3532257080078,2.0876801013946533,207.43704223632807,0.7214770317077637,0.7061777710914612,0.4748629629611969,11.153897285461426,10.02455711364746,10.591976165771484,0.3513940870761871,0.2525325417518616,0.8654489517211914,10.238825798034668,0.0,0.1560253649950027,18.003793716430664,11.4015531539917,37.0,25.0,30.0,0.0,
2025-12-30,10:13:38.461000,3d,Toxicity,Original,,96.4947509765625,2.022207498550415,195.13360595703125,0.8568328022956848,0.6912282109260559,0.4204208552837372,11.153897285461426,8.82641315460205,11.120246887207031,0.3727317750453949,0.2491348981857299,0.9475786685943604,10.2992582321167,0.0,0.1551783233880996,18.341562271118164,9.60231590270996,37.0,25.0,30.0,0.0,
2025-12-30,10:13:40.461000,3d,Toxicity,Original,,98.45793151855467,2.041847944259644,200.73556518554688,0.7099729776382446,0.6775937080383301,0.6341142654418945,11.153897285461426,8.910816192626953,10.158466339111328,0.3559705018997192,0.2546338438987732,0.892122745513916,9.672831535339355,0.0,0.1612388640642166,14.89657497406006,9.737430572509766,37.0,25.0,30.0,0.0,
2025-12-30,10:13:42.461000,3d,Toxicity,Original,,101.97701263427734,2.1152353286743164,215.558837890625,0.714372992515564,0.6678463816642761,0.6995379328727722,11.153897285461426,9.215375900268556,10.23629379272461,0.3471428155899048,0.2420935928821563,0.8653542399406433,9.607014656066896,0.0,0.1513940840959549,15.12014389038086,10.082563400268556,37.0,25.0,30.0,0.0,
2025-12-30,10:13:42.461000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
