Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,12:50:02.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:04.891000,8c,Toxicity,Original,,281.7684631347656,0.8017628788948059,213.1319732666016,0.3860045969486236,0.4709199666976928,0.7582113146781921,11.153897285461426,12.392218589782717,10.473593711853027,0.107172392308712,0.1145355105400085,0.8421735763549805,10.636964797973633,0.0,0.0808763280510902,22.84122467041016,9.521562576293944,37.0,25.0,30.0,55.55555725097656,
2025-12-17,12:50:04.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:06.891000,8c,Toxicity,Original,,230.1212310791016,1.2048957347869873,256.3759765625,0.3152303099632263,0.4293692409992218,0.8040013313293457,11.153897285461426,13.129281997680664,10.389659881591797,0.1410715281963348,0.1384345740079879,0.8079178333282471,16.04793930053711,0.0,0.1019021868705749,21.50048828125,8.22830581665039,37.0,25.0,30.0,50.0,
2025-12-17,12:50:08.891000,8c,Toxicity,Original,,286.926025390625,0.8174514770507812,228.81951904296875,0.4650613069534302,0.5255199074745178,0.7045450806617737,11.153897285461426,12.087032318115234,10.884645462036133,0.1111945882439613,0.1022993549704551,0.891934335231781,9.52694320678711,0.0,0.0688278526067733,21.23750686645508,10.90347671508789,37.0,25.0,30.0,63.6363639831543,
2025-12-17,12:50:08.891000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:08.891000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:10.891000,8c,Toxicity,Original,,361.1177978515625,0.5558080673217773,199.7634429931641,0.3495242297649383,0.4737692773342132,0.7743276953697205,11.153897285461426,12.85210132598877,9.852893829345703,0.0716270357370376,0.0978518649935722,0.7593504190444946,6.778592586517334,0.0,0.0675749331712722,20.10416984558105,9.349397659301758,37.0,25.0,30.0,50.0,
2025-12-17,12:50:12.891000,8c,Toxicity,Original,,356.4574279785156,0.6180443167686462,202.11520385742188,0.4322124421596527,0.5045490264892578,0.6918110847473145,11.153897285461426,11.663168907165527,9.846375465393066,0.0897232443094253,0.0887141525745391,0.836742103099823,12.770444869995115,0.0,0.0613019876182079,24.34071350097656,11.144424438476562,37.0,25.0,30.0,63.6363639831543,
2025-12-17,12:50:12.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:12.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:14.891000,8c,Toxicity,Original,,363.6196594238281,0.7167809009552002,243.6457672119141,0.3274228274822235,0.5288718938827515,0.6939772963523865,11.153897285461426,13.519487380981444,7.919165134429932,0.0881277248263359,0.0830067545175552,0.6308046579360962,6.499309539794922,0.0,0.0556335002183914,18.45427703857422,9.74362564086914,37.0,25.0,30.0,75.0,
2025-12-17,12:50:16.891000,8c,Toxicity,Original,,218.7073516845703,1.0500144958496094,210.47735595703125,0.3298203945159912,0.4069125652313232,0.7908210754394531,11.153897285461426,12.554553985595703,10.765998840332031,0.1504073143005371,0.1490286737680435,0.8155590295791626,17.929086685180664,0.0,0.1127818599343299,23.256935119628903,5.852714538574219,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:50:18.891000,8c,Toxicity,Original,,297.43170166015625,0.7191545963287354,201.52395629882807,0.349178671836853,0.4824367165565491,0.7601171731948853,11.153897285461426,13.664565086364746,9.824935913085938,0.0957138240337371,0.1250373125076294,0.7815380692481995,11.24806308746338,0.0,0.0894256979227066,21.362192153930664,10.001275062561035,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:50:18.891000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:18.891000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:20.891000,8c,Toxicity,Original,,217.1244659423828,1.1267625093460083,228.79281616210935,0.2687264084815979,0.4128938317298889,0.779563307762146,11.153897285461426,14.019731521606444,9.89238452911377,0.1360819339752197,0.1466357111930847,0.729927122592926,19.93099975585937,0.0,0.1090978235006332,23.46993064880371,7.92697286605835,37.0,25.0,30.0,50.0,
2025-12-17,12:50:22.891000,8c,Toxicity,Original,,252.97007751464844,0.9025409817695618,211.42735290527344,0.4465579688549042,0.445059210062027,0.7766837477684021,11.153897285461426,11.53425407409668,12.203943252563477,0.1216193884611129,0.1353643089532852,0.9046838879585266,12.548611640930176,0.0,0.0975108370184898,20.101621627807617,8.417142868041992,37.0,25.0,30.0,50.0,
2025-12-17,12:50:24.891000,8c,Toxicity,Original,,358.97607421875,1.5593894720077517,267.5934143066406,0.4608843922615051,0.6686905026435852,0.6118650436401367,11.153897285461426,17.902921676635742,11.03550624847412,0.1137659326195716,0.1802077144384384,0.7726618647575378,6.431553363800049,0.0,0.0973862782120704,19.705642700195312,10.940220832824709,37.0,25.0,30.0,44.44444274902344,
2025-12-17,12:50:24.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:24.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:26.891000,8c,Toxicity,Original,,326.16571044921875,0.465623140335083,152.81729125976562,0.5149105787277222,0.5073994398117065,0.7167624235153198,11.153897285461426,8.188852310180664,8.437042236328125,0.1037755012512207,0.080313540995121,0.6946402788162231,9.784658432006836,0.0,0.0549798384308815,25.46333312988281,11.414031982421877,37.0,25.0,30.0,81.81818389892578,
2025-12-17,12:50:28.891000,8c,Toxicity,Original,,160.81973266601562,1.472904086112976,236.04576110839844,0.4059995710849762,0.576221764087677,0.6342382431030273,11.153897285461426,12.952235221862791,8.949949264526367,0.19247967004776,0.1834539175033569,0.7116538882255554,14.054426193237305,0.0,0.1215702593326568,15.401823043823242,11.176957130432127,37.0,25.0,30.0,50.0,
2025-12-17,12:50:28.891000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:28.891000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:30.891000,8c,Toxicity,Original,,199.10792541503903,1.2716560363769531,235.8375701904297,0.3228967487812042,0.4130371809005737,0.8052900433540344,11.153897285461426,13.47757339477539,10.254609107971191,0.1568206250667572,0.168833702802658,0.7303635478019714,17.06017303466797,0.0,0.1258481442928314,22.393598556518555,6.900699138641357,37.0,25.0,30.0,37.5,
2025-12-17,12:50:32.891000,8c,Toxicity,Original,,270.8353881835937,0.7683849334716797,209.78831481933597,0.312802791595459,0.4116491675376892,0.8039489388465881,11.153897285461426,12.851551055908203,10.68894386291504,0.1055516302585601,0.1261247098445892,0.8067120313644409,15.922767639160156,0.0,0.0946450233459472,25.22805404663086,7.288318634033203,37.0,25.0,30.0,55.55555725097656,
2025-12-17,12:50:34.891000,8c,Toxicity,Original,,298.0244140625,0.689089298248291,199.43923950195312,0.3889750838279724,0.4537059664726257,0.7663431763648987,11.153897285461426,11.965688705444336,10.124820709228516,0.098659873008728,0.1065658852458,0.7922821044921875,9.85713005065918,0.0,0.0755757242441177,23.277101516723636,8.20226764678955,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:50:34.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:34.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:38.891000,8c,Toxicity,Original,,286.3254699707031,1.016773343086243,258.2771301269531,0.3782975971698761,0.517728328704834,0.7454326152801514,11.153897285461426,12.636481285095217,9.648927688598633,0.1198545172810554,0.1052085608243942,0.7852045297622681,8.467649459838867,0.0,0.0711992233991622,19.58247756958008,10.095556259155272,37.0,25.0,30.0,80.0,
2025-12-17,12:50:38.891000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:38.891000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:40.891000,8c,Toxicity,Original,,250.3199920654297,0.7655054926872253,191.621337890625,0.4998395442962646,0.427852988243103,0.7776508331298828,11.153897285461426,9.491796493530272,11.45680046081543,0.1162444800138473,0.123448722064495,0.7944566607475281,9.503687858581545,0.0,0.088344506919384,20.17435646057129,9.23108196258545,37.0,25.0,30.0,50.0,
2025-12-17,12:50:42.891000,8c,Toxicity,Original,,144.2025909423828,1.2363818883895874,176.5742645263672,0.5278754830360413,0.4585813879966736,0.7491411566734314,11.153897285461426,10.914426803588867,12.796379089355469,0.2100654244422912,0.2102473825216293,0.941028356552124,12.958050727844238,0.0,0.1489025205373764,13.67326831817627,7.926812648773193,37.0,25.0,30.0,57.14285659790039,
2025-12-17,12:50:42.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:44.891000,8c,Toxicity,Original,,130.9153289794922,1.746747374534607,228.67601013183597,0.2506163418292999,0.4419602453708648,0.6567292213439941,11.153897285461426,12.347899436950684,7.434722900390625,0.2420884221792221,0.2162230610847473,0.6470819711685181,21.804887771606445,0.0,0.1624317616224289,22.910144805908203,9.332067489624023,37.0,25.0,30.0,88.88888549804688,
2025-12-17,12:50:44.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:46.891000,8c,Toxicity,Original,,126.96978759765624,1.6667710542678833,210.66778564453125,0.375212550163269,0.4218380153179168,0.807479977607727,11.153897285461426,9.85432243347168,9.519125938415527,0.2496010214090347,0.2256101369857788,0.6263293623924255,15.640807151794434,0.0,0.1653635799884796,15.186040878295898,5.690258502960205,37.0,25.0,30.0,40.0,
2025-12-17,12:50:48.891000,8c,Toxicity,Original,,140.75042724609375,1.1449134349822998,160.6515655517578,0.6514970660209656,0.4816685914993286,0.7962779998779297,11.153897285461426,7.733906745910644,10.756940841674805,0.217796504497528,0.2092185169458389,0.7855125665664673,14.651238441467283,0.0,0.1477271616458892,15.263854026794434,8.740580558776855,37.0,25.0,30.0,25.0,
2025-12-17,12:50:48.891000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:48.891000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:52.891000,8c,Toxicity,Original,,165.30995178222656,1.4060324430465698,228.4806365966797,0.283538281917572,0.3565989732742309,0.8465903401374817,11.153897285461426,12.905789375305176,11.257140159606934,0.1816710531711578,0.1889063715934753,0.7677584886550903,19.257831573486328,0.0,0.1451165974140167,21.332279205322266,6.68562650680542,37.0,25.0,30.0,50.0,
2025-12-17,12:50:52.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:54.891000,8c,Toxicity,Original,,241.2740936279297,0.9899543523788452,219.9062957763672,0.3282124996185303,0.4728379249572754,0.7699201107025146,11.153897285461426,12.900344848632812,9.188159942626951,0.1240008175373077,0.1363219022750854,0.6812092661857605,11.153566360473633,0.0,0.0951060578227043,18.68833541870117,8.537635803222656,37.0,25.0,30.0,16.66666603088379,
2025-12-17,12:50:54.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:56.891000,8c,Toxicity,Original,,221.3406219482422,1.1172962188720703,228.41665649414065,0.3534768521785736,0.4293620586395263,0.8102080225944519,11.153897285461426,13.27755069732666,11.306408882141112,0.1422971934080124,0.1458427011966705,0.851793110370636,14.73192310333252,0.0,0.1062783300876617,24.23881149291992,8.434064865112305,37.0,25.0,30.0,12.5,
2025-12-17,12:50:58.891000,8c,Toxicity,Original,,273.6635437011719,0.9482704401016236,225.68609619140625,0.3855684697628021,0.4781491458415985,0.7825488448143005,11.153897285461426,13.02403736114502,11.19102668762207,0.11963751912117,0.1193375959992408,0.8650555610656738,10.732120513916016,0.0,0.083487644791603,18.362035751342773,8.281124114990234,37.0,25.0,30.0,55.55555725097656,
2025-12-17,12:50:58.891000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:50:58.891000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:00.891000,8c,Toxicity,Original,,157.04403686523438,1.463781237602234,228.04837036132807,0.2676538825035095,0.4222532510757446,0.8423668742179871,11.153897285461426,13.558026313781738,9.492687225341797,0.1820687651634216,0.2076510637998581,0.6624110341072083,16.952730178833008,0.0,0.1515935063362121,15.747251510620115,6.269320487976074,37.0,25.0,30.0,0.0,
2025-12-17,12:51:02.891000,8c,Toxicity,Original,,184.45367431640625,1.2255561351776123,208.14698791503903,0.3260780274868011,0.4533028602600097,0.8366512656211853,11.153897285461426,12.235125541687012,9.52243709564209,0.1703657060861587,0.1751249730587005,0.6477905511856079,15.959613800048828,0.0,0.1252786219120025,15.82062816619873,6.688759326934815,37.0,25.0,30.0,62.5,
2025-12-17,12:51:02.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:04.891000,8c,Toxicity,Original,,329.3159484863281,0.6950995922088623,209.6343231201172,0.4517779052257538,0.5033535361289978,0.7428755164146423,11.153897285461426,11.711761474609377,10.564244270324709,0.0983529612421989,0.1068870350718498,0.8289647102355957,12.570489883422852,0.0,0.0738196894526481,21.3073787689209,10.451162338256836,37.0,25.0,30.0,55.55555725097656,
2025-12-17,12:51:04.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:06.891000,8c,Toxicity,Original,,209.89114379882807,0.9427409768104552,197.7337646484375,0.3032236695289612,0.3603542447090149,0.8307878375053406,11.153897285461426,11.845274925231934,10.769341468811035,0.1389090865850448,0.1528129130601883,0.7715867757797241,22.99503517150879,0.0,0.1175748407840728,24.49258041381836,6.502493858337402,37.0,25.0,30.0,57.14285659790039,
2025-12-17,12:51:08.891000,8c,Toxicity,Original,,325.22979736328125,0.6746334433555603,211.65982055664065,0.3229253888130188,0.5435278415679932,0.6580165028572083,11.153897285461426,12.36931037902832,7.851618766784668,0.0935046374797821,0.0964126363396644,0.6086410284042358,9.06954860687256,0.0,0.0642647147178649,20.184213638305664,11.167695045471191,37.0,25.0,30.0,60.0,
2025-12-17,12:51:08.891000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:08.891000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:10.891000,8c,Toxicity,Original,,341.96405029296875,0.4366656541824341,149.9515838623047,0.3155519068241119,0.4059242606163025,0.8185971975326538,11.153897285461426,11.08349609375,9.368839263916016,0.071894347667694,0.1039095520973205,0.7259973883628845,12.436049461364746,0.0,0.0760155022144317,25.62398910522461,7.757055282592773,37.0,25.0,30.0,83.33333587646484,
2025-12-17,12:51:12.891000,8c,Toxicity,Original,,411.5566101074219,0.5453237295150757,222.7292633056641,0.3819663822650909,0.489702045917511,0.7673512101173401,11.153897285461426,12.061458587646484,9.67318344116211,0.0750616192817688,0.0715050473809242,0.7739798426628113,6.9326605796813965,0.0,0.0489732958376407,21.808935165405277,8.267804145812988,37.0,25.0,30.0,57.14285659790039,
2025-12-17,12:51:12.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:14.891000,8c,Toxicity,Original,,342.7157287597656,0.5882892608642578,201.38140869140625,0.5025814771652222,0.5535117983818054,0.697781503200531,11.153897285461426,11.319802284240724,9.951654434204102,0.0879853442311286,0.0885159075260162,0.8421764969825745,8.110108375549316,0.0,0.0583184994757175,21.131994247436523,12.483684539794922,37.0,25.0,30.0,85.0,
2025-12-17,12:51:14.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:16.891000,8c,Toxicity,Original,,156.14308166503906,1.5774428844451904,246.3067779541016,0.2242744266986847,0.3663851618766784,0.8648248910903931,11.153897285461426,14.790727615356444,9.417585372924805,0.1738157421350479,0.2104472219944,0.6734769344329834,19.236059188842773,0.0,0.1593968421220779,20.99418067932129,5.758481025695801,37.0,25.0,30.0,50.0,
2025-12-17,12:51:18.891000,8c,Toxicity,Original,,106.4123992919922,2.035606861114502,216.81712341308597,0.2322514057159423,0.4568247497081756,0.8850506544113159,11.153897285461426,13.858871459960938,8.996447563171387,0.2437524497509002,0.3201807737350464,0.5012286305427551,25.294841766357425,0.0,0.2298342287540435,10.578879356384276,3.594354152679444,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:51:18.891000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:18.891000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:20.891000,8c,Toxicity,Original,,378.584716796875,0.5650658011436462,213.9252777099609,0.2926781177520752,0.4038283228874206,0.7523589730262756,11.153897285461426,11.791366577148438,8.814376831054688,0.0840524435043335,0.0744325518608093,0.711073100566864,14.176530838012695,0.0,0.0548878759145736,28.395065307617188,7.124481678009033,37.0,25.0,30.0,85.71428680419922,
2025-12-17,12:51:22.891000,8c,Toxicity,Original,,179.16221618652344,1.1649476289749146,203.8313446044922,0.2770208120346069,0.3502490818500519,0.8572547435760498,11.153897285461426,12.088812828063965,9.038614273071287,0.1596061587333679,0.1854007691144943,0.6515378355979919,22.29844284057617,0.0,0.1430640369653701,23.92940139770508,6.526577472686768,37.0,25.0,30.0,70.0,
2025-12-17,12:51:22.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:22.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:24.891000,8c,Toxicity,Original,,124.475341796875,1.556506633758545,194.79153442382807,0.3121100068092346,0.4020341336727142,0.8833551406860352,11.153897285461426,13.889559745788574,12.163206100463867,0.1932870000600814,0.290113091468811,0.6733092665672302,26.46178436279297,0.0,0.2141753435134887,15.372459411621094,3.814707279205322,37.0,25.0,30.0,50.0,
2025-12-17,12:51:26.891000,8c,Toxicity,Original,,200.472412109375,1.171034812927246,224.06056213378903,0.2572417259216308,0.4259754121303558,0.8516731858253479,11.153897285461426,14.068981170654297,9.24846076965332,0.1394868493080139,0.164009690284729,0.6979522109031677,18.51201629638672,0.0,0.1191309690475463,21.65598487854004,6.977066516876221,37.0,25.0,30.0,25.0,
2025-12-17,12:51:28.891000,8c,Toxicity,Original,,145.49127197265625,1.5735633373260498,229.80657958984372,0.2520221173763275,0.3661757707595825,0.8663721680641174,11.153897285461426,14.169050216674805,10.613842010498049,0.1866635382175445,0.2343435436487198,0.65662682056427,22.190582275390625,0.0,0.1771930456161499,19.557388305664062,5.331897258758545,37.0,25.0,30.0,28.571428298950195,
2025-12-17,12:51:28.891000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:28.891000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:30.891000,8c,Toxicity,Original,,174.64520263671875,1.2578355073928833,220.2171936035156,0.3577548265457153,0.4273884296417236,0.7730536460876465,11.153897285461426,13.029232025146484,11.277039527893066,0.1635191291570663,0.1801827847957611,0.876442551612854,14.89178466796875,0.0,0.1306279897689819,20.434249877929688,8.13337230682373,37.0,25.0,30.0,50.0,
2025-12-17,12:51:32.891000,8c,Toxicity,Original,,241.5940704345703,0.9950953722000122,183.82693481445312,0.4296478629112243,0.5914769172668457,0.7199990749359131,11.153897285461426,10.152462005615234,8.11286449432373,0.1565461903810501,0.175895482301712,0.6256662607192993,17.503293991088867,0.0,0.1181663870811462,15.295272827148438,10.081299781799316,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:51:34.891000,8c,Toxicity,Original,,228.7582092285156,1.072996735572815,246.94216918945312,0.292174756526947,0.4044409096240997,0.7913087010383606,11.153897285461426,13.45530605316162,10.355801582336426,0.1340430527925491,0.1306321024894714,0.7800822257995605,18.148487091064453,0.0,0.0975059568881988,24.383041381835938,7.892692565917969,37.0,25.0,30.0,72.7272720336914,
2025-12-17,12:51:34.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:34.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:36.891000,8c,Toxicity,Original,,138.60281372070312,1.5544092655181885,205.25100708007807,0.3179853558540344,0.4922015070915222,0.8783369064331055,11.153897285461426,14.087334632873535,10.487218856811523,0.1813749074935913,0.2856010198593139,0.730975866317749,34.926631927490234,0.0,0.1906837522983551,17.127708435058594,6.827602386474609,37.0,25.0,30.0,0.0,
2025-12-17,12:51:38.891000,8c,Toxicity,Original,,185.218994140625,1.2885074615478516,214.20657348632807,0.3122032284736633,0.4166638553142547,0.8386474251747131,11.153897285461426,12.361371994018556,9.910600662231444,0.1600577533245086,0.1925850957632064,0.7402852177619934,21.588727951049805,0.0,0.1402992010116577,20.85559463500977,6.983002662658691,37.0,25.0,30.0,25.0,
2025-12-17,12:51:38.891000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:38.891000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:40.891000,8c,Toxicity,Original,,190.5413055419922,1.2729252576828003,213.9907684326172,0.2818492650985718,0.4933593273162842,0.8094226121902466,11.153897285461426,13.7227783203125,8.512354850769043,0.1576497107744217,0.190714955329895,0.5444715619087219,13.58400821685791,0.0,0.1330035179853439,14.611127853393556,8.45584774017334,37.0,25.0,30.0,37.5,
2025-12-17,12:51:42.891000,8c,Toxicity,Original,,163.65011596679688,1.3622477054595947,220.4610748291016,0.3034178912639618,0.4742579758167267,0.855614960193634,11.153897285461426,13.163616180419922,9.323723793029783,0.1694462299346923,0.2025694549083709,0.6541749835014343,12.73011302947998,0.0,0.1412363052368164,15.83644199371338,7.526670932769775,37.0,25.0,30.0,0.0,
2025-12-17,12:51:44.891000,8c,Toxicity,Original,,117.091064453125,1.465732216835022,165.34182739257812,0.3110297918319702,0.4691545665264129,0.8805649876594543,11.153897285461426,11.64030647277832,8.923420906066895,0.1999301016330719,0.3264980614185333,0.538814902305603,13.239328384399414,0.0,0.2272410243749618,9.816304206848145,4.752209663391113,37.0,25.0,30.0,0.0,
2025-12-17,12:51:44.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:44.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:46.891000,8c,Toxicity,Original,,98.80410766601562,3.1214754581451416,269.67340087890625,0.5354530215263367,0.6969848871231079,0.6052049994468689,11.153897285461426,18.00814437866211,12.281024932861328,0.2732916474342346,0.366470605134964,0.6790677905082703,11.078621864318848,0.0,0.2194574922323227,10.080995559692385,16.154346466064453,37.0,25.0,30.0,0.0,
2025-12-17,12:51:48.891000,8c,Toxicity,Original,,215.66717529296875,0.7940187454223633,163.92575073242188,0.4556576609611511,0.4737653732299804,0.8145784139633179,11.153897285461426,9.340006828308104,7.192219734191895,0.1492068320512771,0.1321250945329666,0.5501211285591125,11.156569480895996,0.0,0.0914937406778335,16.13409423828125,10.99845027923584,37.0,25.0,30.0,71.42857360839844,
2025-12-17,12:51:48.891000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:48.891000,FinePointe Series WBP [SN 139781]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:50.891000,8c,Toxicity,Original,,175.0891876220703,1.210941195487976,205.0853576660156,0.2898556292057037,0.4938801229000091,0.8336418867111206,11.153897285461426,13.190521240234377,8.28619384765625,0.1618222147226333,0.2016373574733734,0.6479532718658447,14.40708065032959,0.0,0.1408222317695617,17.73865509033203,9.524547576904297,37.0,25.0,30.0,0.0,
2025-12-17,12:51:52.891000,8c,Toxicity,Original,,369.2598571777344,0.7393596172332764,222.3548583984375,0.4911812543869018,0.5464866757392883,0.6940875053405762,11.153897285461426,12.551194190979004,10.55381679534912,0.0926083847880363,0.099413551390171,0.8540933728218079,8.770726203918457,0.0,0.0685173198580741,19.930316925048828,10.479570388793944,37.0,25.0,30.0,61.53845977783203,
2025-12-17,12:51:52.891000,FinePointe Series WBP [SN 139781]  Site 2 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:54.891000,8c,Toxicity,Original,,460.4718627929688,0.4567328989505768,207.34375,0.4200027883052826,0.5552493333816528,0.6857174634933472,11.153897285461426,10.16022491455078,7.887185096740723,0.0747046247124672,0.0592362731695175,0.6719439625740051,7.073585510253906,0.0,0.0394997186958789,21.97165870666504,11.919137954711914,37.0,25.0,30.0,28.571428298950195,
2025-12-17,12:51:54.891000,FinePointe Series WBP [SN 139781]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:51:56.891000,8c,Toxicity,Original,,169.09707641601562,1.4643030166625977,235.96994018554688,0.2505227327346802,0.4266263544559479,0.8401339650154114,11.153897285461426,14.246325492858888,9.192936897277832,0.1710593402385711,0.1990997791290283,0.516680896282196,17.229463577270508,0.0,0.1436294168233871,15.83035945892334,6.590144157409668,37.0,25.0,30.0,57.14285659790039,
