Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-17,12:20:58.638000,2c,Toxicity,Original,,239.10971069335935,0.964812159538269,219.6396331787109,0.3844806253910064,0.5881436467170715,0.6830807328224182,11.153897285461426,12.31785774230957,8.1373291015625,0.1273317188024521,0.1315446943044662,0.6100942492485046,7.272587776184082,0.0,0.0852430909872055,12.506532669067385,10.184843063354492,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:21:00.638000,2c,Toxicity,Original,,131.43777465820312,1.5849450826644895,183.87774658203125,0.337291419506073,0.5172339677810669,0.8668914437294006,11.153897285461426,11.993185997009276,8.385632514953613,0.2052196562290191,0.3004249334335327,0.4731938540935516,14.824830055236816,0.0,0.1999210268259048,11.699491500854492,5.9512553215026855,37.0,25.0,30.0,0.0,
2025-12-17,12:21:02.638000,2c,Toxicity,Original,,104.15692901611328,1.842802882194519,191.3389892578125,0.3740121722221374,0.5396676063537598,0.8405095934867859,11.153897285461426,10.755638122558594,8.267210006713867,0.2726132869720459,0.3054086863994598,0.4410963356494903,10.367194175720217,0.0,0.2042696177959442,6.354135513305664,6.680900573730469,37.0,25.0,30.0,0.0,
2025-12-17,12:21:04.638000,2c,Toxicity,Original,,109.22649383544922,1.635042667388916,178.16921997070312,0.4892931878566742,0.5742251873016357,0.7467817664146423,11.153897285461426,9.788130760192873,8.818906784057617,0.2599767744541168,0.2897181808948517,0.5509625673294067,10.022246360778809,0.0,0.1891260743141174,9.490762710571287,7.752858638763428,37.0,25.0,30.0,0.0,
2025-12-17,12:21:06.638000,2c,Toxicity,Original,,242.8705139160156,0.9718731641769408,204.71096801757807,0.504059374332428,0.5305124521255493,0.7647947072982788,11.153897285461426,11.489446640014648,11.131248474121094,0.1374231576919555,0.1514278203248977,0.7990479469299316,8.089620590209961,0.0,0.1032631024718284,15.384466171264648,10.17519187927246,37.0,25.0,30.0,25.0,
2025-12-17,12:21:06.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:21:08.638000,2c,Toxicity,Original,,213.78680419921875,0.8066736459732056,175.96826171875,1.8973811864852903,2.7665035724639893,0.5380836725234985,11.153897285461426,13.931137084960938,11.039220809936523,0.0972201526165008,0.2009560167789459,0.7773391008377075,8.433932304382324,81.94961547851562,0.0656090974807739,13.877843856811523,7.723774433135986,37.0,25.0,30.0,80.0,
2025-12-17,12:21:10.638000,2c,Toxicity,Original,,155.04905700683594,1.2513775825500488,167.0056915283203,0.2911780476570129,0.4448615312576294,0.8418386578559875,11.153897285461426,12.77873420715332,9.12928581237793,0.1542270183563232,0.3152421712875366,0.7016642689704895,11.7271728515625,0.0,0.2300627529621124,11.712815284729004,8.760321617126465,37.0,25.0,30.0,25.0,
2025-12-17,12:21:12.638000,2c,Toxicity,Original,,99.73235321044922,2.0973615646362305,209.1048889160156,0.3187221586704254,0.5005326867103577,0.8492296934127808,11.153897285461426,11.297001838684082,7.985927581787109,0.2801460325717926,0.3218570649623871,0.4559119045734405,10.424076080322266,0.0,0.220347449183464,6.99540901184082,5.524634838104248,37.0,25.0,30.0,0.0,
2025-12-17,12:21:14.638000,2c,Toxicity,Original,,149.29226684570312,1.5137611627578735,209.898193359375,0.3956678807735443,0.4464446306228637,0.8211171627044678,11.153897285461426,10.575824737548828,10.238115310668944,0.2202873080968856,0.2187978327274322,0.6656913161277771,11.733574867248535,0.0,0.155116394162178,13.029666900634766,6.77979040145874,37.0,25.0,30.0,16.66666603088379,
2025-12-17,12:21:16.638000,2c,Toxicity,Original,,246.7709045410156,1.111134648323059,267.0205078125,0.411599725484848,0.491992712020874,0.7355469465255737,11.153897285461426,13.89177417755127,11.183116912841797,0.1254973858594894,0.1222474426031112,0.8606816530227661,12.079127311706545,0.0,0.0851064994931221,19.48714828491211,11.022284507751465,37.0,25.0,30.0,50.0,
2025-12-17,12:21:16.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:21:18.638000,2c,Toxicity,Original,,248.8580017089844,0.8102607727050781,201.22210693359372,0.3255565762519836,0.4900717139244079,0.7028360962867737,11.153897285461426,12.715736389160156,8.939519882202148,0.1097410917282104,0.1327928155660629,0.7632409334182739,10.476068496704102,0.0,0.0918367654085159,18.77594375610352,9.789990425109863,37.0,25.0,30.0,75.0,
2025-12-17,12:21:20.638000,2c,Toxicity,Original,,190.02084350585935,1.1146303415298462,205.1050567626953,0.3416008949279785,0.4638281464576721,0.8221140503883362,11.153897285461426,14.16451644897461,11.413040161132812,0.1253907084465026,0.2137382328510284,0.8722631931304932,9.098417282104492,0.0,0.1492792665958404,15.904909133911133,9.330495834350586,37.0,25.0,30.0,75.0,
2025-12-17,12:21:22.638000,2c,Toxicity,Original,,97.79129028320312,1.756346344947815,169.27236938476562,0.4503907263278961,0.6457800269126892,0.7307164669036865,11.153897285461426,11.13893222808838,8.26863956451416,0.2453204989433288,0.3787807822227478,0.5158372521400452,9.33906364440918,0.0,0.2344496250152588,4.182469367980957,7.306178569793701,37.0,25.0,30.0,0.0,
2025-12-17,12:21:24.638000,2c,Toxicity,Original,,95.70740509033205,1.773179292678833,169.70870971679688,0.4196895956993103,0.5488928556442261,0.849047839641571,11.153897285461426,10.33112621307373,9.085698127746582,0.2778889834880829,0.3495702445507049,0.4328441321849823,15.170763969421388,0.0,0.2365517914295196,7.633442401885986,5.3456549644470215,37.0,25.0,30.0,0.0,
2025-12-17,12:21:26.638000,2c,Toxicity,Original,,178.14173889160156,1.340316891670227,210.8862152099609,0.4145086407661438,0.4842141568660736,0.7999660968780518,11.153897285461426,11.741100311279297,10.352234840393066,0.191861018538475,0.2077797353267669,0.7378249168395996,10.269423484802246,0.0,0.1437853127717971,14.787288665771484,9.136822700500488,37.0,25.0,30.0,0.0,
2025-12-17,12:21:26.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:21:28.638000,2c,Toxicity,Original,,252.7111358642578,0.7516926527023315,183.30728149414065,0.445062905550003,0.5832610130310059,0.6736401915550232,11.153897285461426,11.587146759033203,8.597382545471191,0.0996153280138969,0.140534833073616,0.5405387282371521,5.576086044311523,0.0,0.091369941830635,11.43692684173584,9.65136432647705,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:21:30.638000,2c,Toxicity,Original,,198.26675415039065,1.1025179624557495,217.2709045410156,0.5008693933486938,0.4988607168197632,0.7299743890762329,11.153897285461426,12.346461296081545,11.39967155456543,0.1607239991426468,0.1428849101066589,0.915836215019226,9.02464485168457,0.0,0.0996510684490203,10.469942092895508,8.463271141052246,37.0,25.0,30.0,50.0,
2025-12-17,12:21:32.638000,2c,Toxicity,Original,,104.93278503417967,2.1774790287017822,228.76513671875,0.3801015615463257,0.6442593336105347,0.5937577486038208,11.153897285461426,10.542848587036133,6.565680980682373,0.2898850739002228,0.2829818427562713,0.4592513740062713,7.971075057983398,0.0,0.1768752038478851,8.742478370666504,10.110003471374512,37.0,25.0,30.0,60.0,
2025-12-17,12:21:34.638000,2c,Toxicity,Original,,176.53404235839844,1.2295384407043457,175.73423767089844,0.6097390055656433,0.5835133790969849,0.719365119934082,11.153897285461426,9.652727127075195,11.134143829345703,0.2183365821838379,0.2071014791727066,0.8402517437934875,7.451733589172363,0.0,0.1337305605411529,14.190497398376465,10.54627799987793,37.0,25.0,30.0,0.0,
2025-12-17,12:21:36.638000,2c,Toxicity,Original,,283.1753234863281,0.7729058265686035,212.8950958251953,0.4449031352996826,0.508089542388916,0.7290524244308472,11.153897285461426,11.01894760131836,9.51694107055664,0.1123196110129356,0.1030995547771453,0.7312436103820801,8.15023422241211,0.0,0.0703550577163696,18.855636596679688,10.918050765991213,37.0,25.0,30.0,55.55555725097656,
2025-12-17,12:21:38.638000,2c,Toxicity,Original,,227.93829345703125,0.8743883967399597,195.77398681640625,0.3998387455940246,0.4787518084049225,0.8062878251075745,11.153897285461426,12.17293930053711,10.871644973754885,0.116439551115036,0.1522272229194641,0.7805944681167603,9.387802124023438,0.0,0.1053555905818939,15.94956111907959,10.112070083618164,37.0,25.0,30.0,42.85714340209961,
2025-12-17,12:21:38.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:21:40.638000,2c,Toxicity,Original,,208.6614990234375,0.7459134459495544,155.64341735839844,0.2421475052833557,0.3881411850452423,0.875985860824585,11.153897285461426,10.881513595581056,7.928592681884766,0.120877705514431,0.1666693538427353,0.4850737452507019,14.008240699768066,0.0,0.123972363770008,17.354717254638672,5.406795024871826,37.0,25.0,30.0,80.0,
2025-12-17,12:21:42.638000,2c,Toxicity,Original,,172.55079650878906,1.2348763942718506,213.0789031982422,0.3065634667873382,0.5476247072219849,0.4987160265445709,11.153897285461426,13.244392395019531,7.251359462738037,0.1552293747663498,0.1924943178892135,0.6040829420089722,16.148147583007812,0.0,0.1285192519426345,17.1230525970459,16.114017486572266,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:21:44.638000,2c,Toxicity,Original,,86.59823608398438,1.781132698059082,152.71929931640625,0.4509795606136322,0.6447966694831848,0.7596975564956665,11.153897285461426,10.069133758544922,7.026939868927002,0.2952238023281097,0.4017318487167358,0.3821798861026764,11.337016105651855,0.0,0.2503960728645324,5.752730846405029,11.220877647399902,37.0,25.0,30.0,40.0,
2025-12-17,12:21:46.638000,2c,Toxicity,Original,,248.44732666015625,1.0120688676834106,237.6700439453125,0.5130885243415833,0.5339687466621399,0.7259618639945984,11.153897285461426,11.70960807800293,11.379493713378906,0.1356253325939178,0.1247676610946655,0.918700397014618,7.297396659851074,0.0,0.0854053273797035,14.739786148071287,10.577665328979492,37.0,25.0,30.0,50.0,
2025-12-17,12:21:48.638000,2c,Toxicity,Original,,266.8918151855469,0.9717058539390564,237.11907958984372,0.354213535785675,0.4718174040317535,0.7929134368896484,11.153897285461426,13.513482093811035,9.064821243286133,0.1169216707348823,0.1232043206691742,0.6553370952606201,14.251851081848145,0.0,0.0873458459973335,17.73894500732422,9.899247169494627,37.0,25.0,30.0,42.85714340209961,
2025-12-17,12:21:48.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:21:50.638000,2c,Toxicity,Original,,168.00119018554688,1.077769756317139,179.90631103515625,0.3169292509555816,0.4550164341926574,0.8650007247924805,11.153897285461426,12.916753768920898,10.21755599975586,0.1432407647371292,0.2316576540470123,0.6166451573371887,11.94522476196289,0.0,0.1633472889661789,10.412200927734377,7.89626407623291,37.0,25.0,30.0,66.66666412353516,
2025-12-17,12:21:52.638000,2c,Toxicity,Original,,193.4654998779297,1.1288208961486816,189.071044921875,0.2581880688667297,0.3562513589859009,0.8528779149055481,11.153897285461426,11.391498565673828,7.396089553833008,0.1481331288814544,0.1824041306972503,0.5278376340866089,15.606609344482422,0.0,0.1382858008146286,14.180607795715332,6.124910831451416,37.0,25.0,30.0,57.14285659790039,
2025-12-17,12:21:54.638000,2c,Toxicity,Original,,85.65856170654297,2.106598138809204,179.14488220214844,0.3109824061393738,0.6480896472930908,0.8315559029579163,11.153897285461426,11.71012020111084,5.737033367156982,0.2733242213726043,0.4296810030937195,0.3244054317474365,7.821139335632324,0.0,0.2654853165149688,4.124215602874756,9.910760879516602,37.0,25.0,30.0,0.0,
2025-12-17,12:21:56.638000,2c,Toxicity,Original,,88.72801208496094,1.76663076877594,156.7496337890625,0.4776785969734192,0.4852142930030823,0.8634905219078064,11.153897285461426,10.178946495056152,10.961909294128418,0.2732084691524505,0.4030154347419739,0.4663901031017303,8.278605461120605,0.0,0.2772998511791229,4.0506205558776855,,37.0,25.0,30.0,0.0,
2025-12-17,12:21:56.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:21:58.638000,2c,Toxicity,Original,,220.32406616210935,1.103800654411316,223.783203125,0.3855330646038055,0.4751864075660705,0.8032730221748352,11.153897285461426,11.677993774414062,9.508434295654297,0.1542136371135711,0.149205133318901,0.6604210734367371,9.612811088562012,0.0,0.104916825890541,14.520472526550291,9.554036140441896,37.0,25.0,30.0,37.5,
2025-12-17,12:22:00.638000,2c,Toxicity,Original,,275.9309997558594,0.792502760887146,210.73895263671875,0.4103382229804992,0.5176844000816345,0.7382985949516296,11.153897285461426,12.885019302368164,10.278915405273438,0.0986124873161315,0.1304569840431213,0.7477068305015564,6.361599922180176,0.0,0.0886652395129203,14.653817176818848,10.404444694519045,37.0,25.0,30.0,20.0,
2025-12-17,12:22:02.638000,2c,Toxicity,Original,,219.2213897705078,0.8378227949142456,178.6916961669922,0.2839519679546356,0.4914937317371368,0.8079685568809509,11.153897285461426,12.894613265991213,8.772345542907715,0.107800506055355,0.1788046956062317,0.584386944770813,10.446696281433104,0.0,0.1221025511622428,14.00365161895752,10.47804355621338,37.0,25.0,30.0,45.45454406738281,
2025-12-17,12:22:04.638000,2c,Toxicity,Original,,252.7134704589844,0.9320256114006042,233.67562866210935,0.3379420936107635,0.4635512828826904,0.7700406312942505,11.153897285461426,12.807497024536133,9.687962532043455,0.116043247282505,0.1309885531663894,0.6811100840568542,8.410449981689453,0.0,0.0931064113974571,16.21241569519043,8.879708290100098,37.0,25.0,30.0,16.66666603088379,
2025-12-17,12:22:06.638000,2c,Toxicity,Original,,332.41094970703125,0.599750280380249,194.425537109375,0.4911764562129974,0.5329847931861877,0.7124319672584534,11.153897285461426,10.363590240478516,9.548839569091797,0.0965791195631027,0.0956286638975143,0.6933011412620544,7.396320343017578,0.0,0.0668027251958847,18.057058334350582,11.407163619995115,37.0,25.0,30.0,50.0,
2025-12-17,12:22:06.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:22:08.638000,2c,Toxicity,Original,,98.78352355957033,1.714926838874817,168.8685302734375,0.358567476272583,0.544640302658081,0.8845622539520264,11.153897285461426,10.600204467773438,7.130497455596924,0.2455573230981826,0.3622283339500427,0.3332729637622833,8.683621406555176,0.0,0.2392201870679855,1.700374722480774,7.271004676818848,37.0,25.0,30.0,62.5,
2025-12-17,12:22:10.638000,2c,Toxicity,Original,,112.06382751464844,1.525847315788269,170.21815490722656,0.5923837423324585,0.5895148515701294,0.6871322989463806,11.153897285461426,9.257598876953123,9.33554744720459,0.2659398019313812,0.2711445391178131,0.5683923363685608,9.5940523147583,0.0,0.1758450865745544,8.913311958312988,7.633674621582031,37.0,25.0,30.0,0.0,
2025-12-17,12:22:12.638000,2c,Toxicity,Original,,333.4110107421875,0.7926867008209229,242.9941253662109,0.5601446032524109,0.5637553334236145,0.6732224822044373,11.153897285461426,12.68232536315918,11.868526458740234,0.0997896790504455,0.093175858259201,0.9910423159599304,7.117959022521973,0.0,0.0620367340743541,18.171730041503903,11.788531303405762,37.0,25.0,30.0,16.66666603088379,
2025-12-17,12:22:14.638000,2c,Toxicity,Original,,255.17620849609372,0.8463576436042786,206.2981719970703,0.4579057693481445,0.546112596988678,0.7324591875076294,11.153897285461426,11.8230562210083,9.508421897888184,0.1155089735984802,0.1301573812961578,0.729413628578186,7.889487266540527,0.0,0.0869477465748786,15.160079956054688,10.02936840057373,37.0,25.0,30.0,60.0,
2025-12-17,12:22:16.638000,2c,Toxicity,Original,,230.02134704589844,0.7533876895904541,175.18971252441406,0.3555315732955932,0.826685905456543,0.8486087918281555,11.153897285461426,12.948466300964355,6.852308750152588,0.0975383669137954,0.1673949807882309,0.4220481216907501,6.701919078826904,0.0,0.0944171845912933,8.56304931640625,15.477092742919922,37.0,25.0,30.0,57.14285659790039,
2025-12-17,12:22:16.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:22:18.638000,2c,Toxicity,Original,,137.57687377929688,1.5230765342712402,202.7401885986328,0.2818574011325836,0.6142266392707825,0.8877357244491577,11.153897285461426,14.818814277648926,7.355043888092041,0.168701633810997,0.2939494252204895,0.3998644948005676,12.552457809448242,0.0,0.1832799017429351,8.402835845947266,8.70079517364502,37.0,25.0,30.0,50.0,
2025-12-17,12:22:20.638000,2c,Toxicity,Original,,82.02711486816406,1.930470585823059,157.31243896484375,0.4760088622570038,0.6813345551490784,0.888297975063324,11.153897285461426,10.715902328491213,7.824165821075439,0.3027737438678741,0.433818370103836,0.3370500802993774,9.599416732788086,0.0,0.2664437890052795,4.561476230621338,6.528065204620361,37.0,25.0,30.0,0.0,
2025-12-17,12:22:22.638000,2c,Toxicity,Original,,94.96051788330078,1.7886323928833008,169.32037353515625,0.4904223084449768,0.5057119131088257,0.8502857089042664,11.153897285461426,8.622699737548828,9.541784286499023,0.2899876534938812,0.3430872559547424,0.4787182509899139,9.702802658081056,0.0,0.2340019047260284,7.25626277923584,5.1209893226623535,37.0,25.0,30.0,0.0,
2025-12-17,12:22:24.638000,2c,Toxicity,Original,,297.8051452636719,0.7249374985694885,199.5347595214844,0.5211759805679321,0.5061405301094055,0.7240433692932129,11.153897285461426,10.243160247802734,10.563997268676758,0.1086615771055221,0.1096851676702499,0.7874665260314941,6.64150333404541,0.0,0.076219268143177,16.441614151000977,10.152384757995604,37.0,25.0,30.0,25.0,
2025-12-17,12:22:26.638000,2c,Toxicity,Original,,402.6970825195313,0.5796538591384888,207.58628845214844,0.5374516844749451,0.6491519212722778,0.5839014053344727,11.153897285461426,11.035141944885254,7.780438423156738,0.0803775116801261,0.0785898864269256,0.6848570704460144,5.445564270019531,0.0,0.0499881729483604,15.887959480285645,14.4522066116333,37.0,25.0,30.0,70.0,
2025-12-17,12:22:26.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:22:28.638000,2c,Toxicity,Original,,231.6771240234375,1.1778095960617063,268.49365234375,0.3642697632312774,0.6178107261657715,0.7555446624755859,11.153897285461426,15.226370811462402,8.971332550048828,0.1297166049480438,0.1460927575826645,0.69133460521698,8.033445358276367,0.0,0.0928128808736801,13.28151035308838,10.151697158813477,37.0,25.0,30.0,57.14285659790039,
2025-12-17,12:22:30.638000,2c,Toxicity,Original,,262.628173828125,1.0393726825714111,272.96856689453125,0.2964656949043274,0.5491087436676025,0.5829695463180542,11.153897285461426,13.608895301818848,7.381216049194336,0.1186771243810653,0.1097827553749084,0.6560257077217102,7.438090801239014,0.0,0.0721263214945793,14.400635719299316,14.109481811523438,37.0,25.0,30.0,75.0,
2025-12-17,12:22:32.638000,2c,Toxicity,Original,,72.24412536621094,1.844325065612793,133.487548828125,0.5045660138130188,0.7153401374816895,0.8940589427947998,11.153897285461426,9.054706573486328,7.320578575134277,0.2996892631053924,0.5311833620071411,0.362856775522232,6.877953052520752,0.0,0.3175001740455627,,4.402527332305908,37.0,25.0,30.0,60.0,
2025-12-17,12:22:34.638000,2c,Toxicity,Original,,93.97510528564452,1.9912986755371092,185.05540466308597,0.4545873403549194,0.5271418690681458,0.6762053966522217,11.153897285461426,10.075751304626465,9.935198783874512,0.3162826597690582,0.3356264531612396,0.4753486812114715,8.42446231842041,0.0,0.2240605652332306,7.43455171585083,4.0292158126831055,37.0,25.0,30.0,0.0,
2025-12-17,12:22:36.638000,2c,Toxicity,Original,,354.82061767578125,0.5352317690849304,167.54563903808594,0.5016024708747864,0.4635273814201355,0.8217417001724243,11.153897285461426,10.639360427856444,11.096824645996094,0.0881262868642807,0.0987754836678505,0.6447884440422058,5.387440204620361,0.0,0.0704738795757293,13.015098571777344,6.050836563110352,37.0,25.0,30.0,77.77777862548828,
2025-12-17,12:22:38.638000,2c,Toxicity,Original,,201.8526611328125,1.0521820783615112,192.52972412109372,0.5636426210403442,0.6033440828323364,0.6729931831359863,11.153897285461426,13.89352798461914,10.72769546508789,0.1327232718467712,0.1819745749235153,0.5551599860191345,19.361865997314453,0.0,0.1231243014335632,13.878616333007812,29.115440368652344,37.0,25.0,30.0,60.0,
2025-12-17,12:22:38.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:22:38.638000,FinePointe Series WBP [SN 10499C]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:22:40.638000,2c,Toxicity,Original,,218.12188720703125,0.8464192748069763,178.05409240722656,1.0236390829086304,1.1614632606506348,0.3884832262992859,11.153897285461426,11.576573371887209,9.06762409210205,0.1315070390701294,0.1734348833560943,0.6611364483833313,7.762974262237549,14.011611938476562,0.0830781310796737,12.38253402709961,20.7379150390625,37.0,25.0,30.0,37.5,
2025-12-17,12:22:42.638000,2c,Toxicity,Original,,121.76809692382812,1.532271146774292,151.92483520507812,0.5246723890304565,0.847376823425293,0.8931775093078613,11.153897285461426,11.198482513427734,6.053065299987793,0.2218785434961319,0.3778553903102875,0.2898984849452972,7.255908012390137,0.0,0.2054939270019531,5.675683498382568,11.61274528503418,37.0,25.0,30.0,60.0,
2025-12-17,12:22:44.638000,2c,Toxicity,Original,,84.93231201171875,1.9021682739257808,161.38905334472656,0.4614631831645965,0.5842291116714478,0.694449782371521,11.153897285461426,9.77202320098877,8.139226913452148,0.3083381950855255,0.398496150970459,0.362641841173172,9.269648551940918,0.0,0.2587466239929199,8.246055603027344,6.839447975158691,37.0,25.0,30.0,0.0,
2025-12-17,12:22:46.638000,2c,Toxicity,Original,,156.16090393066406,1.396498203277588,202.98052978515625,0.4583538770675659,0.5145079493522644,0.7535817623138428,11.153897285461426,9.885912895202637,9.26465892791748,0.2270018458366394,0.2286610603332519,0.6307867169380188,9.28274631500244,0.0,0.155205100774765,12.456144332885742,7.040772438049316,37.0,25.0,30.0,20.0,
2025-12-17,12:22:48.638000,2c,Toxicity,Original,,212.53131103515625,1.1268925666809082,236.96124267578125,0.3516865074634552,0.5095649361610413,0.6560097336769104,11.153897285461426,15.079300880432127,9.769736289978027,0.1262965500354766,0.1587634980678558,0.7226502299308777,15.64674186706543,2.854602813720703,0.1077354848384857,16.60483169555664,9.923316955566406,37.0,25.0,30.0,57.14285659790039,
2025-12-17,12:22:48.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:22:50.638000,2c,Toxicity,Original,,291.4346923828125,0.7885421514511108,222.41729736328125,0.454713374376297,0.588287889957428,0.7144206166267395,11.153897285461426,12.455790519714355,9.611305236816406,0.1048735529184341,0.1076742336153984,0.7036477327346802,5.322379112243652,0.0,0.0695193782448768,13.138940811157228,11.871291160583496,37.0,25.0,30.0,12.5,
2025-12-17,12:22:52.638000,2c,Toxicity,Original,,293.2086181640625,0.7228853702545166,165.84613037109375,0.5594107508659363,0.5253486037254333,0.8085720539093018,11.153897285461426,10.489585876464844,6.186714172363281,0.1074012964963913,0.1129619032144546,0.409497857093811,11.699541091918944,0.0,0.073138989508152,17.082672119140625,9.93380641937256,37.0,25.0,30.0,60.0,
2025-12-17,12:22:52.638000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:22:54.638000,2c,Toxicity,Original,,106.47697448730467,1.6030946969985962,168.744384765625,0.2984934151172638,0.5048383474349976,0.8762238621711731,11.153897285461426,13.125359535217283,7.656023025512695,0.2155348062515258,0.3734247982501983,0.4111028015613556,13.630086898803713,0.0,0.250508040189743,11.267711639404297,4.81934118270874,37.0,25.0,30.0,50.0,
2025-12-17,12:22:56.638000,2c,Toxicity,Original,,86.06520080566406,1.7167330980300903,147.9675750732422,0.5694175958633423,0.5469051003456116,0.8723716139793396,11.153897285461426,8.450952529907227,10.125126838684082,0.3028523325920105,0.3971948325634002,0.4549275040626526,8.972112655639648,0.0,0.2654003798961639,4.329076766967773,3.2374250888824463,37.0,25.0,30.0,0.0,
2025-12-17,12:22:58.638000,2c,Toxicity,Original,,94.72776794433594,1.6541261672973633,156.64862060546875,0.6005933880805969,0.5648619532585144,0.8212378025054932,11.153897285461426,7.578869819641113,9.453123092651367,0.2992894053459167,0.3346762061119079,0.5679751038551331,7.8067498207092285,0.0,0.2192263603210449,7.231928825378418,6.630160331726074,37.0,25.0,30.0,33.33333206176758,
2025-12-17,12:22:58.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:23:00.638000,2c,Toxicity,Original,,256.3923034667969,1.095179796218872,190.94577026367188,0.4794419705867767,0.5118668675422668,0.7661101222038269,11.153897285461426,10.03207778930664,9.818208694458008,0.1790441274642944,0.1703279763460159,0.6265396475791931,7.314160823822021,0.0,0.1173978224396705,13.159308433532717,8.766459465026855,37.0,25.0,30.0,55.55555725097656,
2025-12-17,12:23:02.638000,2c,Toxicity,Original,,280.8226318359375,0.8599563837051392,219.0889434814453,0.4126183688640594,0.6656430959701538,0.6076171398162842,11.153897285461426,13.619460105895996,9.039167404174805,0.0988359376788139,0.1451854407787323,0.6387114524841309,7.107954978942871,0.0,0.0885927379131317,13.035457611083984,12.6609468460083,37.0,25.0,30.0,42.85714340209961,
2025-12-17,12:23:02.638000,FinePointe Series WBP [SN 10499C]  Site 1 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:23:04.638000,2c,Toxicity,Original,,73.60621643066406,3.39855432510376,250.1547088623047,2.0762815475463867,1.384901523590088,0.2115842252969741,11.153897285461426,17.269702911376953,18.22881126403809,0.3992385566234588,0.415910005569458,1.567230224609375,6.229964733123779,0.0,0.1780573725700378,0.8460566401481628,14.31765079498291,37.0,25.0,30.0,50.0,
2025-12-17,12:23:06.638000,2c,Toxicity,Original,,154.06585693359375,1.0617903470993042,163.58563232421875,0.9638790488243104,1.3591718673706057,0.9103509187698364,11.153897285461426,10.444048881530762,6.109367847442627,0.1675513982772827,0.2218924611806869,0.3266736268997192,3.912663459777832,14.527508735656738,0.0952962785959243,,37.44172286987305,37.0,25.0,30.0,75.0,
2025-12-17,12:23:06.638000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-17,12:23:08.638000,2c,Toxicity,Original,,285.0547180175781,0.8715528249740601,248.44024658203125,0.4902769923210144,0.7119086384773254,0.6840752363204956,11.153897285461426,13.774309158325195,9.46251392364502,0.1081579849123954,0.1023279279470443,0.7068143486976624,3.673083305358887,0.0,0.0605414882302284,10.894537925720217,13.84833526611328,37.0,25.0,30.0,80.0,
2025-12-17,12:23:10.638000,2c,Toxicity,Original,,198.19744873046875,0.8359870314598083,165.1866455078125,0.4852184057235718,0.4090006947517395,0.4889192283153534,11.153897285461426,10.12588882446289,13.717721939086914,0.1338177323341369,0.1702980399131775,1.0557806491851809,30.250770568847656,47.3397102355957,0.1228826195001602,12.877725601196287,5.271116256713867,37.0,25.0,30.0,77.77777862548828,
2025-12-17,12:23:12.638000,2c,Toxicity,Original,,148.7769775390625,1.4293514490127563,214.1327209472656,0.4684580862522125,0.6713010668754578,0.770298421382904,11.153897285461426,14.15500831604004,10.70478630065918,0.1682213395833969,0.2574618458747864,0.6839292049407959,14.318949699401855,0.0,0.1528843492269516,8.383227348327637,9.431499481201172,37.0,25.0,30.0,50.0,
