Date,Time,Subject,Phase,Recording,Alarms,f,TVb,MVb,Penh,PAU,Rpef,Comp,PIFb,PEFb,Ti,Te,EF50,EIP,EEP,Tr,TB,TP,Tbody,Tc,RH,Rinx,BFCF
2025-12-30,11:14:31.500000,1e,Toxicity,Original,,193.79730224609372,0.1330874115228653,25.627662658691406,0.9702082872390748,1.073111653327942,0.4862203001976013,11.153897285461426,1.6378227472305298,1.8816304206848145,0.1577043384313583,0.1528061777353286,0.16574627161026,45.78203582763672,19.262359619140625,0.0786588564515113,12.349462509155272,19.66664695739746,37.0,25.0,30.0,57.14285659790039,
2025-12-30,11:14:31.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:14:33.500000,1e,Toxicity,Original,,45.74517822265625,1.7832664251327517,81.57583618164062,2.9406654834747314,2.9996962547302246,0.0612917281687259,11.153897285461426,10.354544639587402,6.617520332336426,0.3326887786388397,0.9789249300956726,0.298861563205719,6.06444263458252,173.77565002441406,0.2504014372825622,1.434794306755066,33.42503356933594,37.0,25.0,30.0,50.0,
2025-12-30,11:14:35.500000,1e,Toxicity,Original,,96.03627014160156,1.0496050119400024,65.28971862792969,2.4732794761657715,2.668684959411621,0.2032768875360489,11.153897285461426,5.550016403198242,4.396164417266846,0.2717353701591491,0.4811837673187256,0.3003409504890442,12.867629051208496,98.5258331298828,0.1593570709228515,5.664305210113525,34.522254943847656,37.0,25.0,30.0,50.0,
2025-12-30,11:14:37.500000,1e,Toxicity,Original,,158.50680541992188,0.8372762203216553,77.63629150390625,1.6691555976867676,1.3787323236465454,0.4465488195419311,11.153897285461426,5.350436687469482,5.731607437133789,0.2441621422767639,0.2813156247138977,0.4522693753242492,13.172889709472656,39.2665901184082,0.1187879890203476,14.544851303100586,26.17733764648437,37.0,25.0,30.0,40.0,
2025-12-30,11:14:41.500000,1e,Toxicity,Original,,96.1133270263672,0.1868235468864441,17.95623207092285,1.067533254623413,1.1446970701217651,0.0471488907933235,11.153897285461426,1.5208382606506348,1.1572699546813965,0.2424937337636947,0.3817693293094635,0.0611168853938579,3.893155813217163,303.6469116210937,0.1797291040420532,,21.52071762084961,37.0,25.0,30.0,80.0,
2025-12-30,11:14:41.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:14:43.500000,1e,Toxicity,Original,,54.07884979248047,2.1864774227142334,118.24217987060548,1.0321813821792605,1.2777258157730105,0.7597470879554749,11.153897285461426,9.07611846923828,7.795387268066406,0.4303176701068878,0.6791734099388123,0.4470835924148559,18.09256172180176,0.0,0.3094727694988251,6.727623462677002,36.4070930480957,37.0,25.0,30.0,50.0,
2025-12-30,11:14:47.500000,1e,Toxicity,Original,,164.8197479248047,1.1634351015090942,67.02079010009766,2.147922992706299,2.197105407714844,0.3217774033546448,11.153897285461426,6.554899215698242,4.793283939361572,0.259601354598999,0.6033622026443481,0.2420140951871872,9.92255687713623,161.9650115966797,0.1471282690763473,8.711091041564941,15.407970428466797,37.0,25.0,30.0,81.81818389892578,
2025-12-30,11:14:49.500000,1e,Toxicity,Original,,52.360599517822266,1.817188262939453,95.1490707397461,1.9419291019439695,2.154738664627075,0.0871047750115394,11.153897285461426,8.789363861083984,5.530563354492188,0.3652307987213135,0.7806689739227295,0.2635769248008728,6.994540691375732,313.6515197753906,0.2524611949920654,,31.675125122070312,37.0,25.0,30.0,80.0,
2025-12-30,11:14:51.500000,1e,Toxicity,Original,,63.8608283996582,1.4908472299575806,95.20673370361328,0.6221199631690979,1.1385102272033691,0.2842962145805359,11.153897285461426,9.740556716918944,4.078078269958496,0.4048894643783569,0.5346536636352539,0.1993977278470993,13.196833610534668,0.0,0.2554273903369903,0.2157043665647506,,37.0,25.0,30.0,80.0,
2025-12-30,11:14:51.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:14:53.500000,1e,Toxicity,Original,,287.3536376953125,0.1027420237660408,29.52329444885254,0.5950163006782532,0.7632607817649841,0.4935630559921264,11.153897285461426,1.6949105262756348,1.312382459640503,0.0912890955805778,0.1175128445029258,0.114838108420372,6.170300483703613,0.0,0.0674319937825203,16.760875701904297,31.75568199157715,37.0,25.0,30.0,80.0,
2025-12-30,11:14:55.500000,1e,Toxicity,Original,,106.82170104980467,0.2880403101444244,30.76895904541016,0.248309388756752,0.2753442227840423,0.8463338017463684,11.153897285461426,2.6294851303100586,2.562838315963745,0.2284817397594452,0.3332018554210663,0.1837516129016876,18.63718605041504,0.0,0.2674327492713928,5.2830071449279785,,37.0,25.0,30.0,50.0,
2025-12-30,11:14:57.500000,1e,Toxicity,Original,,236.51214599609372,0.1383225917816162,32.73249435424805,1.128822922706604,1.2835936546325684,0.4123560190200805,11.153897285461426,2.259041309356689,2.0153191089630127,0.1042110174894332,0.1498136818408966,0.1390494406223297,7.037992477416992,37.08505630493164,0.0682141929864883,11.013300895690918,23.41740226745605,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:14:59.500000,1e,Toxicity,Original,,66.8005599975586,1.5052155256271362,100.54923248291016,1.4033939838409424,1.3842297792434692,0.1138018891215324,11.153897285461426,7.5028977394104,4.955447196960449,0.3533896803855896,0.5448064208030701,0.356823205947876,6.052667140960693,0.0,0.2328361421823501,0.0739243179559707,6.537519931793213,37.0,25.0,30.0,50.0,
2025-12-30,11:15:01.500000,1e,Toxicity,Original,,104.17609405517578,0.1679465174674987,17.496013641357422,1.003148317337036,0.8309503197669983,0.6817930340766907,11.153897285461426,1.6275033950805664,2.0681087970733643,0.2298017740249633,0.3461460769176483,0.1442039906978607,6.64654016494751,66.02971649169922,0.1915159225463867,,12.57964038848877,37.0,25.0,30.0,88.88888549804688,
2025-12-30,11:15:01.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:15:03.500000,1e,Toxicity,Original,,92.78040313720705,1.1379636526107788,81.84555053710938,1.3795559406280518,1.1184535026550293,0.247530311346054,11.153897285461426,5.403665542602539,5.806779384613037,0.3510568737983703,0.3577032685279846,0.3701957464218139,18.469955444335938,0.0,0.1837528049945831,15.721224784851074,39.01646423339844,37.0,25.0,30.0,33.33333206176758,
2025-12-30,11:15:05.500000,1e,Toxicity,Original,,330.2447204589844,0.1131339743733406,37.36189651489258,0.652353048324585,0.8961741924285889,0.4463399946689605,11.153897285461426,2.171982526779175,1.5661767721176147,0.0965465605258941,0.0851368904113769,0.1383915841579437,6.507720470428467,0.0,0.0456972196698188,21.281869888305664,17.2496280670166,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:15:07.500000,1e,Toxicity,Original,,83.74325561523438,1.0579321384429932,57.921817779541016,3.94786548614502,2.553313732147217,0.1570296287536621,11.153897285461426,6.141324996948242,4.3050384521484375,0.2908217310905456,0.5499925017356873,0.2377964854240417,17.335968017578125,175.85186767578125,0.1717981100082397,13.638184547424316,11.007401466369627,37.0,25.0,30.0,71.42857360839844,
2025-12-30,11:15:09.500000,1e,Toxicity,Original,,67.97010803222656,1.1927341222763062,85.8963623046875,1.170945167541504,1.1955724954605105,0.3262685239315033,11.153897285461426,5.924131393432617,4.948372840881348,0.3487570285797119,0.5480093955993652,0.3517962098121643,16.552709579467773,106.12273406982422,0.2553400695323944,1.8062434196472168,33.21879577636719,37.0,25.0,30.0,33.33333206176758,
2025-12-30,11:15:11.500000,1e,Toxicity,Original,,309.9974365234375,0.1031812727451324,31.985929489135746,0.8550720810890198,0.7583916783332825,0.5851191282272339,11.153897285461426,1.7866026163101196,2.0202560424804688,0.1012610867619514,0.0922888964414596,0.1754679381847381,9.36122989654541,0.0,0.0535853542387485,20.20737075805664,18.850954055786133,37.0,25.0,30.0,83.33333587646484,
2025-12-30,11:15:11.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:15:13.500000,1e,Toxicity,Original,,214.7330780029297,0.7924686670303345,64.38079071044922,1.0979033708572388,1.1675916910171509,0.3621299564838409,11.153897285461426,4.859568595886231,3.621122121810913,0.2116560041904449,0.3188907504081726,0.265602558851242,12.220966339111328,105.66608428955078,0.1224303022027015,19.39266967773437,25.68387222290039,37.0,25.0,30.0,25.0,
2025-12-30,11:15:15.500000,1e,Toxicity,Original,,120.68717956542967,0.4849674999713897,42.72994995117188,1.0149496793746948,0.90277099609375,0.5455431938171387,11.153897285461426,2.55358624458313,2.7901275157928467,0.3448048830032348,0.2832296192646026,0.1549888700246811,18.007171630859375,52.89669418334961,0.1476566791534423,9.760527610778809,24.432933807373047,37.0,25.0,30.0,50.0,
2025-12-30,11:15:17.500000,1e,Toxicity,Original,,62.79105758666992,1.5512628555297852,97.40543365478516,1.4279568195343018,1.5497692823410034,0.2720465660095215,11.153897285461426,7.381606101989746,4.987797737121582,0.3380087614059448,0.6175413131713867,0.3848720192909241,9.268653869628906,0.0,0.2465326339006424,1.096688985824585,43.2938117980957,37.0,25.0,30.0,50.0,
2025-12-30,11:15:19.500000,1e,Toxicity,Original,,61.47340774536133,1.1263865232467651,69.24281311035156,1.6117092370986938,1.5180906057357788,0.1396657824516296,11.153897285461426,6.455418109893799,5.376917362213135,0.3173163831233978,0.6587154269218445,0.2596689462661743,11.20773696899414,78.27320098876953,0.2692627310752868,3.645099401473999,33.75039291381836,37.0,25.0,30.0,90.0,
2025-12-30,11:15:21.500000,1e,Toxicity,Original,,173.92718505859375,0.3418529331684112,51.78154373168945,0.7178218364715576,0.8289221525192261,0.529691755771637,11.153897285461426,3.276625394821167,2.7331185340881348,0.2505458295345306,0.1740807592868805,0.2212251424789428,10.057339668273926,0.0,0.1016216650605201,8.670292854309082,12.29510498046875,37.0,25.0,30.0,50.0,
2025-12-30,11:15:21.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:15:23.500000,1e,Toxicity,Original,,131.81375122070312,1.1217477321624756,81.4994888305664,1.29054594039917,1.149025797843933,0.2899269759654999,11.153897285461426,5.779376029968262,4.8390703201293945,0.3023028671741485,0.338028609752655,0.3720766007900238,6.7827677726745605,0.0,0.1445965021848678,6.031946182250977,22.79710578918457,37.0,25.0,30.0,60.0,
2025-12-30,11:15:25.500000,1e,Toxicity,Original,,227.97463989257807,0.1166669726371765,26.942306518554688,4.136982440948486,3.753213167190552,0.3210604786872864,11.153897285461426,2.1576547622680664,2.227015495300293,0.1006017550826072,0.1760297268629074,0.1979208886623382,5.206478118896484,77.98982238769531,0.0479996316134929,11.502310752868652,15.167333602905272,37.0,25.0,30.0,60.0,
2025-12-30,11:15:27.500000,1e,Toxicity,Original,,140.92892456054688,1.0378330945968628,77.34058380126953,1.264793038368225,1.317976474761963,0.4283911883831024,11.153897285461426,6.084155559539795,4.667037010192871,0.2707008421421051,0.474411278963089,0.2820165157318115,14.164942741394045,0.0,0.1753743141889572,7.699544429779053,14.233784675598145,37.0,25.0,30.0,50.0,
2025-12-30,11:15:31.500000,1e,Toxicity,Original,,230.5313720703125,0.1677503734827041,39.90045928955078,0.4722216129302978,0.5599720478057861,0.5991685390472412,11.153897285461426,2.1914641857147217,1.9519062042236328,0.1304952949285507,0.1577282845973968,0.1350971311330795,5.710355758666992,0.0,0.1097861975431442,19.67754364013672,13.514756202697754,37.0,25.0,30.0,80.0,
2025-12-30,11:15:31.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:15:33.500000,1e,Toxicity,Original,,63.49252700805664,1.8744227886199951,119.0118408203125,0.7158197164535522,0.8664425015449524,0.7956478595733643,11.153897285461426,10.646706581115724,6.208511829376221,0.4774495959281921,0.4675435125827789,0.3604589104652405,7.129687309265137,0.0,0.2568406164646148,,44.2413330078125,37.0,25.0,30.0,75.0,
2025-12-30,11:15:35.500000,1e,Toxicity,Original,,101.0498046875,0.7834106087684631,57.24092864990234,1.2246050834655762,1.557609796524048,0.5729793906211853,11.153897285461426,5.247910022735596,3.7730417251586914,0.2550844252109527,0.4233513176441192,0.2550266087055206,10.02732753753662,76.53751373291016,0.169774979352951,2.9309232234954834,47.88812255859375,37.0,25.0,30.0,75.0,
2025-12-30,11:15:37.500000,1e,Toxicity,Original,,201.87252807617188,0.6887035965919495,73.07687377929688,0.9398216009140016,1.1100119352340698,0.4645165205001831,11.153897285461426,4.790750503540039,3.798741817474365,0.1850015670061111,0.2851234972476959,0.3284970223903656,9.59974193572998,0.0,0.1191897466778755,12.73585605621338,15.152198791503906,37.0,25.0,30.0,50.0,
2025-12-30,11:15:39.500000,1e,Toxicity,Original,,226.16644287109372,0.1567087173461914,34.362060546875,0.6292310357093811,0.5063800811767578,0.5704028606414795,11.153897285461426,2.0236384868621826,2.048328161239624,0.1546583473682403,0.1332447826862335,0.1640143692493438,6.292247772216797,0.0,0.0957579687237739,20.39071655273437,10.682256698608398,37.0,25.0,30.0,25.0,
2025-12-30,11:15:41.500000,1e,Toxicity,Original,,177.3272705078125,0.3591707050800323,45.49016571044922,0.5720088481903076,0.7282476425170898,0.6366395354270935,11.153897285461426,4.069805145263672,3.043390274047852,0.1830861717462539,0.2132702767848968,0.2254249602556228,23.336790084838867,0.0,0.1176650673151016,16.356212615966797,22.12818145751953,37.0,25.0,30.0,50.0,
2025-12-30,11:15:41.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:15:43.500000,1e,Toxicity,Original,,184.55999755859372,0.5575581789016724,69.90155792236328,0.606569766998291,0.6673848628997803,0.6031378507614136,11.153897285461426,3.876488924026489,3.4920296669006348,0.1986524313688278,0.2051816880702972,0.267025351524353,7.858246803283691,0.0,0.128227487206459,13.778050422668455,10.122190475463867,37.0,25.0,30.0,50.0,
2025-12-30,11:15:45.500000,1e,Toxicity,Original,,70.77249908447266,0.5585599541664124,39.53068161010742,4.513627052307129,3.890236139297485,0.1070043668150901,11.153897285461426,3.213482141494751,3.046883583068848,0.2870621383190155,0.5607247948646545,0.1989267170429229,5.847552299499512,440.8642272949219,0.1156945824623107,,4.065310478210449,37.0,25.0,30.0,50.0,
2025-12-30,11:15:47.500000,1e,Toxicity,Original,,53.73737335205078,2.319068670272827,124.62066650390624,1.272066354751587,1.3446626663208008,0.1368623971939087,11.153897285461426,10.42160415649414,7.829854965209961,0.4297201335430145,0.6868212223052979,0.6476919054985046,8.303807258605957,0.0,0.3014901280403137,5.700120449066162,30.419883728027344,37.0,25.0,30.0,83.33333587646484,
2025-12-30,11:15:51.500000,1e,Toxicity,Original,,277.6748352050781,0.1547378897666931,42.96681594848633,0.659785270690918,0.8989785313606262,0.5516942143440247,11.153897285461426,2.2158045768737797,1.6133586168289185,0.1181997805833816,0.0978803038597107,0.1302983611822128,6.825329303741455,0.0,0.0528264082968235,15.822818756103516,16.873577117919922,37.0,25.0,30.0,87.5,
2025-12-30,11:15:51.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:15:53.500000,1e,Toxicity,Original,,244.04867553710935,0.2336891591548919,49.09172821044922,0.6198135018348694,0.6280560493469238,0.3431859612464905,11.153897285461426,3.163243293762207,2.7125203609466557,0.1180717051029205,0.1620174050331115,0.1566263735294342,6.946073055267334,0.0,0.1045347824692726,10.22055435180664,8.298672676086426,37.0,25.0,30.0,71.42857360839844,
2025-12-30,11:15:55.500000,1e,Toxicity,Original,,103.8560791015625,0.963507115840912,69.93360137939453,0.5567827224731445,0.5599777698516846,0.5112095475196838,11.153897285461426,4.941989898681641,3.3917860984802246,0.379544585943222,0.2804481983184814,0.2269344925880432,25.00141716003418,0.0,0.1802838593721389,16.36432647705078,13.223130226135254,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:15:57.500000,1e,Toxicity,Original,,179.2340545654297,0.1784874647855758,31.3953857421875,0.6297318339347839,0.7287880778312683,0.4629349112510681,11.153897285461426,2.6436688899993896,2.03726863861084,0.13599294424057,0.2084933072328567,0.1310268342494964,7.237118244171143,0.0,0.1317278295755386,15.033767700195312,21.63689613342285,37.0,25.0,30.0,62.5,
2025-12-30,11:15:59.500000,1e,Toxicity,Original,,117.43153381347656,0.8002567291259766,53.43777847290039,2.763016700744629,2.382906675338745,0.390860766172409,11.153897285461426,4.956684589385986,4.453428268432617,0.2812069356441498,0.3641031384468078,0.3147054016590118,6.986886024475098,81.86286926269531,0.1437649428844452,16.183359146118164,19.69857788085937,37.0,25.0,30.0,0.0,
2025-12-30,11:15:59.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:03.500000,1e,Toxicity,Original,,98.09396362304688,0.9046078324317932,78.16355895996094,2.0057485103607178,1.9066734313964844,0.2324328422546386,11.153897285461426,5.2922563552856445,4.722573280334473,0.2981626391410827,0.3415950536727905,0.3902116417884826,8.366798400878906,74.42449951171875,0.1409358829259872,4.24138879776001,22.872507095336918,37.0,25.0,30.0,81.81818389892578,
2025-12-30,11:16:05.500000,1e,Toxicity,Original,,244.6126251220703,0.1917388439178466,40.967506408691406,1.1731938123703003,1.571402668952942,0.3661226332187652,11.153897285461426,2.5528876781463623,1.886624097824097,0.1233967542648315,0.1637779176235199,0.1614802181720733,6.39619255065918,67.15448760986328,0.0612262487411499,14.082138061523438,27.32196807861328,37.0,25.0,30.0,50.0,
2025-12-30,11:16:07.500000,1e,Toxicity,Original,,47.26065826416016,2.308356523513794,109.09444427490234,1.2111698389053345,1.427064299583435,0.3520771861076355,11.153897285461426,9.899271965026855,6.709015846252441,0.4401913285255432,0.8293635845184326,0.4445064961910248,14.23292636871338,0.0,0.3498170673847198,8.151968955993652,12.802726745605469,37.0,25.0,30.0,80.0,
2025-12-30,11:16:09.500000,1e,Toxicity,Original,,359.6744079589844,0.1367360651493072,49.18046188354492,0.6050138473510742,0.6821803450584412,0.5374583005905151,11.153897285461426,2.59739089012146,2.329745292663574,0.0886719450354576,0.0781455934047699,0.2087123990058899,4.991283893585205,0.0,0.0472186729311943,15.58421802520752,17.9414005279541,37.0,25.0,30.0,75.0,
2025-12-30,11:16:11.500000,1e,Toxicity,Original,,40.933631896972656,2.0889761447906494,85.5093765258789,3.821979999542236,3.996615648269653,0.1639521569013595,11.153897285461426,10.686843872070312,6.236374378204346,0.3557074666023254,1.110080003738403,0.2058978378772735,6.999589920043945,672.06103515625,0.2247659862041473,,60.00352096557617,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:16:11.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:15.500000,1e,Toxicity,Original,,141.7561798095703,0.1537032723426818,21.788389205932617,0.2262672781944275,0.3307023048400879,0.8403725028038025,11.153897285461426,1.2808197736740112,0.9580543041229248,0.2352501004934311,0.1880118548870086,0.0832339972257614,8.03009033203125,0.0,0.1451797932386398,,,37.0,25.0,30.0,87.5,
2025-12-30,11:16:17.500000,1e,Toxicity,Original,,137.76670837402344,0.3460633754730224,47.67601013183594,1.112891435623169,1.804858446121216,0.1721442937850952,11.153897285461426,3.384294271469116,1.831711769104004,0.2031556665897369,0.2323631942272186,0.1336662173271179,6.853648662567139,43.05007553100586,0.0845716670155525,5.499934196472168,28.632312774658203,37.0,25.0,30.0,85.71428680419922,
2025-12-30,11:16:19.500000,1e,Toxicity,Original,,44.43878555297852,2.1209864616394043,94.25406646728516,2.1181325912475586,2.2050185203552246,0.1601064056158065,11.153897285461426,10.656004905700684,5.971836090087891,0.4132949709892273,0.9368769526481628,0.3129597902297973,8.381492614746094,0.0,0.2966017425060272,,51.1719970703125,37.0,25.0,30.0,50.0,
2025-12-30,11:16:21.500000,1e,Toxicity,Original,,74.9685287475586,1.986035108566284,148.89013671875,1.4036436080932615,1.3775568008422852,0.1509033888578415,11.153897285461426,9.11499309539795,6.7625017166137695,0.3762234151363373,0.4241123795509338,0.4155662953853607,7.987470626831055,0.0,0.1844394654035568,2.3127152919769287,39.80445861816406,37.0,25.0,30.0,80.0,
2025-12-30,11:16:21.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:23.500000,1e,Toxicity,Original,,84.0233383178711,0.6631270051002502,55.71814727783203,1.5492078065872192,1.776923656463623,0.1079579889774322,11.153897285461426,3.5275254249572754,2.774184465408325,0.2879956364631653,0.4260916709899902,0.1383037865161895,7.700361251831055,143.52064514160156,0.1569772213697433,4.151049613952637,29.19005012512207,37.0,25.0,30.0,83.33333587646484,
2025-12-30,11:16:25.500000,1e,Toxicity,Original,,54.01177597045898,2.1534268856048584,116.31040954589844,1.805732488632202,1.5219188928604126,0.4043774604797363,11.153897285461426,9.3246488571167,7.347514152526855,0.4431758821010589,0.6676929593086243,0.6553587317466736,12.994187355041504,0.0,0.2699821889400482,0.9007863998413086,30.98727798461914,37.0,25.0,30.0,0.0,
2025-12-30,11:16:27.500000,1e,Toxicity,Original,,221.3495941162109,0.8055325150489807,75.39373016357422,0.7871774435043335,0.8346593379974365,0.4292054772377014,11.153897285461426,5.098148822784424,3.839098930358887,0.2122082561254501,0.2302586734294891,0.3225443065166473,6.354144096374512,0.0,0.118817500770092,10.280288696289062,14.749917030334473,37.0,25.0,30.0,70.0,
2025-12-30,11:16:29.500000,1e,Toxicity,Original,,140.0361328125,0.3734299540519714,52.2936897277832,1.187278151512146,1.719449758529663,0.1876393258571624,11.153897285461426,3.16870379447937,1.987466812133789,0.2046271562576294,0.223833680152893,0.170089915394783,7.282769203186035,131.25656127929688,0.0850754678249359,1.1309226751327517,,37.0,25.0,30.0,50.0,
2025-12-30,11:16:29.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:33.500000,1e,Toxicity,Original,,64.8447036743164,0.3172151446342468,20.569721221923828,1.5573225021362305,1.972721099853516,0.3855862915515899,11.153897285461426,3.1864161491394043,2.614462852478028,0.391036182641983,0.5342513918876648,0.2281000465154647,193.70150756835935,161.51156616210938,0.1859615594148636,32.522403717041016,4.151893138885498,37.0,25.0,30.0,87.5,
2025-12-30,11:16:35.500000,1e,Toxicity,Original,,61.1165885925293,2.034289598464966,124.3288345336914,1.8614863157272337,1.5726773738861084,0.308833509683609,11.153897285461426,9.687275886535645,8.595281600952148,0.4053678512573242,0.5763623118400574,0.5728798508644104,8.55426025390625,0.0,0.2296142727136612,2.3214831352233887,40.72630310058594,37.0,25.0,30.0,75.0,
2025-12-30,11:16:41.500000,1e,Toxicity,Original,,61.81354904174805,1.9107112884521484,118.10784912109376,1.4595783948898315,1.6349897384643557,0.1435819268226623,11.153897285461426,8.9558744430542,5.304005146026611,0.3716998100280761,0.5989611744880676,0.3157565593719482,11.496001243591309,0.0,0.2323187589645385,2.006537675857544,46.88811874389648,37.0,25.0,30.0,88.88888549804688,
2025-12-30,11:16:41.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:43.500000,1e,Toxicity,Original,,285.9690246582031,0.227609783411026,65.08934783935547,0.6018233299255371,0.7650500535964966,0.4290337562561035,11.153897285461426,2.800250768661499,2.1120893955230717,0.1259034425020218,0.0839094817638397,0.1847493350505828,6.890045642852783,0.0,0.0488306395709514,16.83405113220215,9.51149559020996,37.0,25.0,30.0,80.0,
2025-12-30,11:16:45.500000,1e,Toxicity,Original,,151.59429931640625,0.7038538455963135,65.91184997558594,0.7707670331001282,0.7215604782104492,0.5449576377868652,11.153897285461426,4.4996185302734375,4.247182846069336,0.2342492491006851,0.263243019580841,0.3162799477577209,11.423503875732422,0.0,0.1498726457357406,12.017072677612305,23.93257713317871,37.0,25.0,30.0,66.66666412353516,
2025-12-30,11:16:47.500000,1e,Toxicity,Original,,137.9886474609375,0.8219758868217468,65.86605072021484,1.3510935306549072,1.3194708824157717,0.2631071507930755,11.153897285461426,4.792688846588135,3.251159906387329,0.224523514509201,0.3461257517337799,0.2392260134220123,6.82005500793457,0.0,0.1565302014350891,5.893611431121826,37.81493377685547,37.0,25.0,30.0,60.0,
2025-12-30,11:16:49.500000,1e,Toxicity,Original,,286.11767578125,0.1614749878644943,46.243873596191406,0.5482204556465149,0.6682885885238647,0.5504395961761475,11.153897285461426,2.4056432247161865,1.910243272781372,0.1139566004276275,0.1009629517793655,0.1682181656360626,5.774857521057129,0.0,0.0635730326175689,14.273418426513672,13.122533798217772,37.0,25.0,30.0,33.33333206176758,
2025-12-30,11:16:51.500000,1e,Toxicity,Original,,132.01820373535156,0.7538679838180542,53.1131706237793,0.9124851822853088,1.3199677467346191,0.3280977010726928,11.153897285461426,4.793719291687012,2.441345691680908,0.2205398380756378,0.4638269245624542,0.0989967435598373,7.046448707580566,0.0,0.1735743582248687,17.484079360961914,15.26377296447754,37.0,25.0,30.0,33.33333206176758,
2025-12-30,11:16:51.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:53.500000,1e,Toxicity,Original,,134.84033203125,1.0554304122924805,70.08391571044922,1.3202260732650757,1.3131059408187866,0.3818703591823578,11.153897285461426,5.44773006439209,4.246243953704834,0.2630599737167358,0.4450990259647369,0.2439915388822555,18.958837509155277,0.0,0.1754374802112579,10.66071319580078,21.171968460083008,37.0,25.0,30.0,71.42857360839844,
2025-12-30,11:16:55.500000,1e,Toxicity,Original,,78.6476821899414,1.1391161680221558,62.91803741455078,1.1288715600967407,1.5290963649749756,0.4225285053253174,11.153897285461426,5.765439033508301,3.8961901664733887,0.3141948878765106,0.6030079126358032,0.3157999217510223,9.167195320129396,200.48416137695312,0.2388455271720886,3.349432945251465,23.601003646850582,37.0,25.0,30.0,60.0,
2025-12-30,11:16:55.500000,FinePointe Series WBP [SN 10499C]  Site 3 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:16:59.500000,1e,Toxicity,Original,,155.81373596191406,0.1378206610679626,21.47435188293457,0.4514665603637695,0.4603579938411712,0.7543261051177979,11.153897285461426,2.0449531078338623,2.0621120929718018,0.1358460783958435,0.2492290735244751,0.0061733406037092,17.738719940185547,26.65150260925293,0.1723861396312713,7.566823005676269,2.247678756713867,37.0,25.0,30.0,83.33333587646484,
2025-12-30,11:17:01.500000,1e,Toxicity,Original,,212.72573852539065,0.1385370641946792,29.273250579833984,1.0481617450714111,1.1863958835601809,0.42945396900177,11.153897285461426,2.438711166381836,2.379502773284912,0.1096931844949722,0.1735635697841644,0.1748012006282806,10.58034610748291,23.45963287353516,0.0889306366443634,18.203182220458984,27.03431510925293,37.0,25.0,30.0,60.0,
2025-12-30,11:17:01.500000,FinePointe Series WBP [SN 139781]  Site 4 Bias Flow is out of range.,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-30,11:17:03.500000,1e,Toxicity,Original,,87.08184814453125,1.2242802381515503,81.05635833740234,1.1068716049194336,1.0657241344451904,0.1094833686947822,11.153897285461426,6.319802761077881,4.994948863983154,0.2871440947055816,0.4873018562793731,0.2690809369087219,5.272071361541748,147.1917266845703,0.238503873348236,0.7189710140228271,27.064743041992188,37.0,25.0,30.0,33.33333206176758,
